iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.66282214876456902,0.66282214876456902,0.022583517377847702,0.64069030173427832,false,0.10771441479640981,0.13055073555770283,-0.49336720849671017,0.094738222119945759,0.25797547845892743,-0.49612387513130174,0.58559262432017178,0.10571416259001723,0.78644953324120448,0.51060000000000005,NaN,NaN,NaN,0.65529104414409445,0.51434780885879738,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64069030173427832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.66525363853617592,0.66525363853617592,0.025925106847024676,0.63984703382609176,false,0.10969558008787671,0.10844783524850332,-0.47706083689105322,0.043815126858159914,0.04266422740322251,-0.34324328077507116,0.60534377646030602,0.095346989996645884,0.78650305745393312,0.90459999999999996,NaN,NaN,NaN,0.69462607120428166,0.90432159552090063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63984703382609176,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.90881896970060638,0.90881896970060638,0.020226580220158517,0.88899692108485107,false,0.035668479357285003,0.034309363779318369,-0.39028162165424124,-0.025396909402469303,-0.020570655951367867,-0.42020445285273267,0.80556813463809285,0.10881948052401076,1.0123251476337134,0.97860000000000003,NaN,NaN,NaN,0.92118206147155635,0.97956288037848704,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88899692108485107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98773826902803918,0.98773826902803918,0.03284723273676933,0.95554798094600524,false,-0.011105797757169517,-0.0079341001125481803,-0.4953419275855489,-0.034075223246932573,-0.0062894510185882435,0.099154560605163145,0.85495319415805449,0.11987584360737288,1.0827172970120629,0.98619999999999997,NaN,NaN,NaN,0.97798830160260153,0.98645490592362195,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95554798094600524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0042515143009791,0.035197587674399927,0.96550636407908808,false,-0.022164615857707702,-0.0045717223615141314,-0.13390861295887055,-0.078898529539056073,0.028116018801925602,-0.35921948128995296,0.90398725500175325,0.10872290497072551,1.1105607744461317,0.89039999999999997,NaN,NaN,NaN,0.9935029613325016,0.89728378647430385,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96550636407908808,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0040628269968617,0.036615092681181627,0.96411720917244204,false,-0.019879162013183533,-0.0066370753745909807,-0.12948413082911983,0.0092175404405439032,0.029820462884607934,0.49955604650011276,0.863368135869236,0.12323474150635598,1.0975141447313124,0.97799999999999998,NaN,NaN,NaN,0.99453884096907608,0.97806257257354556,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96411720917244204,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0020769038996853,0.042116225165815459,0.95872609933750086,false,-0.0089509204744888989,0.0046411979423673201,0.026284582682738828,0.023653246799522964,-0.025827410800927986,0.066840137766358998,0.96091969781380371,0.081524439415970359,1.1158161327041474,0.97150000000000003,NaN,NaN,NaN,0.99843528459736886,0.97176848975008456,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95872609933750086,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.00487593503894,0.03704320708711914,0.96369765705462329,false,-0.0054174550002065629,0.0021840262664401919,0.033715820321131393,0.48905187384316418,-0.46554169297852677,-0.49984199011635622,0.50467087931587606,0.31637664664107279,1.1057865079339142,0.058599999999999985,NaN,NaN,NaN,0.99951877160643954,0.059224219077146478,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96369765705462329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0045630421437699,0.038560150320718689,0.96221105268569573,false,-0.0057041307171636036,0.0019890911763788921,0.029050766732989824,-0.089110252263070233,0.025741874173319745,0.49775425807993212,0.85657113823576458,0.13676389822591042,1.1164225448649945,0.91879999999999995,NaN,NaN,NaN,0.9995000126744592,0.92328866456828163,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96221105268569573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99780379264092867,0.99780379264092867,0.025989780665054144,0.97233380758917565,false,-0.0057610444050610141,-0.0043823612431003606,-0.043349605604173606,-0.00096384122667059202,0.027931561214646461,0.15260724801830827,0.98828806520510404,0.040300194279132125,1.064858434335455,0.9849,NaN,NaN,NaN,0.99932741538766345,0.98202975323153285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97233380758917565,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.99707826213073725,0.99707826213073725,0.027049911364378367,0.97056934899364644,false,-0.006928669626687021,-0.0075484786499016481,-0.08526727757003516,-0.010115596350807277,-0.010066971672958891,-0.11466048184551902,0.99688519425536049,0.028398669385106393,1.0508426660870627,0.99750000000000005,NaN,NaN,NaN,0.99844890806853048,0.99706549868014449,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97056934899364644,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.99767626007803401,0.99767626007803401,0.0042995699295111664,0.99346268154711304,false,-0.007051059426281597,-0.0079089031754003905,-0.096116751875562748,0.050258760261927993,-0.038106206381684826,-0.49378318998958592,0.91457524809104296,0.072436243843458703,1.0522041113936145,0.94579999999999997,NaN,NaN,NaN,0.99826990765483714,0.94233657334058096,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99346268154711304,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.9978877587913404,0.9978877587913404,0.0048203154584209465,0.99316384964208781,false,-0.0046914011635342777,-0.010332310226823779,-0.12978916286846667,-0.032279904195914533,-0.029763006226305677,0.43446694334013292,0.9465812354685198,0.056489672437308597,1.0539116130994062,0.91830000000000001,NaN,NaN,NaN,0.99763845627384073,0.92029643129448502,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99316384964208781,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
