iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.94413288741046952,0.94413288741046952,0.0079828126379585165,0.93630973102527015,false,-0.038707691271480965,0.043651942803057446,0.036210791687913808,-0.065600387798530724,0.090146340665570701,0.096481966113527662,0.84501785844656518,0.12019013750988093,1.0733791197153391,0.82240000000000002,NaN,NaN,NaN,0.93999425860618668,0.8172141392376816,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93630973102527015,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.94408672781443193,0.94408672781443193,0.0077632945657215395,0.9364786991400248,false,-0.037179539562585795,0.040918773508760942,0.032529266497657507,0.063417658118119169,0.029785775423273542,-0.18271495681910332,0.84018007668758909,0.13116712074843553,1.0893976061096167,0.92859999999999998,NaN,NaN,NaN,0.94582576225366222,0.9301458839913519,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9364786991400248,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.95892975667585878,0.95892975667585878,0.041449545972229641,0.91830920162307372,false,-0.00086899715971950383,0.037038385768632991,-0.058012258408593531,0.027074158404713611,-0.0019355298690020284,0.47276256382241599,0.84723804246519308,0.14635942657368606,1.1253209529551966,0.97450000000000003,NaN,NaN,NaN,0.95699830996220425,0.97309040699440874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91830920162307372,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98921369948895821,0.98921369948895821,0.05022094628377291,0.93999717213086076,false,0.015868673162789219,0.014479338777944746,0.30164686357537335,-0.0098580743031615459,-0.023017519735893721,-0.30010748021006073,0.86533703539495099,0.15557199389470516,1.1609238237948909,0.98939999999999995,NaN,NaN,NaN,0.99171393236001282,0.98833139898898748,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93999717213086076,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0113347072197734,0.057727700489055844,0.94342685352072531,false,0.0021465205540619012,-0.0051689971360499975,-0.038577498614641756,0.099581211320622476,-0.051233695536317736,0.040487071585668444,0.8642099772053885,0.16528724421929286,1.1782557412220449,0.81040000000000001,NaN,NaN,NaN,0.99953495821584404,0.81756678169445096,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94342685352072531,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.013527308591522,0.058334638186019215,0.94283205457770114,false,-0.0042162194473832314,-0.0027960506542761281,-0.044704203422989142,-0.076401640307326879,-0.0058277058342370847,0.2347686643756548,0.93966079943627046,0.10858651136799322,1.1459751710354575,0.93700000000000006,NaN,NaN,NaN,0.99952536770933287,0.93803203683469005,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94283205457770114,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0125728917604571,0.056992346907313557,0.9441475000308327,false,-0.0038004992085044404,-0.0027820087564877929,-0.053338858303280341,-0.084575819862403812,0.028576532042473568,-0.4448156834585979,0.9083107509590943,0.12229297808751961,1.1406674093253815,0.876,NaN,NaN,NaN,0.99946946042096863,0.87930560519567769,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9441475000308327,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0119484720561509,0.057099021627158623,0.94404295880538458,false,-0.0017007275347428229,-0.0032508112581586339,-0.016425467808779886,-0.00075441557619249089,0.0027352080726208428,0.098643708108722361,1.0097993398870844,0.056744086380152194,1.1176131040093735,0.99939999999999996,NaN,NaN,NaN,0.99982719322720404,0.99959079492549963,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94404295880538458,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0030797687684065,0.031432603267501587,0.96919604879784849,false,-0.0035894203375314206,-0.0076963403136091624,-0.089893235131663238,-0.49707693521952923,0.49791903641045399,-0.42796200550049845,0.61482879272629543,0.27750254448111489,1.1420836272404138,0.021399999999999975,NaN,NaN,NaN,0.99872801625309771,0.021167378399901793,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96919604879784849,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0040809035599794,0.021416339321248996,0.97901198746517604,false,-0.011069849200907707,-0.010393173976233329,-0.060831606597094925,-0.051426636140784021,-0.12463296295940807,0.45836372242858991,0.86644436126981028,0.1074734869322793,1.070643986441141,0.48009999999999997,NaN,NaN,NaN,0.99691463611226305,0.47383385742253914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97901198746517604,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
