iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.81669151241810223,0.81669151241810223,0.048573054775488761,0.76908991873812327,false,0.11082475763586466,-0.023667113294070889,-0.017448753271147675,0.44652662285920774,-0.011343250815200712,0.039137767936682666,0.76106986752327632,0.11507573309499004,0.97971376040375735,0.2208,NaN,NaN,NaN,0.87097130187817284,0.22020825087038665,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76908991873812327,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.87459700147640862,0.87459700147640862,0.06566352928776388,0.81024674277440001,false,-0.16039778651631365,-0.032071505435946147,-0.063897948062159995,-0.43468161128334781,0.025167597837807421,-0.086845582595747928,0.81655915174552973,0.12392203800478729,1.0520110239546256,0.37690000000000001,NaN,NaN,NaN,0.7446557175306181,0.37176461804356842,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81024674277440001,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.83172835994773586,0.83172835994773586,0.036783959086493997,0.79568008004297175,false,0.12540365148892324,-0.066657525078346602,-0.053018742246396897,0.24894994908360291,-0.099561346158517416,-0.065840838076634434,0.79760445610783814,0.077261186013159608,0.94440070953284139,0.40039999999999998,NaN,NaN,NaN,0.72372132140562795,0.39954455861760718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79568008004297175,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.83003893731530876,0.83003893731530876,0.019738729703560227,0.8106949822058197,false,0.036944197858886509,-0.028107030969709509,-0.036855820867720657,-0.49070953826837571,0.15267160068664509,0.14399145116272116,0.69314100204867546,0.1113603820039251,0.90472572785613314,0.24150000000000005,NaN,NaN,NaN,0.96517750067651553,0.23968176677778508,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8106949822058197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.83205810909303857,0.83205810909303857,0.020354532910384221,0.81211066684086208,false,0.02903817955632965,-0.028017874085050843,-0.036563604129342189,-0.43845758422075964,-0.043770832542826987,0.0057018091700629103,0.71347651438222259,0.095382173113719895,0.89470264329829041,0.35270000000000001,NaN,NaN,NaN,0.97076911220732065,0.35307452092149716,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81211066684086208,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.84127551113171228,0.84127551113171228,0.026410560178663379,0.81539316215662216,false,0.15914083252112862,-0.017800037016309982,-0.04763428104046312,0.21503932756681365,-0.015361885562716227,-0.055317266724046021,0.8317172149854033,0.036379078340853764,0.90083746383302543,0.64749999999999996,NaN,NaN,NaN,0.77901030600742294,0.64689813510771466,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81539316215662216,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.81308642199455883,0.81308642199455883,0.0075101950242415245,0.80572643087080209,false,0.076570515714826509,-0.041662567311700961,-0.038020761153040934,-0.050406189337469876,-0.035761354808884427,-0.036400040528446365,0.77576152485799632,0.022351896880924569,0.81823012893175295,0.9395,NaN,NaN,NaN,0.89067581175950206,0.93987578018854201,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80572643087080209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.94225336622282119,0.94225336622282119,0.0040473902989538466,0.93828692372984646,false,-0.072479802814012895,-0.034025417365459755,-0.037916176157882661,-0.16774785366394895,-0.045815928406307549,-0.041236801308063731,0.89875878787695374,0.022091576894505527,0.94073278397651428,0.70289999999999997,NaN,NaN,NaN,0.91548465060643058,0.69813480801283445,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93828692372984646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0088913281928327,0.019085567250029148,0.98129614409497146,false,-0.021042994893918955,-0.018548075210760455,-0.027793346758418627,0.03239578215563399,-0.022065743609094524,-0.028262653930175574,0.99414369526822943,0.01764626071606578,1.0276715906287544,0.97809999999999997,NaN,NaN,NaN,0.98745970014501061,0.97700474877142429,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98129614409497146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0060647017799256,0.040185959718155397,0.96061775947620776,false,0.0065550726230064072,0.0091145339941100991,0.01010870906889787,0.022024845088966183,0.044494495838179438,0.42642247278170031,0.92905327484810207,0.11158259870680963,1.1410602123910403,0.9587,NaN,NaN,NaN,0.99650468277014381,0.95777666976998588,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96061775947620776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
