iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.77548364274600257,0.77548364274600257,0.0032424138623530379,0.77230607716089661,false,0.12599137664547716,-0.040229453539743359,0.29315968874095644,0.14300930108395526,0.21342875212065526,0.36718018003969766,0.69855861185492374,0.095496137376829535,0.88000127287089991,0.63629999999999998,NaN,NaN,NaN,0.780040686153189,0.63338455720035858,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77230607716089661,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.77861163803799394,0.77861163803799394,0.015786075191838993,0.76314128434999173,false,0.12296456291253785,-0.083729796999024039,0.28096939625770495,0.12608500956802193,-0.45062356880234389,0.22318544092991877,0.71463518197279918,0.090229238652318022,0.88607073541220338,0.47089999999999999,NaN,NaN,NaN,0.61426786643574627,0.47337203939943362,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76314128434999173,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.78689265795639995,0.78689265795639995,0.021257871021789203,0.76605994435504654,false,0.12020685857365274,0.072812964453119508,0.29989669234279098,0.094673305139411301,0.30330181936629486,0.30291025375002234,0.74802815381136767,0.072813621259641664,0.88637403420468686,0.55149999999999999,NaN,NaN,NaN,0.83070275258965065,0.54781948195810515,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76605994435504654,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.79744831744164335,0.79744831744164335,0.023421777762592251,0.774494975234303,false,0.13785408710026648,-0.088503282592818339,0.30240323582876633,0.17218955359995358,-0.12570814089725113,0.30270093857357372,0.74241171884919055,0.065185596065488766,0.86626435137361923,0.41439999999999999,NaN,NaN,NaN,0.56806020333000751,0.41444064557850457,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.774494975234303,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.78783931410375918,0.78783931410375918,0.019836048760316145,0.76839998631864936,false,0.12012205500738674,-0.10901926036863563,0.30217262092419528,0.094613404307200666,-0.45893869500663631,0.33191270282796004,0.7019157003163391,0.08152815686641153,0.85681919836252096,0.45150000000000001,NaN,NaN,NaN,0.51488087974514041,0.459561017205387,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76839998631864936,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.77956189074718973,0.77956189074718973,0.0068928785583861393,0.77280686975997137,false,0.12537026544307103,0.016781661481181959,0.29119428713477807,0.13678827383950365,0.069509086037262469,0.29682682134638494,0.74734650678176728,0.019134108159889307,0.78370131228555695,0.81289999999999996,NaN,NaN,NaN,0.8770814151812959,0.81493693445580861,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77280686975997137,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.82886511608009206,0.82886511608009206,0.013771971731920985,0.81536858378280952,false,0.13367640219875826,0.16614803878890874,0.29303665857402011,0.14285241217025701,0.41659816167155816,0.28021754702184154,0.78357379617680467,0.048909751306453093,0.87650232365906555,0.48029999999999995,NaN,NaN,NaN,0.67933702207498625,0.47267718868812048,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81536858378280952,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.8296258641569898,0.8296258641569898,0.0099781342152576412,0.81984729262603728,false,0.13289770631849057,0.046687723749984644,0.30571330108717226,0.1470446437777766,0.044150987869839398,0.31759376006067219,0.74517071414497305,0.018626352178821526,0.78056078328473399,0.83089999999999997,NaN,NaN,NaN,0.84908735991799988,0.82868132225659685,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81984729262603728,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.87276569516648839,0.87276569516648839,0.013082633787517383,0.85994471405472139,false,0.13617345357111421,0.032479664178547432,0.31769727512715695,0.14651840658567239,0.11621560776764617,0.32506671897298811,0.81992667473399816,0.010214898324208913,0.83933498154999509,0.73750000000000004,NaN,NaN,NaN,0.85503130277231487,0.73901767366915261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85994471405472139,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.86351436281679306,0.86351436281679306,0.040287407471717128,0.8240327034945103,false,0.10558374038366099,0.021383967037207199,0.36017960860831744,0.024557072650679412,0.028688473842859885,0.28812508026536565,0.79472134678099837,0.095611245386964083,0.97638271301623014,0.9778,NaN,NaN,NaN,0.90829189255828413,0.97826721576975728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8240327034945103,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
