iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.73688765311244386,0.73688765311244386,0.052243537243243029,0.68568898661406574,false,-0.097918835493136486,0.053172975297910374,0.26838206294690742,0.24284260834883042,0.068891980026413613,0.18806042801466627,0.68773385815630383,0.11360016702573533,0.90357417550520092,0.22502,NaN,NaN,NaN,0.76406548019724729,0.22557609721064983,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68568898661406574,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.77128293371454948,0.77128293371454948,0.055457376157192401,0.71693470508050094,false,-0.37376445695871607,0.03715804937583661,0.33839605007629503,-0.48120955157720435,0.031934516271913349,0.18472516703416697,0.7459147926834413,0.08212309883738006,0.90194868047446342,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71693470508050094,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.85828799068274297,0.85828799068274297,0.060239126633540571,0.79925364658187326,false,0.096327940744218049,0.038996268887537038,0.49999999999999994,0.44646572336030621,0.032060456780125701,0.49006287974944041,0.76163377479707506,0.10824918264382893,0.96730722182035001,0,NaN,NaN,NaN,0.82046007454881043,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79925364658187326,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.76906104201463521,0.76906104201463521,0.028770277993738234,0.74086616958077178,false,-0.12057072087138081,0.047599020295795894,0.37492199454017006,-0.24327809785389665,0.053980552387808967,0.47376882121287234,0.72008138626984175,0.063950815086982055,0.84158793493510764,0.25551999999999997,NaN,NaN,NaN,0.72474833984264009,0.25351366535577657,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74086616958077178,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.77606909837132665,0.77606909837132665,0.023093799846100709,0.75343717452214798,false,-0.03373308307452523,0.041906059556636066,0.18291589525693125,0.071751946670358668,0.042594994842682699,0.093794653160789165,0.73622587113400828,0.041467188314930556,0.81501352893237633,0.84139999999999981,NaN,NaN,NaN,0.90659717482738855,0.84177500108142223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75343717452214798,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.85517587250736415,0.85517587250736415,0.012076890603846055,0.84334051971559498,false,0.016686613731160722,0.042260843461461715,0.068301054246372589,0.081347971405073993,0.04676020339020015,-0.18066454104889385,0.77879125368678137,0.058325398016564244,0.88960950991825338,0.76385999999999987,NaN,NaN,NaN,0.90536237319991997,0.76495032709603528,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84334051971559498,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.85397543960836275,0.85397543960836275,0.011278250007984167,0.84292275460053823,false,0.016649873714089439,0.042171468481914727,0.078382266648812482,0.013653646013616516,0.04030915296733073,-0.076314154797781253,0.8141684334601722,0.026642952137319095,0.86479004252107849,0.89525999999999994,NaN,NaN,NaN,0.9068563724234846,0.89538427266258802,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84292275460053823,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.9034525768119025,0.9034525768119025,0.0086973002613535445,0.894929222555776,false,0.0095052272770182328,0.038878488131096692,-0.029716922845641855,0.043820648790176442,0.035175174570095002,-0.16403989233747418,0.86424883775827077,0.035737432028368328,0.93214995861217065,0.87594000000000005,NaN,NaN,NaN,0.9092462248290093,0.87587014963720211,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.894929222555776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.9046629488119754,0.9046629488119754,0.0096668959693237584,0.89518939076203807,false,0.015740238269651215,0.038318585521246958,-0.037050612320338246,-0.045500275339078078,0.036717735127637319,-0.083527752408500522,0.88055193611076543,0.016547465475396355,0.91199212051401846,0.88064000000000009,NaN,NaN,NaN,0.90806624798878377,0.88125251454104336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89518939076203807,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.92521734311862858,0.92521734311862858,0.048470090586856404,0.87771665434350932,false,0.0094761674695605386,0.022875322670998576,0.066038870345043271,-0.010893659467052785,0.0042311613000483028,0.31565839031468879,0.87260628262356121,0.10227783640761917,1.0669341717980376,0.98625999999999991,NaN,NaN,NaN,0.97029330581839401,0.98572544937313711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87771665434350932,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
