iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.40533344320343906,0.40533344320343906,0.030519770464690562,0.3754240681480423,false,-0.11738252209045574,0.1162550580771876,0.26700405878326194,-0.076318308830260806,0.089431079993711249,0.095172714876950337,0.37657166064976344,0.080148702764205895,0.52885419590175464,0.62915999999999994,NaN,NaN,NaN,0.44800440799604013,0.62306336644406701,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3754240681480423,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.62956328683213125,0.62956328683213125,0.0057808234633284009,0.62389807983806944,false,-0.086262257927899252,0.088338881484816806,0.096468861417288401,-0.47018166093907743,0.081645903552362897,0.30254440537130534,0.57068459898648505,0.087682376291822725,0.7372811139409482,0,NaN,NaN,NaN,0.61293139384246365,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62389807983806944,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.84200712049310933,0.84200712049310933,0.076475621444311581,0.76706101147768402,false,0.36342188311173357,0.094136596019911881,-0.15220385747745585,0.49331945205844985,0.095110331484091981,-0.3775135249170769,0.81365021047371677,0.1036546473900738,1.010594040514857,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76706101147768402,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.6605653911883852,0.6605653911883852,0.021671185039537532,0.63932762984963842,false,0.02137049800897586,0.092571044812890593,0.1377155187203761,0.083794193843442111,0.097557035841244533,0.28095828463192296,0.62915214408419351,0.049067676441156019,0.72238072932238995,0.63175999999999999,NaN,NaN,NaN,0.67033344767780556,0.62594943086844346,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63932762984963842,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.66150764488741975,0.66150764488741975,0.013133378400471287,0.64863693405495793,false,0.023535353929081664,0.092623898993415582,0.14124580391472402,0.13083808577453726,0.087219207900312457,0.24250202727701309,0.61834275730535282,0.042091648068109853,0.69831688863476149,0.5787199999999999,NaN,NaN,NaN,0.67005167774120244,0.58336658562740484,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64863693405495793,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.66327390133793163,0.66327390133793163,0.016337034247301735,0.6472636077755759,false,-0.0082006766157763401,0.094400150070872144,0.12273994653837716,-0.060783569205270949,0.098324385473055553,0.063823045159093983,0.64264403884687327,0.030059988221874036,0.69975801646843394,0.59133999999999998,NaN,NaN,NaN,0.6580655022202212,0.59095174490993829,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6472636077755759,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.64892502039567002,0.64892502039567002,0.011582036535054567,0.63757462459131653,false,-0.0001327868144505381,0.092309703100332013,0.14140454545344272,0.24445353525273505,0.10519213849158615,0.49729921324149839,0.54912448039704986,0.058218330659232487,0.65973930864959163,0.23359999999999995,NaN,NaN,NaN,0.67362337346570711,0.23661715033785183,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63757462459131653,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.67083355076017315,0.67083355076017315,0.011452866124814994,0.65960974195785449,false,0.018135393503974317,0.093850114547685201,0.19350340714858483,-0.059739071394905752,0.095962178623144156,0.2762626898986027,0.63568815611609142,0.021574703935220801,0.67668009359301096,0.64247999999999994,NaN,NaN,NaN,0.67255861723147881,0.63843806469299391,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65960974195785449,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.67242163851634129,0.67242163851634129,0.010729466320968056,0.66190676152179262,false,0.012220444779026942,0.093927579481554321,0.19954949536897201,0.025152229896804545,0.095594477394184141,0.14057197802325661,0.65610993490493807,0.012263534637669875,0.67941065071651086,0.65454000000000001,NaN,NaN,NaN,0.67374870545943921,0.65415985710815061,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66190676152179262,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.74184197522474027,0.74184197522474027,0.060850391150421144,0.68220859189732752,false,-0.012952395360748827,0.06257019201974548,0.33219484226278689,-0.041967662258450833,0.033501940222447457,0.38790830762219919,0.69754443440020397,0.10152413086276614,0.89044028303945966,0.92802000000000007,NaN,NaN,NaN,0.84520545100678113,0.92970590264732378,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68220859189732752,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
