iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.8318160763263901,0.8318160763263901,0.020800601304059158,0.81143148704841217,false,-0.047337871185654176,0.036774715550844113,-0.26832427076986703,-0.089999237894142992,0.059739284545738958,-0.047800426844308186,0.73138532661194122,0.12402383316876876,0.9670306096326019,0.71103999999999989,NaN,NaN,NaN,0.84524093635470698,0.71357457062618912,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81143148704841217,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.83092117184691394,0.83092117184691394,0.01954377987001784,0.81176826757429643,false,-0.04434993367621521,0.035709410091966431,-0.28528429667410826,-0.0057771432855235894,0.016275269024067951,0.11015011818322851,0.71235569135121279,0.14619041063309779,0.99011747155409857,0.98755999999999999,NaN,NaN,NaN,0.85003376951286613,0.98674961194503519,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81176826757429643,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.9890797404434829,0.9890797404434829,0.017849420268160169,0.97158730858068598,false,-0.0079300680785208359,0.016003078231787555,0.15715512672081369,0.013170554868080497,0.073178725341854545,0.45268862442904378,0.81907104263402819,0.18949930714963661,1.1791197262183377,0.80391999999999997,NaN,NaN,NaN,0.98761757574800868,0.80379514773053284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97158730858068598,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.98891475712519061,0.98891475712519061,0.017349959393749566,0.97191179691931606,false,-0.0080134380643556921,0.014506552634455539,0.14876687490291793,-0.01070044672375392,-0.03755734732530569,0.45996205527589984,0.84460386927635978,0.1714819126872128,1.1704195033820641,0.79909999999999992,NaN,NaN,NaN,0.98952890981837804,0.80149963496438137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97191179691931606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.98782119554171977,0.98782119554171977,0.0072440226988045656,0.98072205329689133,false,-0.006870031021810389,0.017308751896659452,0.12231712469323655,0.043751409125928564,-0.00056682591400591953,-0.21233410111789475,0.8073714775680213,0.19136330646633434,1.1709617598540565,0.95322000000000007,NaN,NaN,NaN,0.98517923543037167,0.95326481775293281,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98072205329689133,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,1,1.0028960202659649,0.04976020452876858,0.95123499956180679,false,0.011117440391298365,0.012542037804427014,-0.01048545379836666,0.0014703734569858629,-0.046719722502792882,-0.49431316874535813,0.81004647946307107,0.18727395178644865,1.1658669878573236,0.92075999999999991,NaN,NaN,NaN,0.98572703354258562,0.91971271435294188,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95123499956180679,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0083660821599221,0.058171694767366472,0.94299173912798084,false,0.0078594379705792163,0.0043721710544163258,-0.092682694169818947,0.016030279169926498,0.0056712603729971445,-0.47745247023802295,0.96524185770191495,0.098111451360337582,1.1516536152865564,0.93344000000000005,NaN,NaN,NaN,0.99247548097854665,0.93375730239236532,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94299173912798084,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0027698830359928,0.051104855619754919,0.94991724149264023,false,0.0075787652188099913,0.0052875606529568147,-0.023717969887935616,0.086500177607905293,0.0015484511675156742,0.39956293605796489,0.75102118535129159,0.20405011526183869,1.1387164043487852,0.85475999999999996,NaN,NaN,NaN,0.99529093517718303,0.85533803472553804,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94991724149264023,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0026569596245707,0.049534342395126996,0.95145634445277549,false,0.0083553193497587532,0.0065522837324373017,0.002866790399114672,0.1047238415511238,0.05982131589637385,-0.38329321303525132,0.70063069343487605,0.23794668863311469,1.152729401837794,0.62085999999999997,NaN,NaN,NaN,0.99494210945363892,0.615252296463074,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95145634445277549,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99890667517828691,0.99890667517828691,0.024080781754059137,0.97530750905930896,false,0.007622550597058849,0.0042086620521559377,0.038535624130233211,0.013096482680842847,-0.016609372084843477,-0.017149336285749994,0.98217255631258937,0.043432021588307348,1.0646933973303734,0.9827999999999999,NaN,NaN,NaN,0.99771498755125432,0.98328806284117498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97530750905930896,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.99917919360229568,0.99917919360229568,0.016891350552944953,0.98262567006040957,false,0.0076189700972495705,0.0039282905122687423,0.036754608304159234,-0.0038643068963450933,-0.0057842839604531626,-0.15402905033215686,0.98760751527828095,0.031160853432224873,1.0468131367995082,0.99542000000000008,NaN,NaN,NaN,0.99783432117015403,0.99552553628117835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98262567006040957,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0005708367199926,0.016506231833989471,0.98382389280269034,false,0.0048562234945770996,0.0020566555182493637,-0.010982850181746127,0.016584106822165268,0.003363817340779951,0.11694145735996431,0.99220377194475651,0.021843136121579721,1.033705730575758,0.99325999999999992,NaN,NaN,NaN,0.99849056085109666,0.99382163013264746,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98382389280269034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0009403432490367,0.015100826279120608,0.9852011902464618,false,0.0053494860230306022,0.0023892862749387671,-0.0041874873387728172,0.022054031194629564,0.0026852957003693501,-0.052981118306926644,0.99257948752151193,0.018497983945053538,1.0277256570171136,0.98893999999999993,NaN,NaN,NaN,0.99840073823421449,0.9882027602336424,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9852011902464618,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99922447229692446,0.99922447229692446,0.011910459103988035,0.98755222237501616,false,0.0041730141125135541,0.0026919536387892272,0.020676578049769065,-0.00740291745001187,-0.022704384805057654,-0.38655422115874027,0.9705222959550367,0.028740063023239681,1.025128415699192,0.97306000000000004,NaN,NaN,NaN,0.99893037538980456,0.97284410381114939,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98755222237501616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99909707629061661,0.99909707629061661,0.01166383662315377,0.98766651639992586,false,0.004410504380927968,0.00286453618975633,0.023877914079126129,0.0047623358179265107,0.020978336566514377,0.36419417340424731,0.94185527568204175,0.042759797828423776,1.0230988915560468,0.97871999999999992,NaN,NaN,NaN,0.99886623190229029,0.97777946480139732,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98766651639992586,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99763258407554511,0.99763258407554511,0.0077388321146236822,0.99004852860321391,false,0.0044416611267005628,-0.00405764619680587,-0.087890332071699773,0.016264797562712374,-0.018509059115611404,-0.29360775290090646,0.98283548174045521,0.020265505012960351,1.0213399412650799,0.97865999999999997,NaN,NaN,NaN,0.99798500188622541,0.97799760544789749,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99004852860321391,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
