iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.25759961079110483,0.25759961079110483,0.0091168114708759535,0.24866513554964639,false,-0.20832185049057808,-0.041655203663228391,-0.12497708184352292,-0.20384604007369078,-0.026219620090062623,-0.11412409940273749,0.22508674883139407,0.042606890330087681,0.30603984045856064,0.31794,NaN,NaN,NaN,0.25412627219823758,0.31906413670805822,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24866513554964639,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.31654069656716721,0.31654069656716721,0.011380502524011793,0.30538780409363564,false,-0.20333427252367361,-0.024477800354297103,-0.11288730154390127,-0.23323444188848796,-0.039060065620973194,-0.1054232297959159,0.22557666927695244,0.074917036790027466,0.36791903917800461,0.17094000000000006,NaN,NaN,NaN,0.32568431518622964,0.16912609030137199,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30538780409363564,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.31866109522949027,0.31866109522949027,0.016468989763652114,0.30252148526111122,false,-0.20011880320358594,-0.024173786903269212,-0.11483327312365088,-0.18144657489701221,-0.069277355736281354,-0.11833818520825012,0.18222669620078613,0.084895095183535871,0.34352737704950431,0.23038000000000008,NaN,NaN,NaN,0.34015028276571668,0.22994183014885694,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30252148526111122,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.3208441521956461,0.3208441521956461,0.020778117427389414,0.3004815971168045,false,-0.19816028096751875,-0.024912876034251664,-0.11399904578525608,-0.17034035453616503,-0.044489158343386848,-0.10212817628666593,0.24985894922928448,0.071135310802175181,0.38501603975341731,0.39934000000000003,NaN,NaN,NaN,0.34660094885641191,0.39900202432839837,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3004815971168045,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.40482814936032996,0.40482814936032996,0.02556486527928576,0.37977458138662989,false,-0.17128052883150877,-0.038003715945098056,-0.10144050708013029,-0.18936803444343364,0.0032890783719807803,-0.094158219304988133,0.27708244184539521,0.097875011412079979,0.46304496352834718,0.4341600000000001,NaN,NaN,NaN,0.42132575091742619,0.43457344200698289,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37977458138662989,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.44350707221450214,0.44350707221450214,0.046558508328302974,0.39787973405276522,false,-0.18106103308189778,-0.0052255394376520261,-0.094861919306641576,-0.15114854779079212,-0.046845049219341961,-0.06450760920634524,0.2955647020677365,0.12081503432013696,0.52511326727599672,0.46657999999999999,NaN,NaN,NaN,0.46269161234856554,0.46783989807163756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39787973405276522,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.47667273699627322,0.47667273699627322,0.052857049061800124,0.4248728289157091,false,-0.15634336188387477,-0.037702476608484345,-0.071505753755366386,-0.17215503887786632,-0.0080722741056358238,-0.074771237153430814,0.44590435763291753,0.095027961982507833,0.62645748539968238,0.50226000000000004,NaN,NaN,NaN,0.48651751931989751,0.49952071527444925,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4248728289157091,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.50929066663507161,0.50929066663507161,0.044287948205370027,0.46588847739380901,false,-0.16702121392886599,-0.016760159926198202,-0.076353653285301915,-0.13925057506264404,0.010507134803558804,-0.058134729802690632,0.36951347185457106,0.14279085219806339,0.64081609103089154,0.66627999999999998,NaN,NaN,NaN,0.50548985127715507,0.66283371164095506,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46588847739380901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.66657008627569392,0.66657008627569392,0.014098381462745507,0.65275367244220328,false,-0.13933136266829757,0.0089434954715721174,-0.059164584406543617,-0.15770003385683329,0.028788405987614007,-0.054999761188958773,0.55203022364297727,0.12541704587080474,0.79032261079750632,0.57430000000000003,NaN,NaN,NaN,0.66231691425156924,0.57510878831116052,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65275367244220328,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.72248522399696835,0.72248522399696835,0.048897773632646822,0.67456540583697444,false,-0.10171726529002655,0.0091537810184784095,-0.056001211328078025,-0.055752448804052834,0.014581643683900136,-0.10240899812469317,0.67035212828862734,0.10517900244516512,0.87019223293444103,0.92282000000000008,NaN,NaN,NaN,0.8075800517414804,0.9223901836279883,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67456540583697444,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.924736700024129,0.924736700024129,0.012397009784698727,0.91258763043512425,false,-0.049454257332884256,0.013759113829348468,-0.11539845427435549,-0.014615110666039932,0.016319436051501324,-0.41030155266604496,0.84620876775888709,0.10444723521534811,1.0446585146680485,0.91886000000000001,NaN,NaN,NaN,0.93409786075145029,0.92026537681794152,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91258763043512425,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.94172271215876857,0.94172271215876857,0.02654659189458836,0.91570705210207193,false,-0.037034745491828169,0.013645931892249604,-0.2526338550165616,0.0052937390326319722,0.0032692977975152804,0.084779374466149804,0.8387568210148808,0.1238607482201483,1.0740922426331625,0.99853999999999987,NaN,NaN,NaN,0.93571389543012451,0.99874303384024377,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91570705210207193,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0021853590896808,0.018616093384745059,0.98175622848294986,false,-0.0031797801977500686,0.0039768833971406794,0.038877208536041222,0.020501667665497214,-0.040062864479690319,-0.088528070556491256,0.89361222762922976,0.12198999056024253,1.1253932096936905,0.91051999999999988,NaN,NaN,NaN,0.99872138008613109,0.90998457108480757,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98175622848294986,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0023740846564106,0.020897459622313749,0.97952048957013249,false,-0.0027752218162116226,0.0014937096960181407,0.032789176306234555,-0.012782229772964282,-0.037841951455031886,0.47116929545759323,0.86142414491193509,0.13735209241177909,1.1223931204943154,0.79172000000000009,NaN,NaN,NaN,0.99961843579824106,0.79486722255701947,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97952048957013249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0047218427121394,0.022488256246231159,0.97796150887869349,false,-1.7770032603653475e-05,0.0034622145572021168,-0.0058179806154483012,0.046162405512765181,0.039236749316929664,-0.020780371453217539,0.87039150828240452,0.12334465356468333,1.1047463500553028,0.87918000000000007,NaN,NaN,NaN,0.99831088438177085,0.87987921157204574,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97796150887869349,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0043924034221081,0.022058378182959686,0.97838278938069956,false,0.00078078902860194389,0.0040873318925012158,-0.0052724717534342177,-0.018398614561485838,0.036862370524812116,0.23361131596739226,0.9174883803989351,0.087421883815690812,1.0835899596487477,0.93835999999999997,NaN,NaN,NaN,0.99791406481525202,0.93759353836287695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97838278938069956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0040007033390923,0.02194384489753759,0.97849503200041321,false,-0.00066281322802440291,0.0064228599168333986,0.0077210492796501466,0.057202412246132539,-0.0056497423054455709,0.26806626205985462,0.86432530604563573,0.106580317780817,1.066827909829188,0.92297999999999991,NaN,NaN,NaN,0.99648903568084113,0.92397035568570485,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97849503200041321,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0002621746295488,0.012992561922661147,0.98726728931579211,false,0.0041204549503643384,0.0059388974968254491,0.036435343023572715,0.043517599738447377,-0.011572809538135775,-0.27771885702182608,0.90861322837212521,0.080738895302808061,1.0620171294474605,0.95043999999999995,NaN,NaN,NaN,0.99734001368378555,0.95025567241135511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98726728931579211,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0017274822362465,0.017993703474860238,0.98236617059463693,false,0.0075961881390671417,0.0046154925397841476,0.0088635441795967482,-0.012940802109694394,-0.012636665568430905,-0.27742017391673124,0.9466729071502924,0.056044786563656766,1.0531580016212403,0.98469999999999991,NaN,NaN,NaN,0.99689856981124736,0.98444298632760008,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98236617059463693,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
