iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.73414936519935792,0.73414936519935792,0.030619803330913572,0.70414195793506262,false,-0.14895638916264278,0.053241048258729752,0.47842564336895049,-0.38753936324078375,0.13574780918317053,0.49523557980325661,0.67336612642385973,0.10491547741736408,0.87270553351685143,0,NaN,NaN,NaN,0.62672151809788146,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70414195793506262,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.88092218925066357,0.88092218925066357,0.063386379713872842,0.81880353713106824,false,0.093843781037031698,-0.025935804869710508,0.44472833341916063,0.1957596694516226,-0.043839692688125709,0.45954402416801043,0.86505017907023096,0.083445263255071622,1.0235961792548671,0.22488,NaN,NaN,NaN,0.7244832984416103,0.22745343429755718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81880353713106824,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.78134012704511213,0.78134012704511213,0.037270650302554151,0.7448148897486091,false,-0.19193553446247769,0.033451045787150725,0.4298609100061998,-0.47634893539361389,-0.0079302297546941514,0.41130706006941309,0.68158472187053198,0.090725452773915,0.8539630821409705,0,NaN,NaN,NaN,0.46975957924445749,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7448148897486091,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.78253993557488455,0.78253993557488455,0.028867704930023573,0.75424958474346149,false,0.010381134668947134,0.063290918599264209,0.45282363948448517,0.029376284182868417,0.09224003253893942,0.45668645831613808,0.7452306069774709,0.042613703905602318,0.82619664439811524,0.70706000000000002,NaN,NaN,NaN,0.84910286494422804,0.70733984098689029,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75424958474346149,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.76240307558133358,0.76240307558133358,0.012655288467094294,0.75000089288358118,false,-0.021569509763762082,0.055974872465041119,0.45521359999399963,-0.076694456368236574,0.062857948652591533,0.44114522557175051,0.72997477654484488,0.023047622059379151,0.77376525845766531,0.79147999999999996,NaN,NaN,NaN,0.87618063085554798,0.78757639992861284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75000089288358118,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.80171444799439384,0.80171444799439384,0.010372965609142982,0.79154894169743373,false,-0.022601259749049418,0.061528371432796089,0.43949702777251803,0.1720503826103128,0.075875949134004861,0.42185654702404118,0.72565280933369702,0.046129526833023626,0.81329891031644186,0.52625999999999995,NaN,NaN,NaN,0.85232313531632298,0.52487474581188076,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79154894169743373,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.79479856433660978,0.79479856433660978,0.0039663786905686435,0.79091151321985254,false,-0.068514366685685266,0.064731367139495566,0.44539649607544973,-0.055882289050165568,0.059899449775828284,0.44347451848703745,0.79112736195181532,0.0050517730628815722,0.80072573077129028,0.82972000000000001,NaN,NaN,NaN,0.79368032589265547,0.83040421584612978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79091151321985254,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.86433290893669246,0.86433290893669246,0.0074004312643208168,0.8570804862976581,false,-0.0066374619489340458,0.053445251460613581,0.44924839580039672,-0.0081553898689714632,0.033287853619556218,0.4756564013779081,0.72139145193738829,0.027581014372187178,0.77379537924454389,0.95189999999999997,NaN,NaN,NaN,0.89036755358263631,0.95131032022794271,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8570804862976581,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.99146925962195454,0.99146925962195454,0.018022686827481982,0.97380702653102225,false,0.057032445297050489,0.040372442273889378,0.48327338362746314,-0.02915842626067966,0.070538832122753137,0.49647138629995369,0.8357387936223013,0.039110034977567702,0.91004786007967997,0.81294,NaN,NaN,NaN,0.89186160032378337,0.81150550832101886,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97380702653102225,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.95534995341991003,0.95534995341991003,0.011591827641748435,0.94398996233099652,false,-0.0070331148744037742,0.02840114939409347,0.49999999999999994,-0.024029862239553168,0.0090989590057624081,0.38101811997978907,0.90664792817030515,0.053251202194798487,1.0078252123404223,0.97372000000000003,NaN,NaN,NaN,0.95931766797573792,0.97376742913427594,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94398996233099652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.97803958083635045,0.97803958083635045,0.0096045509675160411,0.9686271208881847,false,-0.016345968814082644,0.014680421310964907,0.40958716372044957,-0.014812672402857441,0.016914613865476991,0.090904979908268846,0.90293038881098386,0.084935276583230523,1.0643074143191218,0.98174000000000006,NaN,NaN,NaN,0.97619853524800326,0.98197231641755511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9686271208881847,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.99505877298744849,0.99505877298744849,0.020323529898009944,0.97514171368739877,false,-0.011231822621189035,0.018295688892189667,0.24188273386701314,0.029467483758244928,0.030692437796532968,0.17729862808981967,0.94890938271907088,0.049956549698938882,1.0438268271470548,0.94334000000000018,NaN,NaN,NaN,0.98337785249429566,0.94437833893048939,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97514171368739877,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.99408589597466457,0.99408589597466457,0.018661140301123709,0.97579797847956329,false,-0.012952234690793304,0.017887104360894825,0.23957521522274616,-0.033621806923151754,0.028896672350308794,-0.35020845302637849,0.82234801576263261,0.11602333178529635,1.0427923461546957,0.87324000000000013,NaN,NaN,NaN,0.98328623539482995,0.8753016184421375,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97579797847956329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99137136895276889,0.99137136895276889,0.017990512760229706,0.97374066644774382,false,-0.013517971260470604,0.018019498965895303,0.24494510393635402,-0.011587938478907711,-0.0014912928528509894,0.086049653300397377,0.9522949084683654,0.040023414182750142,1.0283393954155906,0.99632000000000009,NaN,NaN,NaN,0.98280292504617806,0.99648962286940679,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97374066644774382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99858048446438041,0.99858048446438041,0.010312274101529177,0.98847445584488181,false,-0.010301840534174454,0.0027387559168119122,0.1370919613831115,0.018793216193058404,-0.0015251191370557748,-0.16566772553639542,0.93191223413236912,0.060313303289570519,1.0465075103825532,0.9859,NaN,NaN,NaN,0.99637789329758597,0.9868383160803893,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98847445584488181,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0007873449191298,0.014383050030574876,0.98590461097003668,false,0.00070353681969025246,0.0010460521488475703,0.001988630750113476,-0.024044699081368304,-0.026951756050101805,-0.20731402458253778,0.91974969570034115,0.072980399756977857,1.0584124552385992,0.96124000000000009,NaN,NaN,NaN,0.99955949439024316,0.96083427237616215,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98590461097003668,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0014247480717606,0.017176779481810726,0.98316675610782545,false,-0.0046430884140701463,-0.0037883383461195588,-0.056287430553656759,0.038190497333988827,-0.014709943835153672,-0.4504438573143863,0.89933641740681602,0.078645553311870245,1.0487629686993696,0.93964000000000003,NaN,NaN,NaN,0.99874394708088254,0.9400093494120304,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98316675610782545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,0.9983386360423081,0.9983386360423081,0.01322716737320436,0.98537601201656788,false,-0.004802434996411498,-0.0022556787836172008,-0.0079678918767074388,-0.024124451574262462,-0.0034021802769579335,-0.075763785622660507,0.98923653941876666,0.024325956886777293,1.0354558575036434,0.98798000000000019,NaN,NaN,NaN,0.99941965192416327,0.98738678853629336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98537601201656788,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,0.99806282189489204,0.99806282189489204,0.010944919749747338,0.98733680054013961,false,-0.0044211284536974709,-0.0015554425155725779,0.010720505010055805,-0.037031099655080446,-0.029787530709794563,-0.47642265438218656,0.90602949355397233,0.063950198428865623,1.027534870568817,0.92788000000000004,NaN,NaN,NaN,0.99960010686265977,0.92980888029983055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98733680054013961,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
