iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.61530033514613314,0.61530033514613314,0.027757313300523827,0.58809816811161975,false,0.11683864930523391,-0.033191470936984463,-0.02287067438008367,0.078979250162353409,0.026375857376381928,0.094997564594696549,0.55109269089813318,0.12559552390851705,0.78972418632431562,0.87190000000000001,NaN,NaN,NaN,0.68107388598015683,0.87093287834605526,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58809816811161975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.87357135632947125,0.87357135632947125,0.016378948642716697,0.85751998665960893,false,0.076376971627682075,0.0279828518233225,0.11208596583877724,0.091640634705541402,0.025586312661551203,0.38906464207727764,0.69171959434086705,0.18658893434077087,1.0462385695883316,0.85285999999999995,NaN,NaN,NaN,0.87468925095654715,0.85104794226150904,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85751998665960893,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.90182088354162682,0.90182088354162682,0.066036705905761189,0.83710491175398083,false,0.081626206102286047,0.027741652050456558,0.21534657350176434,0.15628593787731004,0.073505870910246074,0.23751213164073937,0.70911675485123782,0.20695870542922759,1.1023382951667702,0.55005999999999999,NaN,NaN,NaN,0.86948524094755908,0.55584350493292511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83710491175398083,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.91017883379598841,0.91017883379598841,0.07852982003260893,0.83321961016403168,false,0.069097370144542022,0.01784099319766368,0.22296151480996332,0.040488265366351861,-0.033576812623768548,0.24014040933211889,0.79715640008714761,0.17499107846953291,1.1296394491792601,0.85702,NaN,NaN,NaN,0.91116764870820299,0.85619278988970871,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83321961016403168,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.92679431841446158,0.92679431841446158,0.073009591408621427,0.85524491883401255,false,0.063397298867118951,0.0095951936024613934,0.23107704323484124,0.018058063378223022,0.0073078318407424625,0.44612806651632297,0.78857959115605181,0.16601351688035343,1.1040052732287233,0.96877999999999997,NaN,NaN,NaN,0.92739366784807475,0.96994044559199033,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85524491883401255,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.97673934557220987,0.97673934557220987,0.046434387984330479,0.93123364534756603,false,0.028377691969491053,0.011012634767015144,0.40526499108623926,0.021827377047100915,0.028274779596372479,0.22861601737632631,0.91411540440728378,0.12593771058908168,1.1533970545265388,0.95813999999999999,NaN,NaN,NaN,0.96821707674716162,0.95845083140684617,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93123364534756603,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.98915576989008713,0.98915576989008713,0.060289183745185937,0.9300723698198049,false,0.029237254433918395,0.017678829995722331,0.35047066090356965,-0.047828870265848256,0.0075514549532362807,0.31744180453579784,0.78262263428845058,0.18813108670245571,1.1400716990231163,0.94984000000000013,NaN,NaN,NaN,0.96880701209102515,0.94907301213132456,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9300723698198049,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.99599967795556865,0.99599967795556865,0.064522528757174638,0.93276759977353751,false,-0.0031042763783925673,0.011261005464909704,0.35223413263394598,-0.044797416814833735,-0.039824697917505647,0.44125684499573059,0.85275986020754391,0.16950950443482671,1.1748279186337147,0.7604200000000001,NaN,NaN,NaN,0.98586515335852476,0.75701003601405192,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93276759977353751,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.99971130019734777,0.99971130019734777,0.063785950924136095,0.93720106829169436,false,-0.00028186557378147617,0.016075355280414316,0.34557244246675195,-0.014211528610985402,-0.010044273622078936,0.010806463739621464,0.77869228391153156,0.20898557496398182,1.175764876343097,0.99134,NaN,NaN,NaN,0.98416003214766457,0.99123233496260943,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93720106829169436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,1,1.0094812039038579,0.023277772306298999,0.97718778313982702,false,-0.0072267207201433849,0.003665973522686914,0.11063219588986686,-0.036128312371952909,0.017002283820450881,-0.33493016708734857,0.88164912976459042,0.10890976908931928,1.088577691034297,0.91364000000000001,NaN,NaN,NaN,0.99790470744662996,0.9143510097010068,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97718778313982702,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,1,1.0089925639162973,0.023131512692448168,0.97733111756140079,false,-0.0091081496686029936,0.0044950796535389147,0.089264465602935605,-0.016583070574988312,0.022223359138214605,0.014059024254821084,0.9836570490705675,0.037500122029191868,1.054907280926032,0.9660200000000001,NaN,NaN,NaN,0.99734852936574692,0.96534769413762844,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97733111756140079,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0035914264118317,0.021400006163283705,0.97902799395998197,false,-0.0059701301691995595,0.0023529902164010127,0.12220319019709591,-0.010054684507334821,0.0055327549578214619,0.22673195612048191,0.999349038416667,0.023270799737470513,1.043563557917861,0.99249999999999994,NaN,NaN,NaN,0.99807405535481875,0.99286517273104657,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97902799395998197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.99968121742015437,0.99968121742015437,0.012786137466914628,0.98715080270257805,false,-0.0092443867619624101,0.00043108377700461155,0.062172677229697625,-0.068080162289864132,-0.015747324267739282,-0.20638423023290775,0.9095228009743912,0.064815664585998328,1.032672563687788,0.89583999999999997,NaN,NaN,NaN,0.99820430848998021,0.89566282011155063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98715080270257805,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
