iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.051185907867556564,0.051185907867556564,0.0082160657288222524,0.043134163453310753,false,0.041749798082021422,0.29174501687562521,0.20836204680263587,-0.0024627468719939927,0.29296506106923093,0.19391182981096033,0.048837461500775683,0.0094386746557842786,0.06677094334676581,0.032759999999999984,NaN,NaN,NaN,0.067941663945091324,0.029649923368287756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.043134163453310753,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.046461412984186372,0.046461412984186372,0.0075354616020879527,0.039076660614140175,false,0.060620698712772828,0.29123773931882863,0.21450285492946411,-0.049981992758773464,0.27696690925896994,0.23480508476087159,0.041982127094714154,0.011368690152050602,0.063582638383610293,0.014899999999999941,NaN,NaN,NaN,0.082466042406690532,0.0092027294340591981,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.039076660614140175,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.040467679229547734,0.040467679229547734,0.0062205892380429572,0.034371501776265634,false,0.09291783187211973,0.2967811990021354,0.20395681299599808,0.3261224268662466,0.32236457231524818,0.19691105710849377,0.036720026583265133,0.0099750630070375296,0.055672646296636444,0,NaN,NaN,NaN,0.091097289315873187,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.034371501776265634,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.035223672384920794,0.035223672384920794,0.0064721377175127309,0.028880977421758318,false,-0.088429910339480972,0.27986204055630703,0.20421900864823292,-0.29679245432110268,0.25049664801951299,0.19431058655555811,0.031162265143626536,0.01065351076242391,0.051403935592231963,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.028880977421758318,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.02993076611126317,0.02993076611126317,0.0053039085928166347,0.024732935690302868,false,0.01481460760646343,0.29243486533631308,0.20994955016588687,0.466089600306969,0.14691930640396467,-0.41574257596955388,0.018239977801368143,0.013165069033481596,0.043253608964983176,0,NaN,NaN,NaN,0.046346561036364531,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.024732935690302868,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.029580826581394142,0.029580826581394142,0.0052589701873133193,0.024427035797827089,false,0.015190647361161462,0.29243898224966974,0.20994439139533186,-0.34134729801958286,0.072719864321755479,-0.31809860174227556,0.015726181918859546,0.013724890997733521,0.041803474814553238,0,NaN,NaN,NaN,0.04665594442449339,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.024427035797827089,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.02924823160212232,0.02924823160212232,0.0052164137869251453,0.02413614609093568,false,0.015562504295798663,0.29244243902627498,0.20993799468918833,-0.23969005723017034,0.30238257647603728,0.21818982858194569,0.0267505941391433,0.0070611907449937578,0.040166856554631439,0,NaN,NaN,NaN,0.04694738779394525,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.02413614609093568,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.024965388262389566,0.024965388262389566,0.0053381173212543979,0.019734033287560258,false,0.17383463473178601,0.28612068295193505,0.20564833792104398,-0.49927805457758123,0.18908952369830589,-0.34601338116899161,0.012944395099507042,0.012381108267169965,0.036468500807129975,0,NaN,NaN,NaN,0.096526794606683841,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.019734033287560258,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.024667348421234841,0.024667348421234841,0.0052626772825789692,0.019509924684307449,false,0.17096632574136073,0.28624070910667815,0.20564254010171387,0.48679112942211011,0.24854897448311708,0.19839664296813675,0.017950483716896726,0.0091697871765347404,0.035373079352312736,0,NaN,NaN,NaN,0.098706355768201748,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.019509924684307449,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.04259473831122057,0.04259473831122057,0.006825513723391856,0.035905734862296548,false,0.041567475973442639,0.29315518503718047,0.20790362775788548,0.049777694278707818,0.44422418188706936,0.21530464334493438,0.041265001618392888,0.0074987558755385472,0.055512637781916126,0,NaN,NaN,NaN,0.066006267249115236,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.035905734862296548,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
