iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.27074352119668998,0.27074352119668998,0.029446320646366347,0.24188612696325096,false,0.14744445624444516,0.074210554714842586,0.021715865731018275,0.13793083328521649,-0.35872912495860776,-0.32069124975955399,0.24749185603110846,0.053959715955456421,0.35001531634647565,0,NaN,NaN,NaN,0.54447079348412075,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24188612696325096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.29951922538969711,0.29951922538969711,0.031164545703968625,0.26897797059980788,false,0.13585410872820816,0.49999999999999994,0.49999999999999994,0.18640053143823621,0.49234270843402927,0.4503561716675839,0.28453846821936851,0.049766568262700699,0.37909494791849985,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26897797059980788,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.29510326140872328,0.29510326140872328,0.02789320075037903,0.26776792467335181,false,0.098133387096058095,0.30049614066435354,0.43025238068339017,0.094154777404024781,0.31845330242728531,0.49414260137564581,0.29381590851075901,0.032421497541843265,0.35541675384026122,0.090680000000000066,NaN,NaN,NaN,0.11642290435834166,0.09749529741024926,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26776792467335181,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.26766273512570782,0.26766273512570782,0.0055985758899849318,0.26217613075352258,false,0.12850292416330758,0.19882282704930518,0.2263941081906431,0.13670162770835725,0.30778149249845121,0.020062815788523647,0.24154740338295994,0.023390415353535362,0.28598919255467714,0.053060000000000052,NaN,NaN,NaN,0.2757313374967566,0.049619032211778547,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26217613075352258,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.33356529342707247,0.33356529342707247,0.024830329307299476,0.309231570705919,false,0.1293043706152425,-0.092376852379203761,0.49999999999999994,0.12675898616146575,-0.39286406917917427,0.49044384558284904,0.30773523830089156,0.037153766195465267,0.37832739407227556,0,NaN,NaN,NaN,0.061811947827641267,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.309231570705919,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.27068602871006381,0.27068602871006381,0.003878466242517383,0.26688513179239676,false,0.12451896432501304,0.1869465841558591,0.3569462530945483,0.12219499512237197,0.13677252609857837,0.42849663896340329,0.25742801160927575,0.0080390220835975211,0.27270215356811106,0.46939999999999998,NaN,NaN,NaN,0.32356076439405934,0.46664659224639415,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26688513179239676,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.52670664192982397,0.52670664192982397,0.0066487976201642027,0.52019082026206309,false,0.12439998642750426,0.11297164700431087,0.49999999999999994,0.13118281129819298,0.16056957707576025,0.47410000810030017,0.48231875979396505,0.012568838027991839,0.5061995520471495,0.40367999999999998,NaN,NaN,NaN,0.54632611344195015,0.40142549002134642,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52019082026206309,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.5125679947780204,0.5125679947780204,0.0068012274970627234,0.50590279183089892,false,0.11974027881081713,0.089741827585013076,0.49999999999999994,0.11684948350550539,0.12347359941877034,0.47927560869322727,0.49569916186727114,0.0064671798208839528,0.50798680352695069,0.52057999999999993,NaN,NaN,NaN,0.62856729833165759,0.51952813721967261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50590279183089892,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.53665456607833772,0.53665456607833772,0.0043024600538094423,0.53243815522560445,false,0.11777736845790888,0.086057648194687877,0.49999999999999994,0.11698457204273338,0.026000514825966992,0.4402592165956265,0.49360245168867944,0.010560644687074405,0.51366767659412083,0.77847999999999995,NaN,NaN,NaN,0.64416160480441376,0.77967807182383742,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53243815522560445,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.78200039733074522,0.78200039733074522,0.01349792671062567,0.76877242915433208,false,0.11434586843091417,0.027368241309672886,0.49999999999999994,0.089847267447602075,0.030149210405002069,0.35598503713476815,0.7292789629835672,0.059349844586715592,0.84204366769832684,0.85124,NaN,NaN,NaN,0.7857806578674229,0.84990566169342241,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76877242915433208,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.85293283277475851,0.85293283277475851,0.011945437254326308,0.8412263042655187,false,0.087011953407118744,0.029816243360015,0.39390013222033637,0.059922371847569877,0.024741048020329615,0.41626065284611191,0.79611309778474526,0.067429512522014054,0.92422917157657192,0.91860000000000008,NaN,NaN,NaN,0.85719061196761615,0.91789294474204652,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8412263042655187,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.92396914377991346,0.92396914377991346,0.022891287436447069,0.90153568209219537,false,0.060509671857840806,0.026537875757108351,0.49999999999999994,0.050101168568094989,0.05210259498773917,0.22976609607282916,0.84344260767657064,0.076695963452873619,0.98916493823703056,0.85436000000000001,NaN,NaN,NaN,0.91068545450739735,0.85396138046373915,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90153568209219537,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.9231860661732475,0.9231860661732475,0.02386580174315853,0.89979758046495217,false,0.059674009563017931,0.027915992775266189,0.49862505011002928,0.01306763369317121,0.015167563058114508,0.41361447838517518,0.77158681833716536,0.11200530805817126,0.98439690364769072,0.97636000000000001,NaN,NaN,NaN,0.91053750375176346,0.97704378779388668,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89979758046495217,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.98769367780409989,0.98769367780409989,0.032219307829533132,0.95611875613115738,false,0.018923206772119977,0.020543657610796053,0.49999999999999944,-0.018249125635191765,0.025867268104540431,0.46461921759383373,0.89331556742591367,0.099134303283574185,1.0816707436647046,0.96328000000000003,NaN,NaN,NaN,0.96340681866893318,0.96145054472661262,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95611875613115738,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99493860125942768,0.99493860125942768,0.037382086087583484,0.95830415689359583,false,0.0065249342585530336,0.02615865231829374,0.49999999999999994,-0.01160866671393479,0.10237659891342621,0.49626742615225772,0.77458218898394016,0.15533079054569202,1.069710691020755,0.66302000000000005,NaN,NaN,NaN,0.96243021209905899,0.66002712012814402,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95830415689359583,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.98933682845649251,0.98933682845649251,0.029864298792663869,0.96006981563968197,false,0.0031813712112763533,0.019691634627673479,0.49999999999999994,0.0050324927171909728,0.0092596496658861049,0.023389530671802827,0.85907724703682797,0.10873064551500325,1.0656654735153341,0.99387999999999999,NaN,NaN,NaN,0.96940111252585925,0.99367223085236034,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96006981563968197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0069333468452966,0.029973546348320123,0.97062592457864627,false,-0.00089155913102676007,0.01510456427956138,0.16833619872204286,-0.041700933183496325,0.029556444244760893,-0.10639946263375455,0.86666970276487199,0.13319752739831395,1.1197450048216684,0.90844000000000003,NaN,NaN,NaN,0.98990077052175651,0.90745574995531675,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97062592457864627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0087417317990959,0.033077544887079466,0.96758400601066208,false,-0.0039794372750484577,0.015985984893797357,0.15575939946662568,0.011010244535804681,0.032555605531377818,-0.45124260981883624,0.85116981244232459,0.12728121511335141,1.0930041211576922,0.85166000000000008,NaN,NaN,NaN,0.98837892128138749,0.85228530136506586,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96758400601066208,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0086051738929753,0.032197823256902007,0.96844613320823603,false,-0.0039365047695052559,0.01592822224192213,0.15547787639378194,-0.031190027797597608,-0.019259360053312191,0.32998458990753909,0.88699122218310356,0.10915263844570509,1.0943812352299433,0.91364000000000001,NaN,NaN,NaN,0.9884613987205435,0.91688685959727945,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96844613320823603,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0019379179510668,0.018434392288144041,0.9819342955576188,false,-0.001725672192541847,0.010785369779072145,0.14749154958196678,-0.028787459522412684,0.0064653822612255052,0.062126962514984285,0.98165901353084495,0.02453463498525112,1.028274820002822,0.98316000000000003,NaN,NaN,NaN,0.99457876830402914,0.98267578906711239,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9819342955576188,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0023994444493163,0.017085960641901689,0.98325575857093639,false,-0.0025444719623240373,0.010694230020362121,0.1484115751515612,-0.022909581643925314,0.019619960440271589,0.24544612167414348,0.98704773831144488,0.024610715442155335,1.03380809765154,0.97493999999999992,NaN,NaN,NaN,0.99459997187068272,0.97508100955679722,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98325575857093639,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,0.99813440698636602,0.99813440698636602,0.0099155926098098805,0.98841712622875233,false,-0.0018758007047159824,0.0086453538153044608,0.097535248691921456,-0.026101081419545036,-0.0047620267088650525,-0.16396068708629508,0.9369727466910216,0.043072410916047903,1.0188103274315126,0.98237999999999992,NaN,NaN,NaN,0.99631959869964382,0.98169820432822852,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98841712622875233,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,0.99685167574885158,0.99685167574885158,0.0076705018347124863,0.9893345839508334,false,-0.0048247897998836961,0.004148760916581307,0.0078105458413686218,9.0361581721598583e-06,-0.0020807817242693982,0.012894446610745236,0.99247258049532616,0.014593785833880737,1.0202007735796996,0.99990000000000001,NaN,NaN,NaN,0.9978125025418022,0.99992838466848377,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9893345839508334,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0010872188595517,0.0038920956389683452,0.99618574627381107,false,-0.0043338281785702797,0.00027159968290618074,0.003321013771569637,0.0042134430786686661,-0.0034474175605478941,0.14992155558443487,0.98922445259111469,0.017481006316490581,1.0224383645924469,0.99463999999999986,NaN,NaN,NaN,0.99942645779233463,0.99473472147792408,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99618574627381107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0011538312515622,0.0047320021673433457,0.99536263787600354,false,-0.0020082213605882981,0.00092855547098189212,0.053361949854716866,-0.010325118790261767,0.0054216657960706183,0.12169475489092973,0.99725815251235339,0.0080306870331388631,1.0125164578753172,0.99614000000000003,NaN,NaN,NaN,0.99977549518752651,0.99629058895380229,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99536263787600354,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,1,1.0008617614783795,0.0034045263045520569,0.99666356422153901,false,-0.0021399796865714028,0.00049642813150994056,0.038713507887660779,0.033688962155865143,0.0086692949683113696,0.16827606022545138,0.97591048158905247,0.019747123478552012,1.0134300161983012,0.97565999999999997,NaN,NaN,NaN,0.9998488434102033,0.9763870046783969,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99666356422153901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,1,1.0008695923553834,0.0033914521123717014,0.99667637692987576,false,-0.0021727239373456578,0.00049681689791133033,0.03864890828426714,-0.057131343961073666,-0.0083542435085723898,-0.49624539541251966,0.86880538497029658,0.076113194533185366,1.0134204545833487,0.89339999999999997,NaN,NaN,NaN,0.99984589216747155,0.89354457622196826,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99667637692987576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,1,1.0009798640088732,0.0036113498458767448,0.99646087715104081,false,-0.001640859319707085,0.00063042680227913441,0.04479700622241202,-0.0042806904440750859,0.0092851514371177224,-0.12435625678872508,0.98272008535474786,0.015677904740761316,1.0125081043621944,0.98432000000000008,NaN,NaN,NaN,0.99985957324734653,0.98427848125855255,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99646087715104081,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,4100000,41,1,1.0009030893811981,0.003361812489195648,0.99670542376058824,false,-0.0018915070993480809,0.00057302175538153364,0.040306205646700816,0.0015697619290651055,0.0096522072890192767,0.23031683254992075,0.9942920168608067,0.009928991176425539,1.0131571000960151,0.99356,NaN,NaN,NaN,0.99985775882080563,0.99357082951025288,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99670542376058824,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
