iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.61196721044042057,0.61196721044042057,0.033615436933276101,0.57902408224581003,false,0.099142363849312895,0.055062253137851971,-0.48621848789837463,0.11437531768900611,0.1062781646758173,-0.49258867358091685,0.54878088549924686,0.10354978249397552,0.7455254722378003,0.38612000000000007,NaN,NaN,NaN,0.61918794586057269,0.38587452846237169,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57902408224581003,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.60504691709418756,0.60504691709418756,0.015701464122351787,0.58965948225428277,false,0.094206930508797984,0.035232456811077749,-0.46574109055041563,-0.49653457999456996,0.035504594539123024,-0.4857251762083219,0.51619964096852111,0.11225103408304386,0.72947660572630446,0,NaN,NaN,NaN,0.71157716808884885,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58965948225428277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.71415897431372466,0.71415897431372466,0.06346070283024649,0.6519674855400831,false,0.49999999999999994,0.043889377992175037,-0.43875085904032085,0.46767470402947886,0.050232558654835335,-0.40931172262037774,0.70757598043688041,0.061569849068273515,0.82455869366660006,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6519674855400831,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.63642477505737916,0.63642477505737916,0.017687948015819143,0.61909058600187639,false,0.065899345180173957,0.041587611868217189,-0.49209698538265456,0.067026905003233272,0.03994804481377412,-0.48332670004678979,0.63491413587025081,0.014044488043389395,0.66159866315269067,0.75028000000000006,NaN,NaN,NaN,0.74196952624872592,0.74915729388751495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61909058600187639,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.81381872893284934,0.81381872893284934,0.010968919879315987,0.80306918745111966,false,0.051045365451959382,0.035889413730210692,-0.49999999999770989,-0.053133984815001423,0.015110080316466323,-0.49738570902366686,0.67900835220203559,0.054802187093761202,0.78313250768018183,0.85828000000000004,NaN,NaN,NaN,0.78808872270410912,0.85839622665744186,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80306918745111966,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.91228089267765622,0.91228089267765622,0.028112002792909759,0.88473112994060465,false,0.065446720236368452,0.011533545360873615,-0.49999999999999994,0.19897383151127368,0.0085510401558142046,-0.4993119898837628,0.86499115550714056,0.055716442222374138,0.97085239572965143,0.35065999999999997,NaN,NaN,NaN,0.84419738297927582,0.34696944105537986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88473112994060465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.88837780397486332,0.88837780397486332,0.011904798683015706,0.87671110126550789,false,-0.06852531815128847,0.023025885091881401,-0.49999999999999994,-0.035863766579659284,0.035072338936448011,-0.49234231864381117,0.84581578672884494,0.014394518707576761,0.87316537227324076,0.81574000000000002,NaN,NaN,NaN,0.80207844106708492,0.81314452894750389,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87671110126550789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.87568597546279836,0.87568597546279836,0.0071378349339707757,0.86869089722750703,false,-0.073442149192150974,0.01929909672783317,-0.49999999999468636,-0.10382246250425631,0.01719489240500871,-0.49949429175687121,0.86876391724888125,0.0090991487391522321,0.8860522998532705,0.71540000000000004,NaN,NaN,NaN,0.80178918159338575,0.7188526398573819,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86869089722750703,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.90696625437473577,0.90696625437473577,0.0079876497494191911,0.89913835762030492,false,-0.0033198488560665417,0.016813702101184127,-0.49047871761139911,0.014300723364079948,0.019311972601984584,-0.45106525964997912,0.83246948758423078,0.029016569165023494,0.88760096899777541,0.9040999999999999,NaN,NaN,NaN,0.90402998840110027,0.90160389466762858,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89913835762030492,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.95830849479201174,0.95830849479201174,0.046285630051794709,0.9129485773412529,false,-0.0018745869832343805,-0.015590461414804503,-0.48314552591300824,0.021410938937908686,-0.053948498296882086,-0.47921996716894344,0.90031169906508535,0.10044656378113018,1.0911601702492326,0.87868000000000002,NaN,NaN,NaN,0.96544778573610091,0.88095138195691691,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9129485773412529,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.95099657176025421,0.95099657176025421,0.027955356133088152,0.92360032274982784,false,-0.002638865834951939,-0.011700935506847995,-0.47711654175129176,-0.0045156512000836813,-0.02451841178427383,-0.11866219405791778,0.86402399430933241,0.095790605613611843,1.0460261449751949,0.97458,NaN,NaN,NaN,0.96457617060453349,0.97505243325019408,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92360032274982784,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.98489948492721902,0.98489948492721902,0.022569149128145321,0.96278171878163665,false,-0.006215411970778701,-0.016899477037990482,-0.23677599190398879,-0.016426294953282516,-0.019232327916580472,0.3142307954858452,0.82728733378841013,0.10813226300183285,1.0327386334918924,0.93334000000000006,NaN,NaN,NaN,0.98703017538177229,0.93364635059349299,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96278171878163665,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.97769258457682007,0.97769258457682007,0.016283872083054065,0.96173438993542704,false,-0.0076450495328139511,-0.01583061051431384,-0.16710580408105105,-0.03231817864761366,-0.070193206832423138,0.031118024511014308,0.88406924768626216,0.084971408207960869,1.0455149232813878,0.68540000000000001,NaN,NaN,NaN,0.98952665296299924,0.68671941610036247,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96173438993542704,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
