iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.60394840930589888,0.60394840930589888,0.015345593961576131,0.58890972722355428,false,0.15455590669018826,-0.041704931940031956,0.028680428432296994,0.21267896928300156,-0.04336061888413445,-0.060215117398907392,0.53716564404901579,0.091593736470392539,0.71119374334276164,0.20297999999999997,NaN,NaN,NaN,0.47402056136800463,0.20307652069689722,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58890972722355428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.6409303054907971,0.6409303054907971,0.033305148357900785,0.6082912601000543,false,0.1259113775602205,-0.043842721306501048,0.080608518585144853,0.23727146975253488,-0.055404481879643974,0.10528141385566858,0.61935541607692257,0.060095304839788873,0.7335364952725214,0.029300000000000048,NaN,NaN,NaN,0.57587233447248531,0.030205120686416176,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6082912601000543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.70986175268886842,0.70986175268886842,0.041783410182009678,0.66891401071049894,false,-0.11550212362967185,-0.022575027156371386,0.028261991576953405,-0.32101244770206594,-0.020044773957068607,0.031086633441571809,0.6861496850383032,0.063770492870029116,0.80731362149135855,0,NaN,NaN,NaN,0.71230878200743242,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66891401071049894,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.67736986703488533,0.67736986703488533,0.031156345265702018,0.64683664867449731,false,0.28465025035203712,-0.028581510300321439,0.029006868735410463,0.42000910006120251,-0.0058448148389238508,0.021603476342021866,0.63886536127520721,0.061286320395614498,0.7553093700268747,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64683664867449731,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.64805749933681889,0.64805749933681889,0.018321704924931261,0.63010222851038622,false,0.12243251660288192,-0.054010602760593954,0.026653359110239024,0.049972294701979392,-0.08432138991950433,0.023865654539709569,0.54013274142163414,0.051095743858466575,0.63721465475272066,0.52868000000000004,NaN,NaN,NaN,0.53318237171272276,0.52571567843599198,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63010222851038622,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.64509495978030262,0.64509495978030262,0.013762052441756791,0.631608148387381,false,0.12299013510008186,-0.053283284839728204,0.027173033130484324,-0.4796835960420478,0.12634863086202675,0.24311072380528742,0.42084579331953059,0.13204683497034084,0.67173477976317819,0,NaN,NaN,NaN,0.53581893754029386,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.631608148387381,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.64361434776163395,0.64361434776163395,0.013398280961973279,0.63048403241890016,false,0.12265275728414225,-0.053221915428540552,0.027352316679433563,-0.051811128903160419,-0.060443976716794801,0.029153848885883349,0.55090663159384989,0.021240044584699535,0.591262716304779,0.72320000000000007,NaN,NaN,NaN,0.53750121329751388,0.72641857123054043,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63048403241890016,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.73180787718827855,0.73180787718827855,0.0071315424389776184,0.72481896559808046,false,-0.0057895969154339614,-0.058688609859272996,0.025945720029037393,0.070109609790225402,-0.052175928227931045,0.035285780781566523,0.69732577412672825,0.0098862964302374838,0.71610973734417949,0.72375999999999985,NaN,NaN,NaN,0.79143464245991524,0.72377270689244932,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72481896559808046,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.74883001185984299,0.74883001185984299,0.007026093085914017,0.74194444063564724,false,0.029592124649276325,-0.05719514146112193,0.026821685845417453,-0.016130222323095245,-0.065816110596887745,0.034749215904233299,0.70598707862187216,0.0090935855718987744,0.72326489120847981,0.73396000000000006,NaN,NaN,NaN,0.7780535524813198,0.73383252051812253,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74194444063564724,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.83111724464604286,0.83111724464604286,0.079702122904029005,0.75300916420009445,false,0.014056401694110859,-0.029857677286842885,0.0017442306215133927,0.010230623030514918,-0.0029614354833715772,-0.074460597765025227,0.7847643720445403,0.12797079946747775,1.0279088910327481,0.99692000000000003,NaN,NaN,NaN,0.94506638847892488,0.99667931119561082,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75300916420009445,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
