iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.3385822690469501,0.3385822690469501,0.001622380543237572,0.3369923361145773,false,0.20802624249195001,0.04262141721115574,-0.2096123143009932,0.23130232469110013,0.081940064560343639,-0.25969209332909604,0.29024857302582641,0.051669521560666773,0.38842066399109326,0.17745999999999998,NaN,NaN,NaN,0.33815421463024331,0.17938767422302382,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3369923361145773,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.35539192181008772,0.35539192181008772,0.021742325221434274,0.33408444309308211,false,0.19808677791142623,0.026001305155888419,-0.18821252918422898,0.1580201183220058,-0.024661934989913759,-0.18276166286752948,0.30517585145642168,0.059797427869484235,0.41879096440844171,0.53929999999999989,NaN,NaN,NaN,0.40174408969870434,0.53958587999264129,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.33408444309308211,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.54231960814668578,0.54231960814668578,0.013124734390660885,0.52945736844383817,false,0.15315831821107093,-0.032241659034734978,-0.17899084028798504,0.089973100932734695,-0.032801523819625533,-0.20000750114681942,0.46288835620001834,0.083691880374446512,0.6219029289114667,0.79082000000000008,NaN,NaN,NaN,0.5356214090703656,0.79152152008332122,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52945736844383817,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.80188105133140475,0.80188105133140475,0.028383103562874368,0.77406560983978789,false,0.075354944552144768,-0.035079284285629134,-0.20413363584745453,0.0020863222510147938,-0.046793548025530818,-0.1921679144123527,0.6544382947569839,0.13745976157264664,0.91561184174501253,0.90318000000000009,NaN,NaN,NaN,0.829917497278993,0.90318830740957345,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77406560983978789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.91189209020819584,0.91189209020819584,0.033283380570735516,0.87927437724887503,false,0.017446093878508477,-0.044790112185015163,-0.19744270956185389,-0.0051972761986383009,-0.095400858362005625,-0.27511530715834187,0.70355036188575604,0.1945169570786463,1.0731325803351841,0.5971200000000001,NaN,NaN,NaN,0.90472076827654835,0.60203856312112114,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87927437724887503,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.91470610494447158,0.91470610494447158,0.037004581638858683,0.87844161493839001,false,0.018055102851139419,-0.039486965753617355,-0.18861824422509577,0.014713074972132478,-0.017433851176940962,-0.12647421121727853,0.7799458294176298,0.15184437458046332,1.0684501411205101,0.98439999999999994,NaN,NaN,NaN,0.92544395563857296,0.98420708972201343,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87844161493839001,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.99401948521846883,0.99401948521846883,0.037365565265706419,0.95740123125807652,false,0.018614684637976858,-0.019485275136283321,-0.14241685266960663,0.03878608942696915,0.056344936639183052,-0.10945278557375704,0.78857100510998746,0.19103608125107513,1.1515395594870301,0.80118,NaN,NaN,NaN,0.97845506503931523,0.80115242167547718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95740123125807652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.99381019664274928,0.99381019664274928,0.039200611811494354,0.95539359706748483,false,0.018730284349352973,-0.018544914887453256,-0.14240363337490414,0.055551643318568544,-0.061941704488072791,-0.13621435210535182,0.88191784303510667,0.1360378914060803,1.1403898367066592,0.73574000000000006,NaN,NaN,NaN,0.97986917932774964,0.73375390796261397,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95539359706748483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0121331964131146,0.058692037540572978,0.94248180321023844,false,0.0068999059535743579,-0.0062428951299443418,-0.14642383099062939,-0.020345883256730701,0.024030194639128366,-0.21907805360234955,0.82559699389601793,0.18331776533901148,1.1739007480401398,0.92948000000000008,NaN,NaN,NaN,0.99526145206433614,0.92903108075758523,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94248180321023844,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99757700358698087,0.99757700358698087,0.021444667667853367,0.97656122927248457,false,0.0045220509473551298,-0.008439886654410823,-0.19593990901528041,-0.031482172950819232,0.009754814411386592,0.20950054484740233,0.85604676732074791,0.11431039045442892,1.0732365091841629,0.97714000000000001,NaN,NaN,NaN,0.99322264727816223,0.97708094127412637,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97656122927248457,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
