iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.83227727581600819,0.83227727581600819,0.021818716777239008,0.81089493337431395,false,0.042732697810439632,0.037576881206382827,-0.31325212348462689,0.25888253814656181,0.020565433542030664,-0.44823821391346086,0.74070587096600593,0.12928296919740809,0.98634351244108132,0.066959999999999964,NaN,NaN,NaN,0.83847127528578902,0.069139253098225162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81089493337431395,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.94740107418457031,0.94740107418457031,0.061717711963750692,0.88691771646009465,false,-0.11803537286179251,0.05124646497712778,-0.21272778208747056,-0.35654946709182123,0.050488596786231854,-0.18027396282785224,0.90366393837598791,0.10262157862295482,1.0986449377596021,0,NaN,NaN,NaN,0.63873387818920324,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88691771646009465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.91777667683454356,0.91777667683454356,0.058504163315561263,0.86044259678529356,false,0.26373757490964428,0.049364205020689195,-0.26037790829780633,0.49283526613972684,0.058069379444300129,-0.25212575123914149,0.86825371122784367,0.10108344623127817,1.0603122590672722,0,NaN,NaN,NaN,0.071939245804388541,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86044259678529356,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.8542976408596743,0.8542976408596743,0.015245273809968268,0.83935727252590542,false,-0.014969818261263097,0.037431606809374143,-0.30653564407476525,-0.099781821203270837,0.035967758953258322,-0.30909819465126653,0.82938064107752341,0.02825993664550424,0.8830745207039814,0.72639999999999993,NaN,NaN,NaN,0.86449887001945203,0.72397457433458656,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83935727252590542,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.83004975011218551,0.83004975011218551,0.0031975505313633283,0.82691615059144941,false,0.040559617210766036,0.040454336892379553,-0.2949819492088242,0.11633946404810658,0.029833810281041151,-0.27860404095455138,0.76363558744931059,0.039956763015443493,0.83955343717865327,0.7049399999999999,NaN,NaN,NaN,0.83301943006596746,0.70669424317771823,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82691615059144941,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.83674257603652669,0.83674257603652669,0.0082407510920613908,0.82866663996630652,false,0.028976794193527035,0.044664820481175538,-0.30154712590520955,0.082461038971147538,0.044010537075086509,-0.28251107543691067,0.80314695254745572,0.008710438296432664,0.8196967853106778,0.75068000000000001,NaN,NaN,NaN,0.82427632692718633,0.75168741340975631,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82866663996630652,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.85124738794565913,0.85124738794565913,0.0084651289228154878,0.84295156160129991,false,0.023337947769350751,0.040847788424708993,-0.30636058604449506,-0.038862777081394961,0.044655586787759827,-0.28800221671410942,0.78954022331203044,0.013615291275166192,0.8154092767348462,0.81766000000000005,NaN,NaN,NaN,0.84450913793105908,0.81825326670532617,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84295156160129991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.8494555338820613,0.8494555338820613,0.0070352726392260987,0.84256096669561975,false,0.0085451613629685206,0.042213201974989213,-0.302517282749803,0.012168620165460498,0.039541758764426893,-0.34006337983621493,0.77281498248146907,0.027591903323250844,0.82523959879564568,0.84793999999999992,NaN,NaN,NaN,0.84613327752943435,0.84848788607374359,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84256096669561975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.88209565916312638,0.88209565916312638,0.012404535333590714,0.86993921453620748,false,0.0079098226975206892,0.045865994393374881,-0.32304095292856905,-0.13469732586477345,0.07036656923239204,-0.38265981479321698,0.71078950275064157,0.095154232517066742,0.8915825445330684,0.47282000000000002,NaN,NaN,NaN,0.82457650209958722,0.47268542367964428,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86993921453620748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.88607912759995722,0.88607912759995722,0.060332726563498806,0.82695305556772836,false,0.0050270942687748914,0.012398425776097535,-0.27639494265297315,0.0055568716756095871,-0.020884560773964278,-0.2114836420767594,0.83809362161290046,0.11466308828109141,1.0559534893469742,0.98269999999999991,NaN,NaN,NaN,0.95892030664736916,0.98300181443784773,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82695305556772836,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.98588421919718727,0.98588421919718727,0.01494051245463395,0.97124251699164599,false,0.0078801689934879793,-0.013863222419559859,-0.22581617071454343,0.01903641947039203,-0.015243473478187219,0.28598032533386775,0.85550811578760078,0.1302968520023827,1.1030721345921279,0.9502600000000001,NaN,NaN,NaN,0.98910525490107903,0.95007007353007011,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97124251699164599,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.99705824270543886,0.99705824270543886,0.033389400211782334,0.9643366304978922,false,0.013193960608454142,-0.0116392409312433,-0.060662531081434982,0.045064984571215216,-0.059635404580306695,-0.070047412649043572,0.88310610923201938,0.10530390622943935,1.0831835310679541,0.76153999999999999,NaN,NaN,NaN,0.99158421012941833,0.75844118440281971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9643366304978922,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0109235014412221,0.037350285200847114,0.96339672050316982,false,0.0038505367469074004,-0.0045193928056627159,-0.064793088736324181,0.021766606271037103,-0.00084079697853622903,-0.1137267885565334,0.99958138970676735,0.04026304797440685,1.0760811808581403,0.9872399999999999,NaN,NaN,NaN,0.99864857999909773,0.98744535850209891,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96339672050316982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0029073627261966,0.026571401751840765,0.973960026283196,false,-0.00040960145294543251,-0.007054617539008024,-0.086605863928065852,-0.024559901841015197,-0.0056021232156966416,-0.045696240464802917,0.98547360830642894,0.050551792010575795,1.0815220131265229,0.98713999999999991,NaN,NaN,NaN,0.99798293831751062,0.9871847583766068,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.973960026283196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0036281739360193,0.014881976289078419,0.98541566323670315,false,-0.0010472824995532504,-0.0069229944064067815,-0.083812670403481823,-0.011077580895528349,0.032492290170641702,0.41918536644417892,0.85307785656765289,0.11169760102513172,1.0653032985154032,0.95337999999999989,NaN,NaN,NaN,0.99805755031992271,0.9543020837072036,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98541566323670315,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0028182399995136,0.017567770937514136,0.98278358448123615,false,-0.00066731403955750518,-0.0020339469768043089,-0.029814862542619266,0.054911089128932389,0.016541630784034034,0.46529756953327284,0.90540864195089754,0.085317554660920489,1.0675119958066466,0.92974000000000001,NaN,NaN,NaN,0.99960938393659304,0.92867996903104688,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98278358448123615,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
