iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.88781413870678005,0.88781413870678005,0.03295383917757036,0.85551937631276109,false,0.034784121419204395,-0.056897207907506117,-0.14306556411055874,0.02256863281675181,-0.42159597942525928,-0.36515934818176077,0.80350184754340603,0.12819526079085147,1.0470728430460239,0,NaN,NaN,NaN,0.81047810091305617,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85551937631276109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,1,1.0684706814363478,0.087897374450183821,0.91386057303881985,false,0.044956284717920861,0.30766140688134475,0.091587887806336143,0.040230864264635624,0.45911119396415967,0.18227658674424552,1.0494159429220349,0.11889852388497923,1.2753231383034955,0,NaN,NaN,NaN,0.038187835760181199,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91386057303881985,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.96160362473352867,0.96160362473352867,0.052421586124186265,0.91023047033182614,false,0.053872364666620216,-0.10701088147008808,-0.14534338087941515,0.06494235765885481,-0.15520385035914552,-0.2173018420813666,0.91921613443178884,0.090742675741143766,1.091627218339962,0.048620000000000052,NaN,NaN,NaN,0.38636513371822229,0.050365398066034572,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91023047033182614,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.91033598849987629,0.91033598849987629,0.016126100955833868,0.89453240956315905,false,0.037461099856901117,-0.030905058343325648,-0.082944653768317472,0.037881964686234948,-0.087073667864686177,-0.042835681937023473,0.89402355160902569,0.026700761056654955,0.94475499761667014,0.55098000000000003,NaN,NaN,NaN,0.92410296081825694,0.5504683492631971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89453240956315905,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,1,1.2518729803826094,0.07351795183337248,0.92795240720329497,false,0.03863303516292535,0.18793809211924986,-0.43284398621060166,0.043545824593517635,0.20155998247376505,-0.46294848095073604,1.222917540601826,0.076926034526757628,1.3690770062026654,0.11749999999999998,NaN,NaN,NaN,0.15970617689310582,0.12058188115059874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92795240720329497,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.92950184300717931,0.92950184300717931,0.0068838591091591305,0.92275566108020335,false,0.043505045163303148,-0.009270799023646371,-0.16541950535525965,0.04613221043424498,-0.066752105692390318,-0.20669756591202693,0.8646476081668224,0.014646611391323332,0.89247616981033673,0.73886000000000007,NaN,NaN,NaN,0.95807609204931021,0.73790291446290324,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92275566108020335,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.93000497799785342,0.93000497799785342,0.010432357943080417,0.91978126721363462,false,0.04219072874059681,0.021687778358010945,-0.14142414522244348,0.046527646363695219,-0.020269333258082112,-0.13320140189434859,0.84831692762536204,0.013023716041870798,0.87306198810491653,0.93933999999999995,NaN,NaN,NaN,0.92508877057982219,0.93995388427819537,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91978126721363462,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0042938004530175,0.012112800358595591,0.98812945564857635,false,0.045599453979044934,0.048597209932428144,-0.1039814147544033,0.043968379942887603,-0.03847436427315043,-0.12771795755725446,0.91748308283700297,0.003196124006438348,0.92355571844923579,0.88992000000000004,NaN,NaN,NaN,0.82994551245940951,0.88781369521791598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98812945564857635,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0531021047939093,0.016424304103676911,0.98390418197839657,false,0.045875661826215962,0.078125515506892437,-0.11425765371278933,0.054350792273773374,0.12362212686102847,-0.08985131264256907,0.91264953632934476,0.034765161418091162,0.97870334302371798,0.47320000000000007,NaN,NaN,NaN,0.68679674630529242,0.46762345971842806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98390418197839657,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.94783561076122547,0.94783561076122547,0.020955333320369571,0.92729938410726331,false,0.042910528003112819,-0.0097204363759277081,-0.13792402017487579,0.056808427601855893,0.0078153051726337353,0.28853796142258115,0.8617966718032859,0.11280634079564297,1.0761287193150075,0.93813999999999997,NaN,NaN,NaN,0.95985386184023136,0.93756615219948813,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92729938410726331,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.96263458099044219,0.96263458099044219,0.031748394221120205,0.93152115465374441,false,0.047248628956826119,-0.0022849753189402191,0.033868303990481408,-0.0090074071669776767,0.021952943761801791,0.069724009368306028,0.89167624439221105,0.10087949134151002,1.08334727794108,0.97297999999999996,NaN,NaN,NaN,0.95883417867872534,0.973065217748178,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93152115465374441,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.98872809542079909,0.98872809542079909,0.031236186471725873,0.95811663267850777,false,0.014831294747338398,0.0094743648473673142,0.033761256219089077,-0.0039975159654912495,0.015724748757776963,-0.45474784521141953,0.89267568337609227,0.10955047758228059,1.1008215907824255,0.91650000000000009,NaN,NaN,NaN,0.99033699608999004,0.91575801752943153,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95811663267850777,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.989400352052897,0.989400352052897,0.03286083581573563,0.95719673295347607,false,0.014603306762315317,0.009826802744317388,0.0019787971316955859,0.060623054129582021,0.014819859144214353,-0.1524951633602023,0.94493130149112359,0.067659774590245622,1.0734848732125903,0.90659999999999996,NaN,NaN,NaN,0.98874144875922609,0.90873803421484589,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95719673295347607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.98798243781960304,0.98798243781960304,0.035579737757102679,0.95311429481764243,false,0.0054829050953654592,0.0060359080964804473,0.040182552351030819,-0.026323796794595067,-0.0083469909000490894,0.16281132388597719,0.93934230169561217,0.075020687880543904,1.0818816086686456,0.97459999999999991,NaN,NaN,NaN,0.99710235414618942,0.97498280851775809,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95311429481764243,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99954735894828872,0.99954735894828872,0.029522950437911828,0.97061486751913517,false,-0.0012679887041208121,0.0013742142251859735,0.073089578519807755,-0.015694084627944305,0.020520943695711447,0.46132652130574758,0.92984319095259083,0.08414468574529696,1.089718093868655,0.96886000000000005,NaN,NaN,NaN,0.99962937175084188,0.96889192071384489,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97061486751913517,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99716252397587046,0.99716252397587046,0.026758289977436872,0.97093939979798227,false,-0.0039762163774857504,0.0040634604755562676,0.1669243212939146,-0.13947293038177833,0.023918495855730582,0.29326657610750728,0.77574665108029817,0.16275456011726605,1.0849803153031037,0.68115999999999999,NaN,NaN,NaN,0.99703821139014548,0.68157840243951218,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97093939979798227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0015322740899224,0.026996352249342166,0.97354357479564468,false,-0.00081412986043188798,0.003384017768931684,0.17309392638199345,0.023038963357744136,-0.021878477170708122,0.4691478926385606,0.91263374081565474,0.078790260095822726,1.062335234997718,0.88047999999999993,NaN,NaN,NaN,0.9970457177196882,0.88096089330342486,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97354357479564468,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0011927086786954,0.026028675018148723,0.97449189848221429,false,-0.0020905344009000655,0.0037842526819753066,0.14451207743759467,-0.019625600827987588,-0.01292428421951497,-0.27387338078035062,0.94413850667444754,0.059440155192701953,1.0570748015405813,0.97964000000000007,NaN,NaN,NaN,0.99798862174646719,0.98018749763464619,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97449189848221429,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0030023035679556,0.029303183446520262,0.97128288022241016,false,-0.0038728511723514995,-0.0012630944452590579,-0.0095052765419103707,-0.0027925761336724531,-0.0032023283313578066,0.10178501190030187,0.99935144213946914,0.026248401615197318,1.049223405208344,0.99753999999999998,NaN,NaN,NaN,0.99955489304592238,0.9975285532375685,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97128288022241016,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0010249835388358,0.017811020556672365,0.98254519985446109,false,-0.0049542222765519535,-0.0013329613296307076,-0.027476980354912289,-0.01284092459776276,0.010155281246456038,-0.11995831083149144,0.98661154690046549,0.02598352642393607,1.0359802471059441,0.98106000000000004,NaN,NaN,NaN,0.99912440541628711,0.98060818504016367,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98254519985446109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,0.99977271681611635,0.99977271681611635,0.0061913114728046137,0.9937052315727678,false,-0.0031504567874705344,0.0020703708670728412,0.092997097668469988,-0.0006809487692620575,0.029411629128680339,0.35729685165653402,0.97020495419053998,0.023651305610744598,1.0151424348509548,0.96350000000000002,NaN,NaN,NaN,0.99916408620111785,0.96392348967734676,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9937052315727678,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,0.99992105129497211,0.99992105129497211,0.0062566745620039237,0.99378951022420825,false,-0.0032377730348992001,0.0018954801351013515,0.083585903449864746,-0.0084882024735313255,-0.013246685790421875,-0.079498970197172225,0.98941534215209992,0.019314141273098856,1.0261122105709877,0.99258000000000002,NaN,NaN,NaN,0.99930270565777168,0.99222891164362825,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99378951022420825,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.0002281041094716,0.0088475596861071707,0.99132939150761501,false,-0.0038012481012026041,-0.00077685088380300999,0.022681834324953982,-0.0027574169398907333,0.014511706261880919,0.30428556429886555,0.98894067699539789,0.018269835556388354,1.0236533645525359,0.98847999999999991,NaN,NaN,NaN,0.99972719800846865,0.98740604818245381,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99132939150761501,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0002666785767698,0.0088035413227767513,0.99137252950367882,false,-0.0038381154647964644,-0.00082199421762028393,0.021901934440435162,0.013971624250288528,0.00071033955946053773,-0.046680602917288594,0.99242472982213881,0.014572024388933163,1.0201115761611119,0.99482000000000015,NaN,NaN,NaN,0.99972149340958616,0.99487537088916189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99137252950367882,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0011188476882025,0.0075393445956828007,0.99261144229623088,false,-0.0020967104023863581,-0.0015776580429483634,-0.0055140189843693619,-0.024682627429046589,0.0066597945961799354,0.17567972080392713,0.98742582520938127,0.01384090380494557,1.0137235424387778,0.98517999999999994,NaN,NaN,NaN,0.99980738526352464,0.98577567656369336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99261144229623088,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,1,1.0009905386322018,0.0073705892853666993,0.99277682250034061,false,-0.0016584753478035758,-0.0017233888425778078,-0.0051875665296065316,-0.48405418566559488,-0.49855216697290494,0.40694501148524864,0.41806457089093663,0.32414184849168964,1.0339340830251469,0,NaN,NaN,NaN,0.99984190677115081,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99277682250034061,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,1,1.0009870376709891,0.0074195745032648152,0.99272881698680049,false,-0.0016512818088410246,-0.0017332460791350446,-0.0053780282991305562,-0.00074047932842069564,-0.013098336213336115,-0.24474617280141242,0.98739955606764274,0.013772328189375335,1.0135669796274558,0.98958000000000002,NaN,NaN,NaN,0.9998408745620887,0.98979686633681885,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99272881698680049,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,1,1.0008454739594099,0.0073133249380516125,0.99283294156070945,false,-0.0015602325962782416,-0.0018179794884349676,-0.0094413787333314288,-0.0092061046118414591,-0.0011665912957175006,-0.14802579193052678,0.99590249155189781,0.008983036724721765,1.0129702613288691,0.99299999999999999,NaN,NaN,NaN,0.99981360706018463,0.99292093490305922,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99283294156070945,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,4100000,41,1,1.0008069276979135,0.0072253780882848753,0.99291912947348082,false,-0.00098878030068883763,-0.0011617774651027208,0.0098551444199924728,0.00210146519576071,0.0065559496672886741,0.0083152948824534167,0.99687614608900788,0.0084200009658554845,1.0128741479241332,0.99634,NaN,NaN,NaN,0.99995779746736135,0.99631380097283617,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99291912947348082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
