iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.18585712484420047,0.18585712484420047,0.0085337229182467569,0.17749407638431866,false,-0.016879862983670148,0.22520520249747594,0.48473388382168603,0.22374172012018434,0.30941283020372135,0.49183702318145928,0.16838662930879864,0.027455682928978108,0.22055242687385704,0.031600000000000045,NaN,NaN,NaN,0.16360047598701277,0.035722313227167901,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.17749407638431866,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.20467972499062614,0.20467972499062614,0.012058547739574174,0.19286234820584344,false,-0.20530208264587557,0.16099368154900739,0.4506385541226553,-0.38430036327484562,0.14884606413028045,0.4988078178994646,0.19260720575983598,0.021828008503785697,0.2340804219170288,0,NaN,NaN,NaN,0.087104575711967724,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.19286234820584344,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.21565792651345661,0.21565792651345661,0.013116306428508327,0.20280394621351844,false,0.11777037688939036,0.18992888048578654,0.4075335597092119,0.17827067777139827,0.18393746925257082,0.37685424805155798,0.20980639932493955,0.017824635405256851,0.24367320659492758,0.29747999999999997,NaN,NaN,NaN,0.32476668707418044,0.29609876967536197,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.20280394621351844,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.30548415239115267,0.30548415239115267,0.012674846633753799,0.29306280269007395,false,0.2935634924431576,0.16283195030768161,0.37200949124035437,0.460251970332612,0.14876205098083983,0.39317782104524679,0.29315167551207977,0.027603816991148316,0.34559892779526158,0,NaN,NaN,NaN,0.0089311879623016899,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.29306280269007395,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.36775343739545052,0.36775343739545052,0.015062274781411389,0.35299240810966737,false,-0.03711500871485416,0.20514046888857781,0.35622892597431222,-0.10923379481510276,0.21796360556953442,0.33963566844349358,0.35676646773989634,0.020643549314221552,0.39598921143691729,0.066939999999999986,NaN,NaN,NaN,0.18654174965552217,0.069558134533482363,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.35299240810966737,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.30301071267719559,0.30301071267719559,0.0029158658491086759,0.3001531641450691,false,0.1525518731005599,0.19118452572816863,0.38360785831496497,0.10423868302238359,0.18830029443062957,0.40898176267796527,0.28365163254290837,0.0069953701425511383,0.29694283581375552,0.32647999999999999,NaN,NaN,NaN,0.30814751601909807,0.32799904585530271,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3001531641450691,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.32878064932135476,0.32878064932135476,0.0016012739202087812,0.32721140087955014,false,0.11650293937449159,0.18937454327587888,0.40197117235578211,0.055837172107644939,0.1799863225877012,0.40718248250118383,0.31717186661847518,0.0051959704488137365,0.32704421047122129,0.33440000000000003,NaN,NaN,NaN,0.32528457704002744,0.33549227245510727,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.32721140087955014,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.33767052488288529,0.33767052488288529,0.0023347928034906525,0.33538242793546447,false,0.072394034342594643,0.17532316512501914,0.40120208382037004,0.064091560823776206,0.16600779908308994,0.39981617777406186,0.33428962483133873,0.0048461234529210773,0.3434972593918888,0.38430000000000003,NaN,NaN,NaN,0.35549943928798289,0.38289413041904774,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.33538242793546447,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.41262984918296047,0.41262984918296047,0.0085925566645221659,0.40420914365172878,false,0.054339657282878789,0.14086809925976462,0.39643520110464736,0.02570166056421419,0.14882878791157106,0.3948754065779041,0.40528480209651019,0.0066443029022717308,0.41790897761082646,0.43813999999999997,NaN,NaN,NaN,0.4739695771980264,0.43621225067337099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40420914365172878,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.46626271114252038,0.46626271114252038,0.03023313186144648,0.43663424191830286,false,0.039837260480265334,0.12578222729094515,0.42340590124188648,0.071482830315846124,0.080394486742943139,0.47917665931770492,0.40488861740134491,0.077499202391357047,0.55213710194492327,0.73490000000000011,NaN,NaN,NaN,0.5420479373543291,0.73250780631395518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.43663424191830286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
