iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.13005975409901843,0.13005975409901843,0.0092587868223558429,0.12098614301310971,false,-0.20833587775390811,0.1250005948709941,0.041668765120181056,0.14245713252655778,0.41344479293116398,0.4513074809090416,0.11243916248606782,0.03547775818036332,0.17984690302875811,0,NaN,NaN,NaN,0.13175306680129167,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12098614301310971,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.14970817626508282,0.14970817626508282,0.020249950599428933,0.12986322467764247,false,0.11695038654512305,0.23494063094190371,0.46170262102266524,0.10143898101642623,0.22709762017153223,0.47845575499391035,0.13119914844773031,0.034170698029678842,0.19612347470412012,0.24993999999999997,NaN,NaN,NaN,0.23773235248989624,0.24875123465454999,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.12986322467764247,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.24888087860371211,0.24888087860371211,0.01366041132656182,0.23549367550368153,false,0.098482802686690255,0.20856512560182508,0.48001590418205242,0.094056710251673836,0.13689775997444897,0.47123622501000773,0.2243120851261402,0.03998391693569691,0.30028152730396435,0.49049999999999999,NaN,NaN,NaN,0.28737404726662308,0.49002317203203061,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23549367550368153,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.51736122528809991,0.51736122528809991,0.033941631429599294,0.48409842648709261,false,0.090164959335125888,0.092797740570356849,0.46848191073473738,0.10919904525588775,-0.010183695901200496,0.46640996474197927,0.42717874974116521,0.088733717811759621,0.59577281358350853,0.74705999999999995,NaN,NaN,NaN,0.65933400154215949,0.74671076365091937,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48409842648709261,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.74760064059742781,0.74760064059742781,0.012841640720491638,0.73501583269134596,false,0.10780554578130733,-0.01761647783822776,0.46622731823719316,0.12189098560965173,-0.1534081282042139,0.47321806560089996,0.57661299516032327,0.13629513328290188,0.83557374839783682,0,NaN,NaN,NaN,0.71963040515824483,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73501583269134596,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.77872758292295785,0.77872758292295785,0.032027982781042151,0.74734015979753654,false,0.10571431147103631,0.016288314021078509,0.46336850395522544,0.10449554104932135,-0.004511984759732357,0.44366294833728337,0.63431795128803137,0.11370167149478996,0.85035112712813232,0.7854199999999999,NaN,NaN,NaN,0.81270898219595145,0.78389648915790233,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74734015979753654,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.82431815002587738,0.82431815002587738,0.046069953833212239,0.77916959526932938,false,0.10352954389408714,0.016550391067330368,0.45451565804173716,0.057286427350969449,0.043044984891498661,0.43847996678331569,0.58149489350760475,0.16392596912505955,0.89295423484521785,0.88417999999999997,NaN,NaN,NaN,0.81962288390940741,0.88472421461396178,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77916959526932938,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.89704209517781253,0.89704209517781253,0.051395263328722351,0.84667473711566466,false,0.066675107105551426,0.028427369799189681,0.44223758367989985,0.010291813979026898,-0.015909171368019948,0.43930866408072156,0.63200602837083664,0.1963722797292094,1.0051133598563344,0.92080000000000006,NaN,NaN,NaN,0.90034558537651677,0.9224007158692451,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84667473711566466,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.93920025521752271,0.93920025521752271,0.065614557393786965,0.87489798897161153,false,0.025559919598120446,-0.0044349494863459866,0.4402947538190608,0.036609244687357156,-0.0797781070484469,0.45699944299066608,0.78921202769585985,0.18382448944637733,1.1384785576439769,0.41008,NaN,NaN,NaN,0.94767165403460474,0.40533093600384251,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87489798897161153,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.97007533313320782,0.97007533313320782,0.039422916349808719,0.93144087511039531,false,0.01431627175533888,0.0086275419287233489,0.46552948070993688,0.024707527204875124,0.011923026303933604,0.16610983016051728,0.91415587600238613,0.078171065228881717,1.0626808999372614,0.98215999999999992,NaN,NaN,NaN,0.97032598503467338,0.98303376312645974,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93144087511039531,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
