iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.90892578636565446,0.90892578636565446,0.011311385053337975,0.89784062901338324,false,0.039617477437613971,0.037735963615331429,0.37822466912785191,0.0064125360477096383,0.02764134715521549,0.42163808671575143,0.80375893857768399,0.13310083007053772,1.0566505157117057,0.96350000000000002,NaN,NaN,NaN,0.92093859843655279,0.96476054397388844,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89784062901338324,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.96995701443474214,0.96995701443474214,0.029812678295973265,0.94074058970468832,false,0.015711050006836928,0.027865278446872491,0.41145939928816705,0.075801333072233357,0.31980783031792037,0.4404534430588154,0.83126920748384225,0.17822779860661531,1.1699020248364114,0.081520000000000037,NaN,NaN,NaN,0.96161286389980816,0.081023102063289498,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94074058970468832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,1,1.1430269326285749,0.10021444798185847,0.9017898409777787,false,-0.022240705318649221,-0.19379082408242407,0.39691547550990286,-0.028379982261178993,-0.43186162507255554,0.38072077935414184,1.0893838606700517,0.15310366518633955,1.3802808245240967,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9017898409777787,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,1,1.0557338495621591,0.088157959915365,0.91360519928294226,false,-0.0020042775307353863,0.26651344838949864,0.40056982631425303,-0.014902671073718343,0.30108450473838033,0.39071075480974482,1.02955970596155,0.11240744964258109,1.243133860282454,0.026019999999999946,NaN,NaN,NaN,0.086358379933304766,0.029484963871667672,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91360519928294226,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,1,1.1156642674180077,0.061277932681750344,0.93994762597188464,false,0.031077330941019835,-0.17033356684282988,0.42116805960040116,0.051652414739568719,-0.27771729619939478,0.41421637681672707,1.0856708916688376,0.092383416762538889,1.2611993835176614,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93994762597188464,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.98593298012419717,0.98593298012419717,0.024200027968519056,0.96221695271504848,false,0.0017666655201446257,0.037968683902452859,0.42977342838008203,0.066321967980837337,-0.020141427603694861,0.33495225250855309,0.87708600473605491,0.11286012552200056,1.0915202432278559,0.85121999999999998,NaN,NaN,NaN,0.94177276321545866,0.85004814834443554,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96221695271504848,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.98559551687776403,0.98559551687776403,0.026277672966981611,0.95984339737012203,false,0.0017773235635284805,0.037885020237780745,0.42974397109974266,-0.046204155336767583,0.11575046444372439,0.47642727683522845,0.70418529737079505,0.178174254365838,1.0427163806658872,0.57453999999999994,NaN,NaN,NaN,0.94199423862379583,0.57098795797317436,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95984339737012203,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.97669686153146551,0.97669686153146551,0.015181887306418515,0.96181861197117535,false,0.003840278164160685,0.038111385142858896,0.42731522094416841,0.06615866878028176,0.15246078905551563,0.34002182701038297,0.88895732871553512,0.051230818604860631,0.98629588406477031,0.41796000000000011,NaN,NaN,NaN,0.9411987510233939,0.42272000467814963,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96181861197117535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0926171717727262,0.063190772180000784,0.93807304326359919,false,0.06118210294611573,-0.28567054365029698,0.32650904234234096,0.061517887970883312,-0.41887425057492411,0.29566061348862593,1.0133713629778489,0.13611338139028967,1.2719867876193993,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93807304326359919,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.97346492522696271,0.97346492522696271,0.022354984251410859,0.95155704066058011,false,0.0030857860729114226,0.016626181357856304,0.48657720248292141,-0.027046021808414089,0.005097395916873193,0.23803390579391714,0.91311559205184467,0.062874995581299678,1.0325780836563141,0.98086000000000007,NaN,NaN,NaN,0.97222017491939861,0.98095034181484475,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95155704066058011,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
