iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.37743392677217136,0.37743392677217136,0.021966424953855729,0.35590683031739273,false,-0.19185466906897178,0.057211783482606297,0.04030015639075251,-0.4208017570474587,0.062628965073083576,-0.48554982050410955,0.33966537112566653,0.063964616647427461,0.4611981427557787,0,NaN,NaN,NaN,0.4023772821492333,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.35590683031739273,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.46261358539386466,0.46261358539386466,0.047865724496066277,0.41570517538771973,false,0.017893274631754771,0.056187807482868002,0.49999999999999994,0.27034397547962152,0.062309070014291423,0.4871049798574858,0.44831998330908041,0.0611710909092327,0.56454505603662253,0.14450000000000007,NaN,NaN,NaN,0.8769118986482124,0.13827862452803966,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41570517538771973,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.4008580176248302,0.4008580176248302,0.028620523539593695,0.37280990455602836,false,-0.33889481580731129,0.032324572035018373,0.31156542004451054,-0.48543815902199539,0.01851264377135009,0.44083798107090311,0.38289627022780692,0.050698848900509928,0.47922408313877579,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37280990455602836,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.39858735801579148,0.39858735801579148,0.015422599878485632,0.38347321013487556,false,-0.056999840261901046,0.043006562423688242,0.0577704208672273,0.11840127886533613,0.039668887496992822,-0.063697869373816829,0.37649450951778352,0.033251810737167299,0.43967294991840139,0.71269999999999989,NaN,NaN,NaN,0.86070479863432436,0.71428289678590273,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38347321013487556,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.78421587967554096,0.78421587967554096,0.040284579651377994,0.74473699161719054,false,0.34467358195190223,0.033692546894477163,-0.21338407082322072,0.46366517413102493,0.033479293232574481,-0.35437931225340269,0.76446335589937719,0.064365142785191232,0.88675712719124056,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74473699161719054,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.71848898508898851,0.71848898508898851,0.0045861922672089678,0.71399451666712377,false,0.1054026897217805,0.038957455004583565,-0.03025280543325972,0.12136083732356662,0.044395878918883858,0.021667132227262798,0.69439910921582471,0.01277618789130424,0.71867386620930274,0.70831999999999995,NaN,NaN,NaN,0.75895962729991817,0.70616191337994438,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71399451666712377,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.72188393290069919,0.72188393290069919,0.0043918359368639,0.71757993368257256,false,0.11189340601004855,0.040227042412280069,-0.017426691101892405,0.1318059785138288,0.03189306718702456,0.10729879609852211,0.65941846234162094,0.029676094338476972,0.71580304158472718,0.70741999999999994,NaN,NaN,NaN,0.73917842616513874,0.70970799516599525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71757993368257256,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.73376687705692645,0.73376687705692645,0.0064197710329138907,0.72747550144467088,false,0.12090660750926766,0.036592385881050793,0.013329885484022908,0.1490123256055631,0.03028196797747551,-0.018099937744872063,0.70834272818493627,0.01226944948425044,0.73165468220501206,0.63606000000000007,NaN,NaN,NaN,0.72542735185934804,0.63419922315002109,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72747550144467088,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.72511889754383607,0.72511889754383607,0.0045845595952352788,0.72062602914050555,false,0.10238467315106375,0.040448694036191737,-0.010509709780756434,0.061030691721066566,0.043083436867931146,-0.052326159018917018,0.71120453567351238,0.0089800740957235933,0.72826667645538723,0.83933999999999997,NaN,NaN,NaN,0.7657886570405712,0.83926032027715902,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72062602914050555,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.8575418075594905,0.8575418075594905,0.037729308675238535,0.82056708505775677,false,0.048568011867828859,0.032838511834985318,0.058758567129325624,0.010966340924206897,0.010535214864919373,0.42765824466229119,0.76519876679140564,0.12112052236488263,0.99532775928468264,0.97618000000000005,NaN,NaN,NaN,0.90750014415692482,0.97698221488475545,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82056708505775677,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.97840084256741711,0.97840084256741711,0.014230952918095265,0.96445450870768379,false,0.015897775363562648,0.014127973545972977,0.389245399586026,-0.0057984568833946426,-0.010739314644429454,0.091928360221636085,0.89187249219741593,0.097712219626187979,1.0775257094871731,0.98955999999999988,NaN,NaN,NaN,0.9781146049204732,0.98952078247193254,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96445450870768379,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0027517183280561,0.025027989686392964,0.9754725701073349,false,0.0048591846870814047,-0.00020136490071768912,0.19523169321850184,-0.021873220367956359,-0.024058127658099782,0.47678844885361737,0.9181622370907907,0.089609589634926878,1.0884204573971519,0.86798000000000008,NaN,NaN,NaN,0.99419438020705586,0.86979628416389709,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9754725701073349,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0080900804984618,0.028544688853471969,0.97202620492359748,false,0.0078036026120749556,0.0032776051416031392,0.15926950221772462,0.035109416122435233,-0.0075802658341090901,0.16545762526923768,0.97392471293541094,0.060164982140271939,1.0882381790019275,0.96656000000000009,NaN,NaN,NaN,0.99648765348729285,0.96622120783702081,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97202620492359748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0069492249284255,0.028842950255170745,0.97173390874993271,false,0.0052527365934466955,0.0038462816934201447,0.15722276032499641,-0.012177309614592513,-0.005547505804304631,-0.38971793963585188,0.87768603267232703,0.10926957686190955,1.0852982287099553,0.9686800000000001,NaN,NaN,NaN,0.99716506304423658,0.96991291566726745,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97173390874993271,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
