iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.79694056786555023,0.79694056786555023,0.051012855816763451,0.74694796916512207,false,-0.020321731890096416,0.021501970819522744,-0.43620940384682699,0.075517083523079176,-0.029513483833296439,-0.49311109999798397,0.72106585933212153,0.14241057693659817,0.99164595551165802,0.83718000000000004,NaN,NaN,NaN,0.89425191847884467,0.83730426821672921,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74694796916512207,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.84977140493424541,0.84977140493424541,0.04534875734824851,0.80532962273296183,false,0.048472519414130083,-0.011343641003847016,-0.46078591940842478,-0.47278863491405398,-0.017728231504333003,-0.48689072698990499,0.77029533980285114,0.14596962429896115,1.0476376259708773,0,NaN,NaN,NaN,0.92023945022032483,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80532962273296183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,1,1.1500662532926742,0.11099621422841886,0.89122371005614953,false,0.49999999999999994,-0.0029118012274765227,-0.46554889442326319,0.48496500458212033,0.00045866576659947533,-0.43764309615816921,1.1417676229786045,0.11205383831367235,1.3546699157745818,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89122371005614953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.85808039762697708,0.85808039762697708,0.028167674111062722,0.83047607699813564,false,0.094142734857661961,-0.040181290910989084,-0.49999999999999994,-0.15384254760891358,0.11556164255582302,-0.49480700060744698,0.69072154934520924,0.16219684626672884,0.99889555725199397,0.19083999999999993,NaN,NaN,NaN,0.74864137625386562,0.19459715225840718,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83047607699813564,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.8478336781948751,0.8478336781948751,0.01695463976397231,0.83121813122618227,false,0.084260175752344013,-0.035968181412250576,-0.49999999999999994,0.2114312869063244,-0.081838963253914487,-0.48643426266444489,0.71668255517075719,0.11812067562890281,0.94111183886567251,0.031940000000000052,NaN,NaN,NaN,0.79504482347067074,0.029886855760902775,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83121813122618227,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.87968501566191593,0.87968501566191593,0.024308155573734523,0.85586302319965613,false,0.04693711428503549,-0.016240251260157202,-0.49999999999999994,-0.050732782337649107,0.021202088683998532,-0.49078953355055788,0.82207598961759965,0.038728243522516449,0.89565965231038092,0.84455999999999998,NaN,NaN,NaN,0.9181049040803354,0.84566107085213926,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85586302319965613,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.88924844539572423,0.88924844539572423,0.024025619069124111,0.86570333870798255,false,0.042601174831799295,-0.01348245877167068,-0.49999999999999994,0.022436761057151866,0.021862727018738148,-0.49629374168207141,0.84430647733460129,0.018289796605140383,0.87905709088436801,0.87675999999999998,NaN,NaN,NaN,0.92539361504558981,0.87669490891548407,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86570333870798255,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.89916632792324747,0.89916632792324747,0.027442653346487565,0.87227252764368968,false,0.049602970800705123,-0.010424399148794179,-0.49999999999686567,0.045591080471413914,0.0013972790794944956,-0.47868015317334422,0.85540409060015699,0.03239357855271268,0.91695188985031106,0.91059999999999997,NaN,NaN,NaN,0.91138119431974507,0.90868347116158255,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87227252764368968,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.93418181508718345,0.93418181508718345,0.020796236994379807,0.91380150283269124,false,0.045868241812653414,-0.0045787129474703274,-0.49999999999999994,0.066479201594979553,-0.0056936329960057819,-0.45001584276210749,0.84444363239191333,0.027675348373101861,0.8970267943008069,0.8783399999999999,NaN,NaN,NaN,0.91291387404746949,0.87984180130763934,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91380150283269124,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.9110432813791971,0.9110432813791971,0.0097585975906237469,0.9014798557403858,false,0.045631096300687853,-0.001544055235587676,-0.49201028139202879,0.042122685365362456,-0.48881069565234925,-0.47720663986021128,0.83232990768172521,0.1384871563366159,1.0954555047212955,0,NaN,NaN,NaN,0.91074398366100728,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9014798557403858,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
