iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.66674259060694241,0.66674259060694241,0.00061793294761877172,0.66613701631827604,false,0.12494401971144069,0.041448330838240899,-0.20951405560127168,0.10652642558938541,0.016034367189911913,-0.12147372031942072,0.592861769427944,0.088852769876751295,0.7616820321937714,0.7916399999999999,NaN,NaN,NaN,0.66277099140419349,0.79051227308829686,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66613701631827604,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.79375146260945406,0.79375146260945406,0.014442795896533056,0.77959752263085169,false,0.10426105859660068,0.012540055121691325,-0.11073008859400522,0.10432148236012728,-0.055908125950663523,-0.20351019617156085,0.6692544785311898,0.14820002485340816,0.95083452575266536,0.62423999999999991,NaN,NaN,NaN,0.80298485988383428,0.62733999519795103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77959752263085169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.7942600150541208,0.7942600150541208,0.01953502778997215,0.77511568781994811,false,0.10381737133227947,0.018337181421058012,-0.10063203343420717,0.083808210133395455,0.0680398077751454,-0.016536309979551689,0.66458762793558479,0.16552112669186525,0.97907776865012874,0.70273999999999992,NaN,NaN,NaN,0.79845017081179415,0.70498718855852927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77511568781994811,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.79802632055932898,0.79802632055932898,0.027481323199422744,0.77109462382389471,false,0.10207741892150192,0.021714711756202425,-0.092672883326571601,0.10216632132632442,-0.01297603453013596,0.38383584807952409,0.69755408544405051,0.14043702613260128,0.96438443509599292,0.77129999999999999,NaN,NaN,NaN,0.79930717763892223,0.77134411001888425,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77109462382389471,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.81045053865703043,0.81045053865703043,0.046355109529490048,0.76502253131813014,false,0.10169182181561842,0.017290521904099944,0.10025885291423894,0.06736258636667114,-0.011561821149962181,0.070873187256565773,0.63131546505269676,0.17597776266945703,0.96567321412466511,0.90246000000000004,NaN,NaN,NaN,0.82445975213148226,0.90552632896930907,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76502253131813014,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.90445738946257914,0.90445738946257914,0.021488880443730332,0.88339828662772346,false,0.069790089799384419,-0.009747007623808349,0.10319511675665091,0.035454653730252472,-0.0073057670742660008,0.4149432502175836,0.6936519421643963,0.21673281712304643,1.1054442946981844,0.93426000000000009,NaN,NaN,NaN,0.90137288586912401,0.93456607336891095,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88339828662772346,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.95219655206716047,0.95219655206716047,0.067276675925816889,0.88626540965985989,false,0.046387543343350553,-0.0086232029300231418,0.37057058029651474,0.023990648954402838,0.018560361445059126,-0.3763416456654034,0.7311048259426165,0.23592532076382411,1.1793629353938822,0.91393999999999997,NaN,NaN,NaN,0.92297725928147445,0.91407101407762115,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88626540965985989,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.96542459514479928,0.96542459514479928,0.086248102997961901,0.88090145420679666,false,0.039299550758312395,0.0010301089552756139,0.053629569099706891,0.017247626951323758,0.066247811822000902,0.41377667597067891,0.78702147157343472,0.22086470355835555,1.2066644083343103,0.82867999999999997,NaN,NaN,NaN,0.97187251301914801,0.83221867193559018,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88090145420679666,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.96358690294004479,0.96358690294004479,0.086189988460293118,0.87912071424895755,false,0.038365641439753101,0.0053963881693274594,0.068964621444225646,0.050980953729333089,-0.055362021342068468,-0.47730356008474417,0.80589545318229761,0.19697167408174474,1.1801416339376125,0.82323999999999997,NaN,NaN,NaN,0.97238554320783099,0.82320338023469386,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87912071424895755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99275334253643566,0.99275334253643566,0.06364602107360115,0.93038024188430657,false,0.0027102948945168653,0.0015041477255091403,0.061395824416286708,-0.10409539283833835,0.0038645884582237944,0.1383569128806037,0.86756112279148923,0.16745316890408082,1.1857221437092429,0.80567999999999995,NaN,NaN,NaN,0.99960903966434633,0.80541909726244831,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93038024188430657,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.98259504360575722,0.98259504360575722,0.050622276357222475,0.93298521277567925,false,0.013047508315285469,0.0028514121018070123,0.076586539323036162,0.0030066907623349515,-0.009729912355382897,0.031762689758790152,0.97432002381968308,0.05634187086865719,1.0813695784701318,0.99468000000000001,NaN,NaN,NaN,0.996307584359859,0.994582075851699,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93298521277567925,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.99917204623445166,0.99917204623445166,0.020269122816543254,0.97930830587423923,false,0.0068153109964583592,-0.0011331140502825684,0.027552635263609328,-0.05926234190672286,-0.027251641043746222,-0.39955059947976079,0.88488652560568726,0.10729444360349516,1.088745968452328,0.89241999999999999,NaN,NaN,NaN,0.99910954101593696,0.89391968849399117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97930830587423923,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.99887520091832749,0.99887520091832749,0.019043392835547575,0.98021267593949091,false,0.0065365533754255219,-0.0015581543120509367,0.021815845380614186,0.011117812442373198,0.019501600393331042,0.16383005912940907,0.97813448265527581,0.051948238379420496,1.0768361355761749,0.98025999999999991,NaN,NaN,NaN,0.99916033982525521,0.98096565240604883,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98021267593949091,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99945408823001203,0.99945408823001203,0.014789601397597083,0.98496027886036686,false,0.0068221092268560138,-0.00073418543138273112,0.029337362655222018,0.49025786927966752,-0.49915930320963908,-0.45584965730374671,0.41271596649700132,0.34637949119456379,1.0708369997666725,0,NaN,NaN,NaN,0.99911968795380934,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98496027886036686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99941030111870055,0.99941030111870055,0.014856500369534649,0.98485093075655661,false,0.0067843111715143309,-0.00075342709085581537,0.029098836594950245,0.018829950267731821,-0.012150991726777916,-0.30639997116548034,0.96818991716508651,0.04277649865426128,1.049465264608183,0.97843999999999998,NaN,NaN,NaN,0.99913070947139659,0.97829524967053694,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98485093075655661,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99986180945954417,0.99986180945954417,0.016396759739205437,0.98379298491512279,false,0.0069729710449403289,-0.0019573327961262725,-0.0091021087429298646,-0.0047625879635584401,0.017133422579931334,0.44143947678897444,0.94890307013800212,0.050178212675240377,1.0442416742209588,0.97565999999999997,NaN,NaN,NaN,0.99893921180573908,0.97622794590861184,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98379298491512279,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,0.998755584774775,0.998755584774775,0.014632972741676267,0.98441527148793229,false,0.0058506202052106783,-0.0028974135273450931,-0.0038600206161171747,-0.49920960694865202,0.065122268673773576,0.4636737467822758,0.40486203163582357,0.33418568988231107,1.0398148424122144,0,NaN,NaN,NaN,0.99915745871642025,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98441527148793229,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,0.99861906374801102,0.99861906374801102,0.014592719784200748,0.9843181983594943,false,0.0046888259180506127,-0.0028978684562266468,-0.0035987468627605161,-0.028370445333474104,-0.016578407283149188,0.4586156377411521,0.91995372037098888,0.067232532283495572,1.0476955317096304,0.90261999999999998,NaN,NaN,NaN,0.99939129419497252,0.90248928312304888,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9843181983594943,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,0.99933978971312265,0.99933978971312265,0.015311030477138205,0.9843349798455272,false,0.0050153435229263665,-0.0031112975578530839,-0.01597022969193293,-0.016726765674495159,0.0025387158392531362,-0.070419016351968899,0.98516728013448085,0.033403625213607867,1.0486341680403357,0.99167999999999989,NaN,NaN,NaN,0.99924969382522888,0.99123221959788665,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9843349798455272,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.002506337982914,0.012266749922964861,0.98797858507549441,false,0.003664138889219641,-0.0025221878033596682,-0.056868320481964642,-0.023775751658535071,-0.022696533879114744,-0.13840406731922261,0.9687424892927059,0.029572418286757766,1.0249300840375457,0.9682599999999999,NaN,NaN,NaN,0.99885627262865329,0.96855011912952427,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98797858507549441,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.002535792228413,0.012199379352037033,0.98804460823500373,false,0.003755935202207007,-0.0024050353975496454,-0.055379974014084926,-0.024466343465483265,0.012504591379004282,0.268330824854081,0.97182336073218867,0.025567272570514714,1.0204011786161666,0.98096000000000005,NaN,NaN,NaN,0.99886688309915994,0.98049117031056743,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98804460823500373,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0015097988698971,0.010864745517706555,0.98935254939264761,false,0.002464437462115384,-0.0024608970277169833,-0.048092246883091987,0.015105501294382595,0.0034174512003326551,0.037037640305863428,0.99623492095951272,0.013665666270310262,1.0221996868731023,0.99500000000000011,NaN,NaN,NaN,0.99919196883363182,0.99497576651975672,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98935254939264761,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.0010508620645993,0.0095513120497849047,0.99063971419121077,false,0.0016260644636044085,-0.0029552057873862849,-0.05198436431632035,0.020341565239959003,-0.0012182187984974835,-0.16039772269482899,0.99033206394185369,0.018745709988954969,1.0259489129208681,0.98538000000000003,NaN,NaN,NaN,0.99920194701982568,0.98588110354380776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99063971419121077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0003009026098044,0.0062714331414565252,0.99385399552137266,false,-0.00010505547141715401,-0.0014696567664636618,-0.00064255432589248838,-0.0043272963275771126,-0.0021890933923378597,0.11096497667509464,0.99686302329923615,0.01237334908951433,1.0203723865693133,0.99758000000000002,NaN,NaN,NaN,0.99992460630245572,0.99753169492159166,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99385399552137266,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0003306383742592,0.006122386159887412,0.99400006156331033,false,-0.00033063479146149737,-0.0010721402675775383,0.011241896795304133,-0.0057713104771508483,-0.01069987808096462,-0.3084405552912739,0.98202634100675223,0.016510246110795577,1.0133958086172639,0.98492000000000002,NaN,NaN,NaN,0.99997844977812222,0.9846733279258485,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99400006156331033,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,1,1.0002464621364693,0.0060065528417454347,0.9941135782150895,false,-6.2729420748221625e-05,-0.001091028178837259,0.012936961223786623,-0.0034841373208618354,-0.0073960263515118196,-0.056841465776081845,0.99812794527875748,0.0079695141462458891,1.0132700221566247,0.998,NaN,NaN,NaN,0.9999857789357105,0.9979679347182927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9941135782150895,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,1,1.0002150321694847,0.0056382862766401875,0.99447447944889267,false,-2.3644305026743124e-05,-0.00099677604618436319,0.015970644650135694,0.0049964785006892942,-0.014892781472885419,-0.15854705468997254,0.99067416420083476,0.010739040354547227,1.0110783408744746,0.99141999999999986,NaN,NaN,NaN,0.99999279177260381,0.99118083682818447,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99447447944889267,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,1,1.0001669326236378,0.0055685304200297336,0.99454284018837091,false,9.2171282284866593e-05,-0.00090559156145489351,0.018781174258796697,0.0023455060684471896,0.011924997985518937,0.34461616528674632,0.98909464798365643,0.013382992479428929,1.0145223336945715,0.9863599999999999,NaN,NaN,NaN,0.99999693067725692,0.98632322868805644,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99454284018837091,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,4100000,41,1,1.0002755740130247,0.0056067927808650699,0.99450534307475225,false,-0.00016154752923958554,-0.00066952263611587415,0.022599042577968374,-0.011382203845463401,0.0099614238687133483,0.085400026093694459,0.99264915447946078,0.010954753782351497,1.0134631866659287,0.99228000000000005,NaN,NaN,NaN,0.99999828947992375,0.99277721049454126,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99450534307475225,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,4200000,42,1,1.0001558644364219,0.0045978891777492875,0.99549406860580569,false,1.9804844632526594e-05,-0.00080374373406475255,0.01983853568183757,0.0011292574597085991,-0.001277132823121141,-0.14987091100875038,0.99515052454189346,0.0068002889528202487,1.008071073552252,0.99500000000000011,NaN,NaN,NaN,0.99999787570736665,0.99447186029025814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99549406860580569,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,4300000,43,1,1.0001633552249403,0.0045777508528561089,0.99551380416420099,false,-1.3695572594873131e-05,-0.00081766084998395746,0.019320936902452516,0.02951252552064898,0.0011916464728540799,0.19992663786637177,0.97844193519221001,0.013796097604533621,1.0046545206408239,0.98141999999999996,NaN,NaN,NaN,0.99999735016589941,0.97957247851308393,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99551380416420099,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,4400000,44,1,1.0000531042432002,0.0045194102909956891,0.99557097791482418,false,2.8216275989311851e-05,-0.00087416064970353557,0.019029992649053175,-0.0072267523723641425,-0.0069912772369311593,-0.14866967426829159,0.99577334557944264,0.004412505470093895,1.0041571059726211,0.99526000000000003,NaN,NaN,NaN,0.99999731360768762,0.99505979696335189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99557097791482418,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,4500000,45,1,1.0000935418141006,0.0045378746712454775,0.99555288282217946,false,-5.0747028325729105e-05,-0.0009922779440201051,0.012257921999709549,-0.0047220616698102624,0.0017333772771528366,0.30987013947418696,0.98532415332019485,0.0091434326508078919,1.0026966753567299,0.98659999999999992,NaN,NaN,NaN,0.9999829132071788,0.9862055801151145,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99555288282217946,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,4600000,46,1,1.00007129798776,0.0045194845720455392,0.99557090511939539,false,-2.4351260186911663e-05,-0.0010543229124840049,0.0092735723377778169,0.016999712063719086,0.0051358927991460579,-0.086621101803300071,0.98821129171768829,0.0076255776964806333,1.0026998893410015,0.98763999999999996,NaN,NaN,NaN,0.99997261091372702,0.98790628627282762,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99557090511939539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,4700000,47,1,1.000062430655777,0.0044788976916214588,0.995610680262211,false,-4.8344083528632812e-05,-0.00092673413620071002,0.015768081007171628,-0.0059250920092985826,-0.0023152643634296588,0.22641116001987438,0.99087541568582704,0.0074141485885716694,1.0049622980041133,0.98948000000000003,NaN,NaN,NaN,0.99999194844071104,0.98991072124274115,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.995610680262211,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
