iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.64292349123661285,0.64292349123661285,0.00065294645158048693,0.64228360371406401,false,0.12498808658443344,0.041337785354372242,-0.29208667782767911,0.12560654021771489,-0.019784965695100798,-0.21708366398274714,0.55855344130475515,0.092387518806066493,0.7340897270362815,0.69717999999999991,NaN,NaN,NaN,0.64547437697351295,0.6949240774365798,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64228360371406401,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.69897794603123875,0.69897794603123875,0.01393500599163095,0.68532164015944042,false,0.12529463020778961,-0.011761091286492203,-0.2285209304061637,0.0991135964681642,-0.017018475137449141,-0.049691650108991237,0.58285566362735597,0.14213642824456219,0.85291487729202409,0.80356000000000005,NaN,NaN,NaN,0.71035867622233062,0.80446012243654352,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68532164015944042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.80423407607682218,0.80423407607682218,0.010625796280807226,0.79382079572163111,false,0.10064996948811263,-0.016896955036570072,-0.06146443009917317,0.093146090992790143,-0.094967014836624841,0.42664128591207939,0.62486425504510568,0.19082445870634834,0.98743072658716757,0.15592000000000003,NaN,NaN,NaN,0.79958320670942407,0.15937836667464753,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79382079572163111,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.8435670334531653,0.8435670334531653,0.052549471385212099,0.79206855149565747,false,0.10115765799737225,0.00016807825877562194,-0.21057032952356297,0.086246218435386046,0.0019344956023477078,-0.4061469910043054,0.76509123217343644,0.12688972344482705,1.0061817067186078,0.8250599999999999,NaN,NaN,NaN,0.80904231895589396,0.82720638879744213,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79206855149565747,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.86342792305864891,0.86342792305864891,0.054084435670652298,0.81042517610140963,false,0.097962245250460545,0.0032349235083807626,-0.3063643728204572,0.087949369009560741,0.040892197685769016,-0.18241161477639811,0.78917556524450061,0.11452338787240054,1.0067700022020616,0.77513999999999994,NaN,NaN,NaN,0.80603698395487755,0.77143522966866651,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81042517610140963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.86246719628726054,0.86246719628726054,0.058068200277599992,0.80556036001521258,false,0.098166914416937492,0.00085270150090637777,-0.32224423509197825,0.10329106509491259,0.044769714603563493,-0.38289820289131837,0.77529846544591952,0.090323099751004401,0.94691235497282789,0.67744000000000004,NaN,NaN,NaN,0.80463167972370886,0.67556965678827241,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80556036001521258,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.84148487810207651,0.84148487810207651,0.036873105173072941,0.80534923503246503,false,0.092871365346082146,-0.0011689641876826619,-0.23250325277806697,0.051629815349548691,0.0043601401224826475,-0.47368481137553387,0.59615172964732621,0.21368092697246044,1.0021454908950012,0.89501999999999993,NaN,NaN,NaN,0.83365530197414894,0.89366005452798991,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80534923503246503,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.89917978376070573,0.89917978376070573,0.0330438298062109,0.86679683055061907,false,0.05505188199015161,0.0092027477040417978,-0.49490602785742283,0.029304208903166762,0.072980017740360115,-0.42175649593960052,0.68890289777125724,0.22762201295848802,1.1213847223923845,0.65358000000000005,NaN,NaN,NaN,0.87226944489184755,0.65123626793063072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86679683055061907,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.89975849937787322,0.89975849937787322,0.03380830960912664,0.86662635596092907,false,0.055660170783265711,0.0068030284952756807,-0.49895831106539618,0.030542500936107109,-0.07503415521275647,-0.44283829607406333,0.63589499403256944,0.23805074031394594,1.0881914006290667,0.75512000000000001,NaN,NaN,NaN,0.87565230564667662,0.75628903975944117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86662635596092907,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.94065630124363098,0.94065630124363098,0.049890415467834924,0.89176369408515277,false,0.030180918677472912,-0.0063280210480324752,-0.3035541086052545,0.025911707614033386,-0.0078892629612865584,-0.24977415498846023,0.93765808971578946,0.059734535148056274,1.0511537064970964,0.97665999999999997,NaN,NaN,NaN,0.96640345748407175,0.97663576289665521,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89176369408515277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
