iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.57627448902769529,0.57627448902769529,0.0018111260536469061,0.57449958549512137,false,-0.12590846612026546,-0.041387160586173859,0.12518421301631927,-0.17123983854723379,-0.053758139362924284,0.2477199007426043,0.51505020800904078,0.075262369475535232,0.65804871001255771,0.27713999999999994,NaN,NaN,NaN,0.57461179923199601,0.27911503828314405,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57449958549512137,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.63583001963586827,0.63583001963586827,0.046301229356668215,0.59045481486633344,false,-0.094691613095256352,-0.033172180525297926,0.039989504012999486,-0.073634784040790935,-0.011404198398736076,-0.19995062440349343,0.58486352969972588,0.09008637543478272,0.75602764302581305,0.88441999999999987,NaN,NaN,NaN,0.75187615815443554,0.88455476127613852,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59045481486633344,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.88988151761571987,0.88988151761571987,0.02320320825533775,0.86714237352548884,false,-0.065343802873860934,-0.0095841509451737375,-0.23625752987616253,-0.022088155916594188,-0.0048270835346060359,-0.14950271350036459,0.80616712228160325,0.12126965588485573,1.0365794684628291,0.98682000000000014,NaN,NaN,NaN,0.90583664020027133,0.98632386064117961,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86714237352548884,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.98758794112470072,0.98758794112470072,0.010654151850002055,0.97714687231169872,false,-0.024967213880201757,-0.0065344852866400412,-0.15911199876239743,-0.012452041980968609,-0.048510111524014077,-0.36377347315398878,0.85907783686027339,0.16636897957410013,1.1751788980510636,0.90931999999999991,NaN,NaN,NaN,0.98325840749763771,0.90881830869226909,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97714687231169872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.99145447248112961,0.99145447248112961,0.026750310397415551,0.96523916829166234,false,-0.023184296047692038,-0.012068971745166806,-0.19707362324055283,-0.0092850476773151946,0.00048091423473195505,0.42809108720576639,0.83569820394678973,0.18435470238245374,1.1859721384734518,0.96919999999999995,NaN,NaN,NaN,0.98178767635894004,0.96880638228756377,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96523916829166234,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,1,1.004506046791753,0.05938269868634146,0.94180495528738539,false,-0.017665765745490176,-0.010920939720636616,0.080079676513333267,0.054749046241896027,0.0036831269046651016,-0.33089197530713266,0.79070893148736054,0.228961562986912,1.2257359011624933,0.91375999999999991,NaN,NaN,NaN,0.98458443844234234,0.91442281505041956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94180495528738539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0047309984996795,0.064071156305342408,0.93721026682076447,false,-0.003011547213933105,-0.0067882130774892802,0.047663480965189131,0.03889260243532866,-0.036551280966217847,0.28916535993857551,0.88629174932723886,0.17915726680518645,1.2266905562570931,0.82945999999999998,NaN,NaN,NaN,0.99691669193316579,0.82963711293968245,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93721026682076447,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.99928071154478448,0.99928071154478448,0.054502957632524419,0.94586781306491052,false,-0.0081167978036793629,-0.0019542529604219278,0.050136410430390167,0.00086240766849154937,0.063434116331197332,0.097801224667813491,0.80394353052963519,0.21779893368632602,1.2177615045336547,0.81465999999999994,NaN,NaN,NaN,0.9983984904789821,0.81813867002585594,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94586781306491052,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.99911418876918989,0.99911418876918989,0.055117368023172665,0.94509916810648065,false,-0.0078115788384917192,-0.0009580056531656734,0.048876148597825061,0.087150661464800994,0.039713920225110444,0.46012451574294322,0.71531886538734213,0.24236757402030026,1.1758172560259126,0.84233999999999998,NaN,NaN,NaN,0.99869957062950732,0.83972110197678151,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94509916810648065,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99746566496921196,0.99746566496921196,0.039485856808624875,0.95876952529675963,false,-0.0040816825299223244,0.0012356190230913976,0.044680924497760427,-0.013488493413761349,-0.014811198349425014,-0.49464545533952919,0.9434749421764399,0.065807217292757708,1.0685086550326794,0.96179999999999999,NaN,NaN,NaN,0.99952805819003887,0.95987821612714852,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95876952529675963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.99420688785064115,0.99420688785064115,0.031779236723787241,0.96306323586132969,false,-0.0046342672493692606,-0.00018521322422300419,-0.019633538044243233,0.0054207805058084091,-0.0046066169934300127,0.057895235606689077,0.98869649378813729,0.041754806343422275,1.0680306258406396,0.99731999999999998,NaN,NaN,NaN,0.99912160174740605,0.99777829224352665,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96306323586132969,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.001781003596939,0.016127946350569685,0.9841946125764417,false,-0.0011256737169579375,0.002528631554062443,0.080934228477770043,0.015025800506867526,0.01799993607379613,0.27727953393836469,0.98523891163648736,0.040748024739128481,1.0626601586408315,0.98096000000000005,NaN,NaN,NaN,0.9994210921388712,0.98126329283835223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9841946125764417,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0013427138827018,0.013477824475997414,0.98679173201352255,false,-0.0019052202175073119,0.0011179158126633426,0.05712865296135744,-0.025425059498909164,0.012249795231095595,0.26120354076068719,0.97464357732174589,0.039922942102637353,1.0504971673167569,0.97974000000000006,NaN,NaN,NaN,0.99974557790742602,0.98010463301775175,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98679173201352255,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
