iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.9051656548081769,0.9051656548081769,0.0043353840530239692,0.90091697843621343,false,0.041827716933541259,0.042768213770850487,0.29254295756816928,0.21493953338706562,0.073070479942341171,0.34876589016757209,0.77814615020667643,0.13650617137172399,1.0375078758129521,0.36241999999999996,NaN,NaN,NaN,0.90124823100555662,0.36259935920666225,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90091697843621343,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.98213024207381872,0.98213024207381872,0.06747142562363366,0.91600824496265776,false,-0.051744350116963697,0.026465705047555573,0.26257627264492528,-0.11336598404445208,0.011870195902000669,0.21616331861806026,0.90222612143336056,0.13813850710995038,1.1646892849422663,0.77848000000000006,NaN,NaN,NaN,0.92986333791459386,0.77708856763993428,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91600824496265776,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.9460021033675492,0.9460021033675492,0.037025339613864186,0.9097172705459623,false,-0.025663100086144645,0.031157163304956749,0.27567988337301619,-0.3225824318728816,0.016908957762729271,0.27973081629525964,0.87947084276356047,0.10939270291674472,1.0873169783053753,0,NaN,NaN,NaN,0.95049001959582669,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9097172705459623,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,1,1.3538472976910565,0.12839959085957647,0.87416840095761505,false,0.45661802658352807,0.044844579778389106,0.22800218920173998,0.37117481305965461,0.062794029383661076,0.20793005510178331,1.2929893604569043,0.15019036090142168,1.5783510461696055,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87416840095761505,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,1,1.0164364075945205,0.068157629365255393,0.93320552322204975,false,0.25646695773089628,0.0315964814614485,0.28724907872535466,0.4019570469610152,0.014554664859864674,0.28813094102151648,0.9716489215036761,0.12316446198062436,1.2056613992668623,0,NaN,NaN,NaN,0.17919812542475247,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93320552322204975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.98896801961124425,0.98896801961124425,0.034012442928302584,0.95563582554150772,false,0.0065471568124691589,0.053109392928758499,0.28367428478238887,0.0054631617344138572,0.0580489560042734,0.28346539739060561,0.97898704854251994,0.044419787685511164,1.0633846451449911,0.86231999999999998,NaN,NaN,NaN,0.88410168892191898,0.86309029521877567,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95563582554150772,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.92997801039383032,0.92997801039383032,0.0087600716263235186,0.92139314020003327,false,0.036648566302153782,0.046939459898381962,0.288217758483296,-0.43342184577390452,0.014002884515609049,0.14458572184582574,0.7096779580509861,0.16050721916628513,1.0146416744669278,0,NaN,NaN,NaN,0.89188847262202275,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92139314020003327,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.93242398272079163,0.93242398272079163,0.010444245125137254,0.92218862249815714,false,0.039149363660085028,0.046538757121104314,0.28584712988312533,-0.069649412567540869,0.042821974532548213,0.24489136131880151,0.79347228840494655,0.054352624107536836,0.89674227420926655,0.85571999999999993,NaN,NaN,NaN,0.89078680238169405,0.85708301773148354,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92218862249815714,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.93801978389559548,0.93801978389559548,0.014348135050000051,0.92395861154659542,false,0.033714651473617616,0.045900869822335842,0.28193877594972733,-0.022128418006592376,0.043103390269357389,0.28502183726064967,0.90945957854621806,0.015270590430661708,0.93847370036447531,0.9186399999999999,NaN,NaN,NaN,0.89791378527453047,0.91744227296382896,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92395861154659542,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.96336906230051289,0.96336906230051289,0.043828899912688943,0.92041674038607768,false,-0.0056357883691858825,0.018585773970361111,0.3384104774124374,-0.02555376960745015,0.0043640069266972503,0.45844981297978338,0.93837048331859729,0.07765667880356969,1.0859181730453797,0.95887999999999995,NaN,NaN,NaN,0.98174362870460186,0.95982928055933814,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92041674038607768,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
