iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.87062674399747075,0.87062674399747075,0.0080309450035038529,0.86275641789403701,false,-0.041016446794758299,-0.040288137072037093,-0.043220601763886951,0.043526657306466765,-0.026356269480457994,-0.089485507963217303,0.74910488980386869,0.14318365657124921,1.0211538372892421,0.93019999999999992,NaN,NaN,NaN,0.87920515261272525,0.92892018823211242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86275641789403701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.93676690251414474,0.93676690251414474,0.033741496267356653,0.90370023617213524,false,0.023003280387283179,-0.028475984237944289,-0.078815587893775033,-0.43537107373156592,0.0096029930227174987,-0.083520893635199434,0.7926690647780662,0.19368320071580516,1.160667146138096,0,NaN,NaN,NaN,0.95041456840692962,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90370023617213524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,1,1.1225097343086694,0.11825608363208412,0.88410903804055763,false,0.33909289405250176,-0.051590134094192504,-0.083283268224139451,0.31779355779180829,-0.081924638269977201,-0.099185581988169957,1.0142304381814446,0.19518796561647137,1.3850875728527403,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88410903804055763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,1,1.0054219840977165,0.074631491790706772,0.92686113804510739,false,0.21600003993292394,-0.025262292402019437,-0.071783503631745141,0.43648428826221952,-0.014099839171962891,-0.091878044625427258,0.90016459832575046,0.1260955976084113,1.1397462337817319,0,NaN,NaN,NaN,0.25896992404613328,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92686113804510739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,1,1.1039175685999567,0.058811497184660486,0.94236473275903276,false,-0.15704146354791851,-0.03916468918925952,-0.080892288186439981,-0.34528895152925121,-0.0511746174459633,-0.074056721989225194,1.0310987426243747,0.10389525383338011,1.2284997249077969,0,NaN,NaN,NaN,0.47830823223736973,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94236473275903276,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.9642159542182408,0.9642159542182408,0.028850240281497165,0.93594271874237356,false,0.036671961158774496,-0.027891303959375644,-0.079236665034174147,0.15343730627545704,-0.044320454599450221,0.0022876661910362639,0.80467725783136856,0.13843399230618242,1.0677018432131151,0.46636000000000011,NaN,NaN,NaN,0.93495026443467977,0.46698708017636131,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93594271874237356,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.97854829396282106,0.97854829396282106,0.038893613402716444,0.94043255282815896,false,0.044164286397766601,-0.028566823841040645,-0.073587747334546996,-0.046035381733284808,-0.03336827738137127,-0.075320979456229509,0.90526011451485,0.035211062541795027,0.97216113334426058,0.90040000000000009,NaN,NaN,NaN,0.91983639402528783,0.90214629960472514,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94043255282815896,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.97214267391559772,0.97214267391559772,0.039162053652668047,0.93376386133598299,false,0.061217103340889603,-0.030515022241522465,-0.059906647251303451,0.02938570562903986,-0.019058496496382027,-0.062438431540062789,0.90550131142018953,0.057265306454948095,1.0143053936845909,0.96726000000000001,NaN,NaN,NaN,0.87563866944579083,0.96654662633156874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93376386133598299,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0077830494662181,0.027287976995083806,0.97325778254481787,false,0.057609969660603264,-0.027906237674796885,-0.057367686962881095,-0.053344350798887774,-0.024853333341340322,-0.040777141175750264,0.92520940045269084,0.050481432608317819,1.0211241224084946,0.91158000000000006,NaN,NaN,NaN,0.89316207179705542,0.91128374396881229,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97325778254481787,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.99641561529656297,0.99641561529656297,0.034478115216263087,0.96262706238462514,false,-0.0028813503657929233,-0.010088092149890971,-0.078395203646069236,0.0096933097866922502,0.020067328440832588,-0.33187944261900437,0.9089678735959007,0.10834455488858592,1.1148225278842139,0.92700000000000005,NaN,NaN,NaN,0.99634553693253969,0.92646272909034877,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96262706238462514,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.99942388860085474,0.99942388860085474,0.032797218409207317,0.96728261455983156,false,-0.0030764997515408199,-0.0084095677566130116,-0.099053944549771206,-0.020555961520632104,0.013148009063139066,0.30902523881864719,0.89596001188003238,0.11107915121375533,1.1070103991861675,0.98177999999999999,NaN,NaN,NaN,0.99707036590895737,0.98120785273917976,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96728261455983156,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0131651905553163,0.037442432513943802,0.96330641613633505,false,-0.0074196906005667288,0.00023992081445035196,0.052078337596903723,0.024235873193100943,0.024119945261052322,0.15103966260761492,0.95455161213927364,0.070547036757796236,1.0885909819790864,0.96399999999999986,NaN,NaN,NaN,0.99886027473982841,0.96381490901785083,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96330641613633505,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0140420727945483,0.037287519436890321,0.96345823095184746,false,-0.0058721818544590961,0.0013822081884174945,0.058717818262341501,0.021676512874408527,-0.0086604967718695303,0.36719764289593515,0.94405053102647374,0.075198486855270613,1.086927656051488,0.95321999999999985,NaN,NaN,NaN,0.99913560415280189,0.95308248458606204,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96345823095184746,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0139166806267144,0.037456080973631178,0.96329304064584143,false,-0.0050322762897572178,0.00073647487181035154,0.069361069675624457,-0.0012384284360724696,-0.00010941746529757879,0.091288796730083277,1.0132885269088672,0.036010991516290378,1.0817094107898189,0.99922,NaN,NaN,NaN,0.9992510385843103,0.99922016274369241,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96329304064584143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99956836267262172,0.99956836267262172,0.0074918642125495309,0.99222633574432317,false,-0.0040124649892886149,0.0005982442859483949,0.061055844080235219,-0.045752274590256325,0.055631764587986243,0.30316383386036372,0.84883664825493665,0.11736427932082241,1.0718287789644991,0.85004000000000002,NaN,NaN,NaN,0.99951180304978249,0.85113273131297873,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99222633574432317,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99957624123678357,0.99957624123678357,0.0076472400699638269,0.99208194596821897,false,-0.0039919027930869003,0.00048984420087668423,0.059302485619567143,0.012407268671865035,0.026347595809975033,0.47294382409245217,0.93839709149329309,0.059598668593074632,1.0516345618201348,0.96306000000000014,NaN,NaN,NaN,0.99953193013195629,0.96232707106226045,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99208194596821897,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0000426934305868,0.013548418746717736,0.98672254962821659,false,-0.0035326076522716348,-0.0022705526873640267,0.020686337745024163,-0.027774645760168859,-0.011813307427581687,-0.33349688090348928,0.94359252825960671,0.060598827667385009,1.0587303008276383,0.96845999999999999,NaN,NaN,NaN,0.99964091961455948,0.96735672571255471,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98672254962821659,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0022714992001838,0.023454959603019902,0.97701413958904049,false,-0.0063286362451714659,-0.0047276681898035661,-0.057729058741532793,0.031514574173214127,-0.032586674575872276,-0.4430442870228386,0.89287400097943803,0.081071827930360982,1.0469104740471238,0.93280000000000007,NaN,NaN,NaN,0.99826215274118502,0.9335743474589091,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97701413958904049,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0014847493070267,0.023509561668131035,0.97696062956523155,false,-0.0044812886261353605,-0.0059252329751226553,-0.064659615332443438,-0.0035602532935430364,-0.0137101018690442,-0.11000898255054969,0.99892314291568285,0.026804823838629071,1.049852308209078,0.99310000000000009,NaN,NaN,NaN,0.99828829795706397,0.99305178839059327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97696062956523155,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,0.99949304739426936,0.99949304739426936,0.0033118054644301551,0.99624747803912783,false,-0.0031689362867585074,0.0020195319929935621,0.093451849730547834,0.017145069217740394,-0.0045523758270391568,-0.20251674998705838,0.98358216437948187,0.02051213367976833,1.0225552183710418,0.98645999999999989,NaN,NaN,NaN,0.99915773775272132,0.98676817655641913,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99624747803912783,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
