iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.91162505128576388,0.91162505128576388,0.043255630802883638,0.86923453309893794,false,-0.0431848117512088,-0.026968290759709808,-0.41761701902258386,-0.0030356165500051713,0.016892647910947023,-0.33481687551559358,0.80437712541631678,0.1530465589203758,1.0951655873650308,0.9393800000000001,NaN,NaN,NaN,0.92765580438414386,0.93717119198889776,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86923453309893794,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.96188432800223123,0.96188432800223123,0.053612115244773204,0.90934445506235351,false,-0.022833429130004464,-0.0022627612646711954,-0.37366870474024694,0.003133997980577341,-0.03150921757245051,0.15908839020285082,0.82555200415599306,0.17653564134028246,1.1609697227025297,0.9194,NaN,NaN,NaN,0.96130027517610173,0.91799312012424517,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90934445506235351,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.97296299237015726,0.97296299237015726,0.061119609641562364,0.91306577492142615,false,-0.014280671363695598,-0.010022102676363236,-0.20019147848045685,0.037216850246885924,-0.053656991013238509,-0.46959706212118579,0.82858132013589292,0.17872319223194774,1.1681553853765936,0.85929999999999995,NaN,NaN,NaN,0.98912199706118342,0.85888578507590652,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91306577492142615,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.97168507499958046,0.97168507499958046,0.061751929712631298,0.9111681838812018,false,-0.0095995925023443455,-0.011904944622730465,-0.22718002907700363,0.0939354170392801,0.0059892391351989982,0.064614852922602495,0.75300597731963292,0.2113464276674844,1.1545641898878531,0.84932000000000007,NaN,NaN,NaN,0.98939894810313989,0.85059184681640421,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9111681838812018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.96781039499826427,0.96781039499826427,0.061599264712436097,0.90744311558007684,false,-0.0029085693240646889,-0.010277669627184441,-0.21142590105276385,-0.018135992617581032,0.043641583702940023,0.48040653813641243,0.8003190477792852,0.19211882353988854,1.1653448125050734,0.92091999999999996,NaN,NaN,NaN,0.99238026110633359,0.92106013728133684,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90744311558007684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.96937439990348229,0.96937439990348229,0.068982310122555596,0.90177173598337779,false,-0.0035004562351862809,0.0038967757667534393,-0.0078623867857733291,-0.057863728984729468,-0.0065107907747274929,0.47775491242593859,0.8577112464630865,0.14323542193443606,1.1298585481385151,0.88474000000000008,NaN,NaN,NaN,0.9977558579209308,0.88656497675590828,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90177173598337779,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.96974960276875888,0.96974960276875888,0.07188683145120002,0.89930050794658289,false,-0.0081695069463425633,0.0044983146911275048,0.019846008619762864,0.22915012815559344,-0.053984478955811488,0.4965588847102953,0.5307132206695655,0.32360314501290227,1.1455591961940796,0.035220000000000057,NaN,NaN,NaN,0.99707283571795502,0.033940569807670073,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89930050794658289,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.97608144138264041,0.97608144138264041,0.072141944798510022,0.90538233548010061,false,0.0036453130543647144,0.0062120890213550233,0.040067358103722771,0.041041987410246339,0.066125976691280064,-0.028623257516495748,0.84329047524257139,0.15300504565942483,1.1340000619954784,0.77001999999999993,NaN,NaN,NaN,0.99727551774064349,0.7669136365232494,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90538233548010061,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.97667174519657585,0.97667174519657585,0.065635277135448339,0.91234917360383649,false,-0.0015931849801811544,-0.00041616156307419942,-0.036338057162496003,0.032107146963397115,-0.0065806612619012661,0.46445593388409168,0.90699028078413368,0.11065414232140354,1.1172331511948004,0.93212000000000006,NaN,NaN,NaN,0.99917523898123184,0.93137980906362594,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91234917360383649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.96572638629251906,0.96572638629251906,0.042133855256295732,0.92443520814134927,false,0.0048656584103781023,0.0072046930980237496,0.30220339076834457,-0.0079789384262221041,0.017872207296028009,0.05229600379503041,0.94949198586870331,0.054983599942677992,1.0539608257597914,0.98150000000000004,NaN,NaN,NaN,0.98951384592156055,0.9809905927682615,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92443520814134927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
