iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.40911766041411352,0.40911766041411352,0.027675408543426844,0.38199576004155522,false,-0.0010167382820087819,0.10579210869915982,-0.38093497828648448,-0.14762204221037956,0.066883934610910245,-0.46999215707789865,0.35752258198814568,0.078700949428543443,0.50705438590237817,0.42280000000000006,NaN,NaN,NaN,0.49138207197840367,0.42171064468443853,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38199576004155522,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.43473770411695145,0.43473770411695145,0.029451889443749019,0.40587485246207744,false,-0.066818491198340463,0.086165273545415089,-0.42452278521668968,0.47691850121786872,0.067324628234796791,-0.4229450464118143,0.38629070322641601,0.080457583636925026,0.53916011213657355,0,NaN,NaN,NaN,0.53596416539394598,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40587485246207744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.54843275600937347,0.54843275600937347,0.05428079136128508,0.49523758047531408,false,-0.49999999999999994,0.094669266880814007,-0.43502999172627366,-0.4427419213100785,0.11375649658458409,-0.43501940073694678,0.5337534832551839,0.056916711837033486,0.64189523574554752,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49523758047531408,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.45570795669108766,0.45570795669108766,0.035289318070767919,0.42112442498173508,false,-0.2628271185562841,0.046103911714190614,-0.47363289891270166,-0.26089235068816263,0.024098317381427758,-0.4387625676697422,0.4225679640654168,0.060597191926949789,0.53770262872662133,0.09563999999999992,NaN,NaN,NaN,0.048518069099888372,0.096763535632146042,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.42112442498173508,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.42736159320918415,0.42736159320918415,0.0071073943542410726,0.42039634674202792,false,-0.1267701013681734,0.070294193266477276,-0.47815410057409768,0.22934375601477863,0.12325921454095479,-0.28246892648780597,0.39691727125794951,0.047041225610897373,0.48629559991865451,0.12810000000000007,NaN,NaN,NaN,0.4698687900839173,0.12814413094241281,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.42039634674202792,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.42290109705812656,0.42290109705812656,0.019417127201552201,0.40387231240060539,false,0.1211646267282777,0.1238219009981054,-0.40833799883391991,0.23568237896294297,0.12818664835485505,-0.45908753025130578,0.39385049145882212,0.045723488146534284,0.48072511893723724,0.058260000000000006,NaN,NaN,NaN,0.33982259023877248,0.059829905999667143,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40387231240060539,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.43084418709796718,0.43084418709796718,0.011316456972491116,0.41975405926492587,false,-0.12321035021911085,0.070122929029116071,-0.44925570100586937,-0.1164809354829659,0.06919877306764044,-0.424503017300077,0.42291605955157302,0.020741033184506572,0.46232402260213551,0.51566000000000001,NaN,NaN,NaN,0.48888371774266332,0.51833232010949559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41975405926492587,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.53334757720169423,0.53334757720169423,0.01354846220194863,0.52007008424378454,false,-0.11419556254745653,0.074905891386487233,-0.39517267957613184,-0.14042414492595978,0.078882999980460999,-0.38503626294621207,0.52834203678020597,0.018997943172920227,0.56443812880875444,0.41524000000000005,NaN,NaN,NaN,0.50681540295657512,0.41967367149808443,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.52007008424378454,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.51697466325560948,0.51697466325560948,0.0022465833656251815,0.51477301155729682,false,-0.10127714053749449,0.068271461408653075,-0.42546635709305852,-0.091409528241405358,0.064552956599295941,-0.40950163658671079,0.49967602724934546,0.0094597732837604052,0.51764959648849018,0.60204000000000002,NaN,NaN,NaN,0.56091558637665195,0.60542625774374947,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51477301155729682,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.63337475579287794,0.63337475579287794,0.030278711735057487,0.60370161829252156,false,-0.066955350724097529,0.047244457743195661,-0.4298893608466412,-0.062555315853240812,-0.28687164687829569,-0.48793675491852251,0.58754765736555847,0.074634954940450984,0.7293540717524154,0,NaN,NaN,NaN,0.72987541052209526,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60370161829252156,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
