iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.21420233499182248,0.21420233499182248,0.0049981104432135128,0.20930418675747323,false,0.20694576240570595,-0.035626870705836908,0.21027054910577408,0.13413907098154287,0.029700544021964204,0.24379703073410064,0.17588822575937083,0.049213914927187255,0.26939466412102664,0.71586000000000005,NaN,NaN,NaN,0.25372099221093369,0.71577253913068384,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.20930418675747323,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.74437479185968725,0.74437479185968725,0.043726690339794691,0.70152263532668846,false,0.11792002824981877,0.048587135075305869,0.25703811885076755,0.094115496773514273,0.087155854635013519,0.43613516973680477,0.67338319596717799,0.11257539274922063,0.88727644219069712,0.67327999999999999,NaN,NaN,NaN,0.73351892104204652,0.67299496990678831,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70152263532668846,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.74419562359185676,0.74419562359185676,0.035714150171454143,0.7091957564238317,false,0.11834973563374929,0.048648259939178838,0.25506369454454275,0.1364920009820203,0.077230269887418768,-0.31336583221687841,0.6172203778751526,0.14991522197732454,0.90205929963206921,0.49453999999999992,NaN,NaN,NaN,0.73198785864472993,0.49143023899960459,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7091957564238317,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.74780311133632316,0.74780311133632316,0.042018593871650779,0.70662488934210543,false,0.11495704215870529,0.0438838942641053,0.38727228178393425,0.047180217165883942,0.029803518822356656,0.39929788292378143,0.65051588840242414,0.12719126371151987,0.89217928945431191,0.92906,NaN,NaN,NaN,0.76151656028401382,0.92991815374888653,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70662488934210543,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.9300109417645025,0.9300109417645025,0.012050754943824059,0.9182012019195549,false,0.046590914261186271,0.027761656655057875,0.42833069476436597,-0.0099450560778957531,0.01774648224351294,0.4611427604367333,0.82898685778124559,0.11540529470034677,1.0482569177119045,0.97202000000000011,NaN,NaN,NaN,0.93333359872287958,0.97299744334698512,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9182012019195549,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.98054251803089343,0.98054251803089343,0.029577081277095636,0.95155697837933972,false,0.0039260800452884095,0.02041274351551892,0.49999999999999994,-0.0081408811429874994,0.036227456238179467,0.027251827790478078,0.84342203127313431,0.14389904021123201,1.1168302076744752,0.92634000000000005,NaN,NaN,NaN,0.96883051613875637,0.92699426820940012,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95155697837933972,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.98220836469625006,0.98220836469625006,0.031562811944905657,0.95127680899024247,false,0.00077829092890764769,0.024659068564735095,0.36973145665034168,-0.023757738763999559,0.07015610628024449,0.42102365748597381,0.85205973394387824,0.14466238419621655,1.1269182639166897,0.81713999999999998,NaN,NaN,NaN,0.97261772424835402,0.81205785151266285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95127680899024247,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.98239990545291023,0.98239990545291023,0.033187235073936436,0.94987641508045251,false,0.0023288703876576788,0.02112937449168548,0.35462974777941342,0.019105357884532381,-0.0067936777451034214,0.013417666496071901,0.86823362249787017,0.12885913128858456,1.1130659719461808,0.99092000000000002,NaN,NaN,NaN,0.97831010823330533,0.99097286106331062,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94987641508045251,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0122160909156268,0.043699726347683973,0.95717426817926965,false,0.013287909315401015,0.0045525912989078229,0.17961652280201462,-0.47495956516007309,-0.49263736818751669,-0.13201699586387572,0.31559979277738026,0.42700683984699772,1.1269127884866759,0,NaN,NaN,NaN,0.99367677885859085,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95717426817926965,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,1,1.0140109296883431,0.031984978495061579,0.96865472107483963,false,0.014760485562788981,0.0033267053462051528,0.20231280557999204,0.022805384849109656,-0.019135579916916168,0.31517757190199669,0.977315442237773,0.060233381142795743,1.0917588664090849,0.92837999999999998,NaN,NaN,NaN,0.99178512640814531,0.92853588742853266,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96865472107483963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
