iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.91064723486641397,0.91064723486641397,0.0069135061686649594,0.90387199882112235,false,-0.038056385692592003,0.041699680076495327,0.46389697506785599,0.34883846570050503,0.050372054945153399,0.49339068472799696,0.83542407473558744,0.1091248419227495,1.0427612743888115,0,NaN,NaN,NaN,0.91280608926756257,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90387199882112235,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,1,1.2693622985229145,0.10179361890281251,0.90024225347524378,false,-0.49999999999999994,0.031658018309470078,0.41982633015458698,-0.49362291417747861,0.015751232317995578,0.38103472779089742,1.1983730203713856,0.13315976436577767,1.4513765726663632,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90024225347524378,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,1,1.0099078138702535,0.052113362131409768,0.94892890511121841,false,-0.23330412847822313,0.047786534914176983,0.46581437393067532,-0.40618732481487685,0.062108183900686953,0.44843943477557668,0.92168733203965292,0.10874559833560236,1.1283039688772973,0,NaN,NaN,NaN,0.2966399963134867,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94892890511121841,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.97694876152605203,0.97694876152605203,0.026089270399036753,0.95138127653499605,false,-0.0510712187939679,0.03354087824860922,0.46074714381837201,-0.0078983925285289747,0.023936346194334268,0.44388958051601346,0.89932218421404564,0.051125844642881522,0.99646128903552056,0.96801999999999999,NaN,NaN,NaN,0.91629620174092241,0.96922168197004355,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95138127653499605,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,1,1.0113076764915756,0.023095449939938898,0.97736645905885988,false,-0.037827243418640848,0.030638211645607507,0.46147642232719654,0.019929708075743235,0.032122278179863573,0.4858693467919919,0.95278767888889815,0.045484458768168548,1.0392081505484183,0.94803999999999999,NaN,NaN,NaN,0.9383069060861694,0.94801558785900097,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97736645905885988,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,1,1.0094209983753843,0.016154373005375963,0.98416871445473153,false,-0.036889430685675344,0.030745640832212637,0.46013103540933076,-0.085289018144937501,0.031498625160505167,0.48790691079090531,0.96937112975515705,0.029170319056062141,1.0247947359616751,0.85440000000000005,NaN,NaN,NaN,0.93917419518630407,0.85214004077154148,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98416871445473153,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0328457908835766,0.021555253881751807,0.97887585119588327,false,0.05109007208258446,0.03079940071628778,0.44700722340403415,0.2722379321275421,0.024876904811552469,0.41407783223412431,0.87944636138659749,0.080389302672671775,1.0321860364646738,0.10372000000000003,NaN,NaN,NaN,0.9214764229936242,0.10599461225503815,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97887585119588327,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0141412742451852,0.014681475163095986,0.98561215434016591,false,-0.015356826969357229,0.029573918570545383,0.45624027742240486,0.10843247675735546,0.026419224857570311,0.48358427896441802,0.8771748646715305,0.025414820167180243,0.92546302298917293,0.80327999999999999,NaN,NaN,NaN,0.95733089151463546,0.80371868157653525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98561215434016591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.0238679855806709,0.016680062110459238,0.98365353913174991,false,-0.022891731343724301,0.030672249826397359,0.45334759672933939,0.030254636489753128,0.03592597587318469,0.41508262047908828,0.80806661071903063,0.039155191333203658,0.88246147425211752,0.93535999999999997,NaN,NaN,NaN,0.9514115707147377,0.93440538331523249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98365353913174991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.97280013286878597,0.97280013286878597,0.014773276741955083,0.95832232166166997,false,-0.0046388616660047802,0.014054380378485897,0.45374931138521818,-0.0047641433362004548,-0.018063405522140252,0.47394388221313899,0.93284113896473608,0.061364083742596165,1.0494328980756689,0.90637999999999996,NaN,NaN,NaN,0.97607790328839061,0.90700403006806352,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95832232166166997,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.96955768422024313,0.96955768422024313,0.005427860970773208,0.96423838046888544,false,-0.0050679335022627194,0.01936497054032987,0.44712176306537516,-0.016142533579250884,0.016299284819568216,0.071736869944248438,0.87999618924653022,0.078117406553328453,1.0284192616978542,0.98258000000000001,NaN,NaN,NaN,0.97424595011428949,0.98154516616819409,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96423838046888544,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.98823396300418076,0.98823396300418076,0.01727670906365085,0.97130278812180293,false,-0.013236553436766923,0.016096351497292695,0.17993378751815894,-0.04429973321816072,0.029060796363807873,-0.34314845672481153,0.8446388077460234,0.10865174415408062,1.0510771216387766,0.86409999999999998,NaN,NaN,NaN,0.98580410139902519,0.86290489567215733,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97130278812180293,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.98696826130387905,0.98696826130387905,0.015292723461334963,0.97198139231177083,false,-0.013748901356937324,0.016481189702344357,0.17404543213238244,-0.071119121101885341,-0.015242334902236809,0.038266358850137738,0.88510679833248784,0.078648903029745643,1.0345397140890045,0.88468000000000002,NaN,NaN,NaN,0.98501814096687612,0.88561021771016479,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97198139231177083,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.9869610299101832,0.9869610299101832,0.015384361405589256,0.97188435573270571,false,-0.013691198908257672,0.016507608292731877,0.17381006003381369,0.025402240687322886,-0.0045220038709792298,0.10256799805465833,0.92866917944384553,0.052641850988837953,1.0286886963226376,0.98419999999999996,NaN,NaN,NaN,0.98500712345187347,0.98464658633865143,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97188435573270571,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,0.99752832937611979,0.99752832937611979,0.015207122630836843,0.98262534919789968,false,0.0064799523537068388,0.0063511567084123316,0.13727176284024223,0.012900331996875014,0.0075297554434663461,-0.17485859847013541,0.94425966099780256,0.049408769809290168,1.0381363236354539,0.97964000000000007,NaN,NaN,NaN,0.99684852074342278,0.97945284776641828,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98262534919789968,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,0.99920224868352814,0.99920224868352814,0.014453700803528634,0.98503762189607003,false,0.0084772976164854304,0.0059538224228672578,0.029166785683109396,0.024731895637721157,0.024125272225266059,0.026337180283868333,0.97888992552834209,0.0327107860287821,1.041040418983028,0.95540000000000003,NaN,NaN,NaN,0.99617208371527222,0.95574209148834866,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98503762189607003,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,0.9998674297520731,0.9998674297520731,0.017637962840668868,0.98258222616821755,false,0.0023230056404529697,-0.00063448136261483009,0.0098822148676321764,8.3183817074727884e-05,-0.03557976884418923,-0.21141932219015991,0.92167431866335647,0.062717244005976877,1.0408370822747126,0.94887999999999995,NaN,NaN,NaN,0.99985564801240479,0.94925059454639116,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98258222616821755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.002031431738768,0.018790243489305976,0.98158556138048014,false,0.0017450420045506544,-0.0035065953448470098,-0.015346392944634239,-0.0055488719903384887,-0.014887731421240558,-0.11064972754608848,0.99256453414661483,0.022022822867010874,1.0344078975939355,0.99076000000000009,NaN,NaN,NaN,0.99961516725338306,0.99141130945672773,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98158556138048014,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0009494387982463,0.01310088104617174,0.98716113657475169,false,0.0022061376370184965,-0.0029139924207863869,-0.0076855787028342615,0.0050715229467594991,0.0012537026687577946,0.14348351529256531,0.99485962587371168,0.015901384771394307,1.0250722569393609,0.99747999999999992,NaN,NaN,NaN,0.99970403649298956,0.99743570306126295,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98716113657475169,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0013636901187986,0.011471681106204154,0.98875775251591991,false,0.001270399733581704,-0.0032320492615286532,0.022984174420814171,-0.0034719352011811644,0.00069776055733861142,0.03210152130169841,1.0002763891570337,0.010796264077084387,1.0207892909034939,0.99963999999999997,NaN,NaN,NaN,0.99960509887216398,0.99968108211056261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98875775251591991,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0007305795761348,0.0041015353941831261,0.99598049531370059,false,0.0014424423891459752,-0.0032567271431911218,0.023757414115276754,0.025458643759749267,-0.019504495058357163,-0.07277594650323671,0.97430542296903311,0.020537606791471805,1.0133268758728295,0.97145999999999999,NaN,NaN,NaN,0.99958088331262818,0.97044733618531587,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99598049531370059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0005574249797033,0.0033950258942915617,0.99667287462359422,false,0.0010173028023903613,-0.0026861096489566136,0.03061029819466847,-0.020339771414400021,0.00033038645906269259,0.16317909983395906,0.98570685691871385,0.014790013159495763,1.0138078819217557,0.98892000000000002,NaN,NaN,NaN,0.99969105368960309,0.98908026684824668,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99667287462359422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.000602233364666,0.0034794675333038195,0.99659012181736228,false,0.00034782699343225044,-0.0030180023153622941,0.040371571175478668,0.0051547906153366352,0.0019472914424758514,-0.16477743473145745,0.98847537971330113,0.0062355346704906188,1.0003228955872332,0.99039999999999995,NaN,NaN,NaN,0.99948141972912474,0.99030981004970742,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99659012181736228,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0004816910543395,0.0032712019674075278,0.99679422207194057,false,0.00070321987391672657,-0.0026807718741841515,0.029571103660388887,0.0055399880671413992,-0.015247007081970132,0.026163325760273803,0.99310315350781964,0.01028543291187064,1.0126454760403738,0.98663999999999996,NaN,NaN,NaN,0.99971361405350012,0.98624075110364906,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99679422207194057,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,0.99984878621667628,0.99984878621667628,0.0017438782610654313,0.99813978552083216,false,-0.00066842573142691746,0.00051722501169960337,0.036750500409268007,0.020692670893096787,0.0083340335090200668,0.3111304122477565,0.97440088487120935,0.018102831123225544,1.0087962640053378,0.98204000000000002,NaN,NaN,NaN,0.99992473978519625,0.98206632038135899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99813978552083216,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,0.99983768551465768,0.99983768551465768,0.0027282598109249897,0.99716399089995122,false,-0.001010969496802199,-2.3239083588684425e-05,0.012206217579443526,-0.025395048712595569,0.020209556215562197,0.22647419174970063,0.97391629921853617,0.01572944995751395,1.0038022541378127,0.97292000000000001,NaN,NaN,NaN,0.99989237256208896,0.97231173537479676,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99716399089995122,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900000,39,0.99981227621878999,0.99981227621878999,0.0024844666503569821,0.99737749890144012,false,-0.0011477713231035269,2.9925913950848276e-05,0.014035759532526173,-0.0054511808656463323,0.0036337761025169169,0.25355190017938067,0.99227754937397683,0.0095052642217713385,1.0103375513953423,0.99248000000000003,NaN,NaN,NaN,0.99989206960807608,0.99206316583705956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99737749890144012,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000000,40,0.99981836271798952,0.99981836271798952,0.0025858524197245429,0.99728422734665945,false,-0.0011274332536303409,7.3919671063293396e-06,0.012712222293208708,0.010928146477118261,0.0073453854099805316,0.040658501101114908,0.99342563991418442,0.0068273340313456535,1.0063975745737412,0.99446000000000001,NaN,NaN,NaN,0.99988733725184509,0.99445277013218114,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99728422734665945,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,4100000,41,0.99999547695850222,0.99999547695850222,0.0030989674402109777,0.99695848886709548,false,8.8869381893366776e-05,0.0001438864310977919,0.0071128801551872123,0.0076171029047287231,0.017042970966215654,0.28304444105795801,0.98715432240548651,0.0086843780275577404,1.0036546406578462,0.98473999999999995,NaN,NaN,NaN,0.99984290986800173,0.98498520329132189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99695848886709548,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,4200000,42,1,1.0000112383348652,0.0024385078070761814,0.99761026234906536,false,0.00014781187530153462,0.0004726889926021974,0.014144456349381418,0.0041741087951969735,0.004939181734947562,0.017415497051042728,0.99843425297200339,0.0028088335935520718,1.0037710367997523,0.99775999999999998,NaN,NaN,NaN,0.99984768388647571,0.99762498503694585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99761026234906536,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,4300000,43,0.99993988668061251,0.99993988668061251,0.001982738608582823,0.99799680284420134,false,-0.00032070135598155256,0.00083218918610385465,0.049482731147334265,-0.0049818321534298438,-0.00017527974484621289,0.085834629748826385,0.99888327776705887,0.0036818563325546607,1.0058788047989127,0.99895999999999996,NaN,NaN,NaN,0.99987460521536153,0.99889925191046203,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99799680284420134,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,4400000,44,0.99996517959763498,0.99996517959763498,0.0016765512240568964,0.99832215939805924,false,-0.00030129980610840094,0.00087142388105565451,0.051811028356320191,0.011369455267006057,-0.0041130605028893985,-0.081749302989742478,0.99548763675380947,0.0063629017532225761,1.0075771500849324,0.99609999999999999,NaN,NaN,NaN,0.99986145216902833,0.99605551414697269,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99832215939805924,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,4500000,45,0.99995171584905762,0.99995171584905762,0.0016466109753547112,0.99833803709321001,false,-0.00031834995305666868,0.00080899381528811679,0.051195307576708163,-0.017762802105739661,-0.00018610626022153021,-0.070099839482885784,0.99024006769320827,0.0092558372977305601,1.0078261585588963,0.99238000000000004,NaN,NaN,NaN,0.99986926179938118,0.99206040408903529,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99833803709321001,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,4600000,46,0.99981825387626777,0.99981825387626777,0.0036371580551303891,0.99625383898223996,false,-0.00067023221689080446,-0.001558590336862567,-0.049844341418415143,-0.0019495446053643395,-0.012518938282230385,-0.043141015985678433,0.99362832147980606,0.00435869036301421,1.0019098331695331,0.99412,NaN,NaN,NaN,0.999139136072558,0.99381063202897379,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99625383898223996,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,4700000,47,1,1.0000092494997197,0.003184460608738786,0.99687922860343603,false,-0.0008003592425598504,-0.0017808454884423342,-0.047882342455735839,0.013184379049632877,-0.0083599828982392488,0.24267290041020173,0.98197332040806318,0.0093209036571360072,0.99968303735662156,0.97677999999999998,NaN,NaN,NaN,0.99922233786823622,0.97683602025274707,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99687922860343603,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
36,4800000,48,0.99999717586883841,0.99999717586883841,0.0031353575119240423,0.99692452550715283,false,-0.00074000252884659815,-0.0018037873279674417,-0.044524643197171226,0.0023784260687931269,0.015617384997986816,0.24083404965733668,0.98877026159368364,0.0042389809600391244,0.99682432541775801,0.98892000000000002,NaN,NaN,NaN,0.99930529396929624,0.98855543756203978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99692452550715283,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
37,4900000,49,0.99987636984439132,0.99987636984439132,0.001637963760356947,0.99827116535924154,false,-0.00017287184303699365,0.00086477698239641079,0.054207404417879676,-0.012566985917101148,-0.00032325142263300854,0.056343072122062576,0.99626621671938653,0.0031458651374348329,1.0022433604805128,0.9972399999999999,NaN,NaN,NaN,0.99985058363983292,0.99686111831450808,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99827116535924154,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
38,5000000,50,0.99993870854274114,0.99993870854274114,0.0030838810156565985,0.99691650514739771,false,-0.00088843278580502433,-0.001671715050708343,-0.040636876883083692,0.015624296298046625,0.0095175804507341422,-0.089824251435025593,0.98470631726113944,0.0059546744795814822,0.99602019877234427,0.98353999999999997,NaN,NaN,NaN,0.99936648070369538,0.98278371908253759,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99691650514739771,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
39,5100000,51,0.9997355975106702,0.9997355975106702,0.0011098713451363894,0.99864792359243659,false,-0.0012631968931559284,0.00063100474877608129,0.045184683891275078,-0.0097907796708338601,0.0025198305870428594,0.023498327377198702,0.99802904764093159,0.0020002821126323617,1.0018295836549331,0.99791999999999992,NaN,NaN,NaN,0.99987905638165431,0.99758382722887984,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99864792359243659,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
40,5200000,52,0.99977269354012321,0.99977269354012321,0.0010838896014197458,0.99871048173073185,false,-0.0011244354911658558,0.00065128307787480947,0.04747039131890559,-0.0076928408641265822,-0.008613589787275,0.11340752963567624,0.9913484791059668,0.0045086041108577304,0.9999148269165965,0.98975999999999997,NaN,NaN,NaN,0.99987573846002675,0.99061866809731336,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99871048173073185,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
41,5300000,53,0.99985160980042265,0.99985160980042265,0.0013442529213408367,0.99853424193750862,false,-0.0010583465357642263,0.0012011222391427124,0.057539004560023553,0.012431808612946682,0.009399110406063782,0.18431161804767027,0.99231935994056908,0.0046034391211589006,1.0010658942707711,0.99258000000000002,NaN,NaN,NaN,0.99978198600278567,0.99245098217597416,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99853424193750862,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
42,5400000,54,0.99986385636736874,0.99986385636736874,0.0028525004596306877,0.99706840591693069,false,-0.00065745733170866072,-0.0019744293035397452,-0.039108587357853788,0.01195326272827768,0.004981605670435707,0.2057476266269096,0.99296736061537705,0.0025592709885024763,0.99782997549353181,0.99272000000000005,NaN,NaN,NaN,0.99944110564658328,0.9931501674468125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99706840591693069,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
43,5500000,55,0.99986735808793226,0.99986735808793226,0.0028389393646555453,0.99708519751056979,false,-0.0006655747100202693,-0.0019734149504534071,-0.039290791192467804,0.0056329727438266808,0.0026072428435643946,0.11827091732901795,0.99844679353798538,0.0017798499894878493,1.0018285085180123,0.99795999999999996,NaN,NaN,NaN,0.99943737111646824,0.99823938893924524,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99708519751056979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
44,5600000,56,0.99980751603773177,0.99980751603773177,0.001181009189118294,0.99865012703239586,false,-0.0015019616832240479,0.0010013213867636477,0.052877393366534298,-0.002516947901500366,0.0045822239291972711,-0.14307310949631935,0.99184962441287938,0.0038175940773814217,0.99910305315990411,0.98960000000000004,NaN,NaN,NaN,0.99980460724231845,0.98957858433303725,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99865012703239586,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
45,5700000,57,0.99979763572455127,0.99979763572455127,0.0011378106206939309,0.99868258131627119,false,-0.0013226439617414053,0.00086884611675223467,0.051070691191390773,0.00045594359596434764,0.0042062745025115422,0.088527316613876028,0.99906276781162451,0.0015675548141832118,1.0020411219585725,0.99872000000000005,NaN,NaN,NaN,0.99983394509540091,0.99895263890219554,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99868258131627119,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
46,5800000,58,0.99985808106808238,0.99985808106808238,0.0024937860656083504,0.99741417072378624,false,-0.00092519136927052075,-0.0014728048629640801,-0.01545903663606929,0.012867614681064454,-0.0056714977058871519,-0.067771781635347583,0.99529713913834383,0.0015074899620025827,0.99816137006614869,0.99536000000000002,NaN,NaN,NaN,0.999769172189508,0.99547329655121675,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99741417072378624,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
47,5900000,59,0.99986857532428042,0.99986857532428042,0.0024675609275174315,0.99745036561531331,false,-0.00083576745909272169,-0.0014876581641056186,-0.015391474442185398,-0.010168621155638657,0.0039382375109850987,0.21873716543349686,0.99371721118792222,0.0026862069674857231,0.99882100442614508,0.99234,NaN,NaN,NaN,0.99977374232926242,0.99305347441561376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99745036561531331,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
48,6000000,60,0.99987788455513371,0.99987788455513371,0.0024516022781323954,0.99747531432256398,false,-0.0008336658224943937,-0.0014817871628469131,-0.015254876031879838,-0.0095569411418754413,-0.005091328128701722,-0.11793526235810603,0.9943939944828174,0.002894396921795789,0.99989334863422941,0.99643999999999999,NaN,NaN,NaN,0.99977520702950773,0.99558617725878928,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99747531432256398,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
49,6100000,61,0.99997664598038516,0.99997664598038516,0.0026011680403251495,0.99742750130086655,false,-0.00065145339775367513,-0.0019995475962009718,-0.025321884683573631,0.0037600695335868739,-0.0078316971054925855,-0.13233643040756871,0.99620349199334191,0.0027124409570587382,1.0013571298117534,0.99635999999999991,NaN,NaN,NaN,0.99967542478365023,0.99630054335047036,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99742750130086655,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
50,6200000,62,0.99997203670024459,0.99997203670024459,0.0025716432429419463,0.99745182632216145,false,-0.00063867911656096559,-0.0019975674774251472,-0.025294819346587439,-0.00026296168014194876,0.015574442548139,0.22898401954377201,0.98944583693356969,0.001199113282641297,0.99172415217058818,0.9900199999999999,NaN,NaN,NaN,0.99967611290367064,0.9889416159726202,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99745182632216145,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
51,6300000,63,0.99998322487309332,0.99998322487309332,0.0025526082797266425,0.99748166875896116,false,-0.00065600433479919527,-0.0019774540561761098,-0.024745662075547594,0.0083639535432169509,0.0075486041147683203,0.21474677614521109,0.99363639469226239,0.0013605113271772948,0.99622136621389923,0.99360000000000004,NaN,NaN,NaN,0.99968230951766035,0.99374454206774021,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99748166875896116,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
52,6400000,64,0.99998281535927158,0.99998281535927158,0.0025398801239663094,0.99749373283778464,false,-0.00065659374401339909,-0.0019782557758557641,-0.02477716187012179,0.0094207045930219113,-0.010074265201170718,-0.17455171517933454,0.9900114375084903,0.0041241873427977586,0.997847393459806,0.99319999999999997,NaN,NaN,NaN,0.99968213368298942,0.99257604517698084,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99749373283778464,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
53,6500000,65,1,1.0000408342534945,0.0024931970484890669,0.99755666689248068,false,-0.00062667603111023001,-0.0019189282486988719,-0.022117587111394405,0.0090467228718036363,0.0097864778501941529,-0.017410983705900662,0.99075926042628015,0.0029080509195049875,0.99628455717333964,0.98984000000000016,NaN,NaN,NaN,0.99971647082401593,0.99014886410167535,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99755666689248068,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
54,6600000,66,0.99993881921733574,0.99993881921733574,0.0021728360194368779,0.99780943991828763,false,-0.0006533247605942582,-0.001569973827607611,-0.0071204135674333728,-0.0049908176251076686,-0.0049751629663561392,-0.069620962011129439,0.99892964180221999,0.0022955939546232297,1.0032912703160042,0.99809999999999999,NaN,NaN,NaN,0.99986889406132995,0.99830415511583659,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99780943991828763,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
55,6700000,67,0.99983625468829174,0.99983625468829174,0.0011602221559716349,0.9986992369754395,false,-0.00030354344954628803,-0.00048409535095597482,0.018419177672242392,-5.0011029141261432e-05,0.0023189544400215034,-0.10063398774109666,0.99528238879588615,0.0020955103085753711,0.99926385838217935,0.99516000000000004,NaN,NaN,NaN,0.99998325125941834,0.99502568969582705,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9986992369754395,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
