iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.50570962461406643,0.50570962461406643,0.0048258766241353369,0.50098026552241381,false,-0.042883956844524902,0.1234331164505142,0.29351504622481733,-0.30102889284484902,0.10131151685783357,0.32563802593073965,0.44600822741441104,0.071594272346046997,0.58203734487190029,0,NaN,NaN,NaN,0.5114376609137552,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50098026552241381,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.62321906514134218,0.62321906514134218,0.047216978019815364,0.57694642668192309,false,0.17352548235979828,0.14173871747284933,0.26634834895423615,0.47454124479712556,0.15881749093572295,0.25439558171376064,0.566158650030957,0.079370532974553432,0.71696266268260855,0,NaN,NaN,NaN,0.35943292526798698,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57694642668192309,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.52338449209846538,0.52338449209846538,0.015360521700172599,0.50833118083229623,false,-0.076711167049354989,0.12852668748220941,0.28210345308393991,-0.085539180409836213,0.12650903403696434,0.26533638117060265,0.49627769427126489,0.035025006577636096,0.56282520676877346,0.44488,NaN,NaN,NaN,0.45169958019127876,0.44825495420455685,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50833118083229623,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.5136518297266095,0.5136518297266095,0.0094677907309141697,0.50437339481031362,false,-0.035817100958413312,0.12928252922114461,0.28917546570661457,-0.042326597814352995,0.14817080955015771,0.28563726040104309,0.43727260913340704,0.045189658398231539,0.52313296009004695,0.39142000000000005,NaN,NaN,NaN,0.48603188757570276,0.38964344132077489,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50437339481031362,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.51053653068666571,0.51053653068666571,0.0062470913638052929,0.50441438115013648,false,-0.012245810396226941,0.12586341107170509,0.28810714529553944,0.0062251766872520875,0.12223171252486553,0.28750959594635961,0.50605525352001957,0.010835978464765261,0.52664361260307357,0.54108000000000012,NaN,NaN,NaN,0.51587873990769406,0.5397868689205032,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50441438115013648,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.56450210824164093,0.56450210824164093,0.016155591725296424,0.54866962835085042,false,0.12369688144266457,0.11896536710935134,0.28491759970253216,0.25792667542972292,0.098503603535690543,0.27251597763441726,0.4898614726766104,0.063028060831334526,0.60961478825614601,0.15520000000000006,NaN,NaN,NaN,0.49910997566831411,0.15481656842727046,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.54866962835085042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.55019461488361998,0.55019461488361998,0.0068951186627776613,0.5434373985940979,false,0.048379318604908926,0.12380447556079628,0.28524038696171755,0.021240429464366439,0.11279064528590821,0.29210699636396997,0.46208101993253176,0.016203935310509992,0.49286849702250074,0.58914,NaN,NaN,NaN,0.53271031155000337,0.58885788640389747,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5434373985940979,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.58988268584624803,0.58988268584624803,0.0016588021975506453,0.58825705969264841,false,0.026826554033655588,0.11365101353780396,0.29198151229841851,-0.088480405938420104,-0.49690966735657427,-0.49757467588873272,0.13596713612825989,0.21649005357403825,0.54729823791893262,0,NaN,NaN,NaN,0.58430602690730837,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58825705969264841,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.5898801410727218,0.5898801410727218,0.0016278432335338087,0.58828485470385872,false,0.026807049444240214,0.11364979322111456,0.29198007131754627,-0.039740598442122632,0.11310198255937776,0.28171807581957342,0.55203837011832579,0.015995794766546226,0.58243038017476367,0.56637999999999999,NaN,NaN,NaN,0.58430733316226569,0.5659424311135256,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58828485470385872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.64883677226621428,0.64883677226621428,0.040650418594244168,0.60899936204385496,false,0.00042118715700049675,0.085387825137968096,0.30966323507749294,0.010227417750397594,0.066317088817906322,0.28666239379196523,0.62594815893465627,0.069368086504091112,0.75774752329242934,0.82332000000000005,NaN,NaN,NaN,0.73240593500732021,0.82460966534665026,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60899936204385496,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.83449560331279793,0.83449560331279793,0.023455063239874691,0.81150964133772074,false,0.005930538131891659,0.055914639686595317,0.30798571231885274,0.0045806277039754928,0.025831601502855683,0.49866324404574924,0.76197769603123355,0.092302545455807516,0.93735253239726779,0.96452000000000004,NaN,NaN,NaN,0.87405667606602233,0.96331743108103807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81150964133772074,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.96536531509962664,0.96536531509962664,0.0081072038337156125,0.95742025534258535,false,-0.0005010178966305467,0.026200838681277459,0.49999999999999994,-0.044428883081503612,-0.00043762335378150219,0.48844501755092451,0.876509666986101,0.092983488507075246,1.0531782951495439,0.92511999999999994,NaN,NaN,NaN,0.96312363839639448,0.92430517172425208,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95742025534258535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.97100158551010152,0.97100158551010152,0.018480165390998279,0.95289102342692322,false,-0.010953351516012436,0.021392636502815483,0.49999999999999994,-0.0094451994519832994,0.014466680505143881,0.058006795008314294,0.86430142111892061,0.10235036765814089,1.0587671196693882,0.98683999999999994,NaN,NaN,NaN,0.96671571720589955,0.98686043176651261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95289102342692322,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.9997042926392532,0.9997042926392532,0.025903622744353989,0.97431874234978633,false,-0.0095868000979522465,0.015944817993617213,0.22894316024218078,0.026606846092738001,0.0046980546711903326,0.31232408996027705,0.95234558344282516,0.066665528559093384,1.0790100877051025,0.97646000000000011,NaN,NaN,NaN,0.9870674869993129,0.97618386992882145,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97431874234978633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0034565246338705,0.024634753592566224,0.97585794147928506,false,-0.0017323266344949938,0.01292838863065658,0.24337893622824017,-0.010387311598977211,-0.013184842185833823,-0.24529837032836044,0.86028069899957393,0.10905756590839139,1.0674900742255176,0.98690000000000011,NaN,NaN,NaN,0.9910950220736422,0.98758350356803781,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97585794147928506,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0025255358241338,0.032141859663097079,0.96850097753016484,false,-0.008410685502653989,-0.0037679761797748896,-0.01868436272706216,-0.089782806923488723,-0.0044056836876027461,-0.42177800309868196,0.85156764386688555,0.13260571432791957,1.1035185010899327,0.80885999999999991,NaN,NaN,NaN,0.99824837563000979,0.81208609902971807,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96850097753016484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0048130006015552,0.03201764446201133,0.96862270842722886,false,-0.0044357519992624765,-0.0041655015380454539,-0.014420556185365245,-0.017653303837663392,-0.044358170818495024,0.0085375504403741864,0.89302701955339792,0.10463352035244194,1.0918307082230376,0.87870000000000015,NaN,NaN,NaN,0.9991553340651087,0.87861644575838649,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96862270842722886,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.003889103795621,0.03036788908540923,0.97023946869629896,false,-0.0038389840920710979,-0.0033456486646984366,-0.030865185104823532,0.015691133890555431,0.0088554987211524328,-0.41720427566216389,0.92597106894607273,0.086802171681055945,1.0908951951400789,0.93725999999999987,NaN,NaN,NaN,0.99929484056765838,0.93864175504125713,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97023946869629896,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
