iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.25941583907941357,0.25941583907941357,0.037271859786162181,0.22288941648897465,false,-0.14972477428648737,0.071504533986767621,0.19813869391834285,-0.1263854507918265,0.38545184913760178,0.45409498077957089,0.24372988502740264,0.05702449525603797,0.35207642601387479,0,NaN,NaN,NaN,0.54456242009167499,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22288941648897465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.2630480001621579,0.2630480001621579,0.038635352680775004,0.22518535453499838,false,-0.085872076758022095,-0.34941159747299866,-0.49999999999999994,-0.1032849982031665,-0.43011784850086054,-0.49154450360981139,0.26154284273963813,0.042422786043793799,0.34214613622284634,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22518535453499838,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.26676055415208016,0.26676055415208016,0.024997320292059373,0.24226318026586197,false,-0.13716845199248817,0.4191635711539306,-0.49999999999999994,-0.15768050583509097,0.45507269801855221,-0.46650145943889876,0.26128232743306062,0.033184410880524769,0.32433270810605769,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24226318026586197,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.24914190247485352,0.24914190247485352,0.0180062633784209,0.23149576436400104,false,-0.10005227434284732,0.17394528569138643,-0.39691991795621556,-0.058020295561499013,0.35543949926342355,-0.45747729971649265,0.23745099530548769,0.037253787036781567,0.30823319067537269,0,NaN,NaN,NaN,0.086258282331671599,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23149576436400104,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.2454709336779497,0.2454709336779497,0.020890792271044501,0.22499795725232608,false,-0.026000481580938383,-0.18441952613755558,0.18891679547118032,-0.010176631626783506,-0.29188135756701006,0.40875843383112587,0.22826181780583971,0.037628112434881615,0.2997552314321148,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22499795725232608,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.2493319102170958,0.2493319102170958,0.011238766129833166,0.2383179194098593,false,-0.12767384579970259,0.042111040035685318,-0.31640745344513965,-0.19643754584710482,-0.36893325423112922,0.25970514227491881,0.22291882550086928,0.028133410217628281,0.27637230491436299,0,NaN,NaN,NaN,0.61411354225783488,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.2383179194098593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.24838855428857509,0.24838855428857509,0.0099731696431046447,0.23861484803833255,false,-0.21497111252939544,0.097841372702796497,0.082909717449021744,-0.22391123862870921,0.19782262980576482,0.094631697325231245,0.23925130019465551,0.018316120569711585,0.27405192927710753,0,NaN,NaN,NaN,0.21207571213047627,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23861484803833255,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.2565249191215504,0.2565249191215504,0.01331811629381994,0.24347316515360687,false,-0.19329956030440143,-0.061025956360802235,-0.025702605603828903,-0.18129981842623066,-0.028108780919370968,-0.11361781523541437,0.25079618325147979,0.01835401623296511,0.28566881409411349,0.41187999999999997,NaN,NaN,NaN,0.21052926215926623,0.41143059145335692,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24347316515360687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.41962276023354111,0.41962276023354111,0.0061246823358731394,0.41362057154438542,false,-0.17709778983655342,-0.062763474064711611,-0.16897261634856889,-0.17184171813521187,-0.075963705678194327,-0.14283990597747209,0.41490576663774481,0.0081721800489951354,0.43043290873083556,0.23669999999999994,NaN,NaN,NaN,0.29304770027835436,0.23297622962246592,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41362057154438542,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.41733280625794544,0.41733280625794544,0.020339098782657355,0.39740048945094125,false,-0.1721729970255319,-0.016261137059868119,-0.10973164355275082,-0.18311898003237159,0.010173537681324563,-0.15033364976267971,0.38648517323200715,0.054824327264899116,0.49065139503531546,0.45838000000000001,NaN,NaN,NaN,0.48316120286069897,0.46106775695165914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39740048945094125,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
