iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.18291201316630609,0.18291201316630609,0.0022537398890870729,0.18070334807500077,false,0.21131979194811951,0.20007197981073688,0.21017793834733789,0.15785238025992476,-0.24039330937605663,0.22693860162474078,0.16068053371761215,0.028319092483094183,0.21448680943549109,0,NaN,NaN,NaN,0.18712344912410203,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.18070334807500077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.22582094197214134,0.22582094197214134,0.018265242073599957,0.20792100474001338,false,0.25076707962348832,0.49999999999999983,0.19545031949573893,0.28936073859330524,0.4396017364862046,0.18100282790122657,0.2131666307354193,0.02699577084047643,0.26445859533232452,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.20792100474001338,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.20080759058033174,0.20080759058033174,0.013247466544981178,0.18782507336625018,false,0.18565480369511733,0.42253249923316921,0.21420716498581663,0.2289379054261298,0.48493225515382066,0.22072831509717483,0.18942335829616749,0.018251758575088432,0.22410169958883552,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.18782507336625018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.21548742150100314,0.21548742150100314,0.0096050516716567613,0.20607447086277952,false,0.17564320892385432,0.10008392698085099,0.19879694409489274,0.14564956634802595,0.075257346355134924,0.20061286081559659,0.20729503942934124,0.012693558281428853,0.23141280016405608,0.57781999999999989,NaN,NaN,NaN,0.43023100988610341,0.57655683358407461,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.20607447086277952,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.77252752237055711,0.77252752237055711,0.044769189407524397,0.72865371675118318,false,0.054894369936676859,0.055581669551535928,0.18792588919449252,0.0033524230051800163,0.18249138140971,0.18733371076139771,0.73715827395053435,0.062244627570769991,0.85542306633499732,0.27120000000000011,NaN,NaN,NaN,0.8301780234040399,0.26881297465629284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72865371675118318,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.63794679300946,0.63794679300946,0.019167827115320623,0.61916232243644576,false,0.12584948940140162,-0.011149430788153857,0.19360008576941537,0.13918006468040756,-0.055306934436293309,0.18572230543145274,0.60895725764199993,0.035755290821759864,0.67689231020334362,0.42618,NaN,NaN,NaN,0.71358803263250525,0.42636037756374667,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61916232243644576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.61129995609374543,0.61129995609374543,0.011160601039139472,0.60036256707538871,false,0.11833048317192116,0.08916362263209425,0.19984261837337838,0.095619225451342382,0.282684383195839,0.20801744827377044,0.50961578339921054,0.033306576096737109,0.57289827798301107,0.11216000000000001,NaN,NaN,NaN,0.59575902923902957,0.11300886659261189,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60036256707538871,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.60679736422746722,0.60679736422746722,0.0075860772097535462,0.59936300856190872,false,0.14004227961787846,0.0043188402255144934,0.19875623669943329,0.15404676907656523,-0.061139563852625978,0.20490149913385802,0.53202941747407251,0.016419769609544214,0.56322697973220648,0.32207999999999992,NaN,NaN,NaN,0.68995910504972968,0.32090412951402603,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59936300856190872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.63319899528263213,0.63319899528263213,0.0089972746846485041,0.62438166609167656,false,0.14083215409213817,0.11509929605238638,0.19515914935396375,0.13804999533250406,0.06252061327768943,0.19763302550486928,0.61043479572470949,0.0051810566341672455,0.62027880332962726,0.63335999999999992,NaN,NaN,NaN,0.46993531076380124,0.63286897744848758,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62438166609167656,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.66008315904131143,0.66008315904131143,0.034792970075445816,0.62598604836737448,false,0.1194375371489742,0.044675640184736895,0.1887215818567789,0.30326801639099066,0.053972146916562158,0.1717628188214313,0.61460871945258644,0.074898080806576173,0.75691507298508109,0,NaN,NaN,NaN,0.73210511200148276,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62598604836737448,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
