iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.60680091793255109,0.60680091793255109,0.015111975328318247,0.59199118211079915,false,-0.11837962730596445,-0.044951471481125667,-0.055632307287296637,-0.039614876785308395,-0.052994800244545948,-0.35980951956444907,0.53635756289954417,0.09719264398606059,0.72102358647305931,0.85976000000000008,NaN,NaN,NaN,0.61795199271298773,0.86071940518190171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59199118211079915,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.864748168893688,0.864748168893688,0.022625380746784021,0.84257529576183965,false,-0.028719474240568994,-0.05243305997280099,-0.41184216215444341,0.053203928238340747,-0.031982817286764664,-0.28803250014793158,0.70965800800315337,0.15733522366657285,1.0085949329696418,0.89976,NaN,NaN,NaN,0.88212967366331541,0.89977766804174286,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84257529576183965,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.92165059002193117,0.92165059002193117,0.052286176991495584,0.87041013657026545,false,0.020190466210853585,-0.039754048037477917,-0.36190740084818057,0.050031044338135766,-0.045071899408966054,0.45162408219294359,0.72612612441256075,0.18802074961144566,1.0833655486743075,0.70134000000000007,NaN,NaN,NaN,0.93088489721169054,0.70068836233973719,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87041013657026545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.92287812309553197,0.92287812309553197,0.055874422236549884,0.86812118930371307,false,0.02000034231468005,-0.03914899094029678,-0.39703929829512274,-0.022307192573560064,-0.018222757390393918,-0.42044201610602627,0.83149390402104284,0.13417222237553733,1.0864211265345638,0.96327999999999991,NaN,NaN,NaN,0.93291557802131575,0.96317693983113695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86812118930371307,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.97751266371004386,0.97751266371004386,0.04406028136341418,0.93433358797389798,false,-0.0055136916746979896,-0.024585339280842541,-0.48307484309530213,0.087150475548922746,0.015998137531918033,-0.46064157862499244,0.71131248403995073,0.22250268131755679,1.1340675785433088,0.78770000000000007,NaN,NaN,NaN,0.96279758518246639,0.78867913419801539,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93433358797389798,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.97753937788696388,0.97753937788696388,0.046148861537458147,0.93231349358025484,false,-0.0028242750769265305,-0.022299468463610451,-0.49999999999999994,-0.023847669716918984,0.013904892128186574,0.035500287727902258,0.76366309577748015,0.18279291096364705,1.1109696266084095,0.97864000000000007,NaN,NaN,NaN,0.96253388713399357,0.97846503809258434,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93231349358025484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.9957425683321881,0.9957425683321881,0.0614648123549624,0.93550705222432495,false,-0.010500765411963809,0.0037350357372935034,-0.11381144941225992,-0.091426212664919904,0.022433742472326434,-0.29476200305333178,0.82918405852356392,0.1767680691744262,1.1650433899549737,0.79028000000000009,NaN,NaN,NaN,0.99081506594114754,0.78929388112061682,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93550705222432495,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.99849644442486873,0.99849644442486873,0.062212241760172697,0.9375284474998995,false,-0.0069058988228549367,0.0029705921992053139,-0.084608726152945207,0.032919330215954501,0.033925472222340547,0.42137588797132297,0.81454215087531956,0.18812803205700138,1.1719854117836221,0.93671999999999989,NaN,NaN,NaN,0.99451850456794022,0.93677943368168948,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9375284474998995,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.99424746840261591,0.99424746840261591,0.052526995741236392,0.94277101257620421,false,0.00072114920215616217,0.0097372323639765366,0.056987984738823091,0.013332267112809548,0.0047407253193927357,0.42311988647036092,0.94700856278514345,0.1172889513088634,1.1698575702719838,0.97282000000000002,NaN,NaN,NaN,0.99464935564651247,0.97322319528444312,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94277101257620421,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,1,1.0068732320362885,0.039155737334639867,0.96162737741205295,false,0.0065018671930034064,0.0049822836060496615,0.051367049608587532,0.029895031513196946,0.0092839272727687217,0.066063419604304841,0.99278742634765149,0.055981406290512958,1.0991520982996261,0.98070000000000002,NaN,NaN,NaN,0.99773679398438708,0.97972420493704493,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96162737741205295,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
