iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.90084633766407474,0.90084633766407474,0.017350635730638508,0.88384271464804898,false,-0.045323506762682618,-0.039057028382344317,-0.46859114429410786,-0.058077847679946171,-0.49281002991180189,-0.49312228955146509,0.80972854420447316,0.12454727099666212,1.0463683590981312,0,NaN,NaN,NaN,0.89856326623073768,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88384271464804898,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,1,1.1675473818876931,0.099808987961560597,0.9021871917976706,false,-0.029508275114312015,0.40695590303042206,-0.43320390433078326,-0.026506460745946647,0.49484458992808178,-0.41771519625007425,1.1582377712051379,0.11770762408846391,1.3818822569732194,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9021871917976706,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.90367467980569027,0.90367467980569027,0.0087758386356990188,0.89507435794270518,false,-0.038881777033286317,-0.033990105213788958,-0.45618531429755194,-0.034207723062277262,-0.060842025459382887,-0.4774865916329174,0.8765084440353641,0.031627069946334879,0.93659987693340041,0.84543999999999997,NaN,NaN,NaN,0.92152088670732413,0.84273308808505698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89507435794270518,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.90357309381120698,0.90357309381120698,0.0085010017363990401,0.89524211210953597,false,-0.041607011860055644,-0.027832881365742027,-0.44987714608121582,-0.043199259942684476,-0.095032856853367376,-0.3928124291690176,0.80497876444106509,0.069643980590666191,0.93730232756333087,0.61142000000000007,NaN,NaN,NaN,0.92690337709058535,0.60648599234805167,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89524211210953597,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.9272479759921205,0.9272479759921205,0.024887709641069799,0.9028580205438721,false,-0.045492545106024469,0.017127897423757782,-0.47423941887920718,-0.05517324045356875,0.1444409363685597,-0.44715852626042141,0.80798285951764071,0.057457400355429698,0.9171519201929571,0.24835999999999997,NaN,NaN,NaN,0.87113022599984657,0.24954393700479305,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9028580205438721,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.92384627914708228,0.92384627914708228,0.010046469288083898,0.91400073924476011,false,-0.038056876890806418,-0.075416012988558143,-0.45254357177207283,-0.027571367796868529,-0.15331452956077007,-0.43861936158616666,0.84647677845454972,0.035734268425453228,0.91437188846291084,0.18202000000000007,NaN,NaN,NaN,0.75864741708388617,0.18194560294660311,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91400073924476011,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.9737770702235079,0.9737770702235079,0.019735533747205405,0.95443624715124664,false,-0.040692322001154725,-0.031004685800386751,-0.49655588993574573,-0.041717167672570055,0.058096202210898396,-0.49254946911752806,0.8931523359289657,0.024915959170535979,0.94049265835298401,0.69381999999999999,NaN,NaN,NaN,0.92034233816175004,0.69679226069539302,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95443624715124664,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.9226060212833771,0.9226060212833771,0.0093584791286555006,0.91343471173729474,false,-0.041571330568303679,-0.066289727682695837,-0.47267836181939477,-0.49726838973378951,0.17519938304412341,-0.49988084679438427,0.14804754147644605,0.31628462440234306,0.74898832784089786,0,NaN,NaN,NaN,0.8048231758502129,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91343471173729474,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.92260780856087954,0.92260780856087954,0.009214265629282032,0.9135778282441831,false,-0.041571323223172203,-0.066291633399260752,-0.47267954614346813,-0.058307275006393322,-0.10626978024602907,-0.45248273712118747,0.66881137601368024,0.034378455239120309,0.73413044096800883,0.50488,NaN,NaN,NaN,0.80479213150662599,0.50770199549827133,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9135778282441831,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.91072638254008131,0.91072638254008131,0.029264780633429396,0.88204689751932053,false,-0.044760855056735736,-0.028480110019829641,-0.49999999999999994,-0.0047075576432749067,-0.012924301315697662,-0.49323263076381108,0.88466157116042876,0.067049255130759364,1.0120551559088715,0.96179999999999999,NaN,NaN,NaN,0.91579316893539242,0.96247488287390282,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88204689751932053,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.96265979783123767,0.96265979783123767,0.0041549236393380604,0.95858797266468643,false,-0.0068433908701375935,-0.013728395814181971,-0.49999999945565243,-0.083082622648660953,-0.00056617885705234627,-0.47035605276133197,0.88802410511601204,0.079745558928131635,1.039540667079462,0.82252000000000003,NaN,NaN,NaN,0.96133764429382929,0.82179704124152664,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95858797266468643,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.96857392954572785,0.96857392954572785,0.019271830984426544,0.94968753518098981,false,0.010600116920118748,-0.017723742062110241,-0.49999999999999994,0.072488524390281306,-0.021717892380099357,-0.45997885535733807,0.90963167657466437,0.080201843172076945,1.0620151786016105,0.86149999999999993,NaN,NaN,NaN,0.96095973656866207,0.86051590572313352,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94968753518098981,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.96413896499812601,0.96413896499812601,0.0085287893337797037,0.95578075145102193,false,-0.0010648309037598167,-0.016148811719796971,-0.49999999999999994,-0.018678287700485852,-0.011166053503632645,-0.1649516843134986,0.82998862557445197,0.10040468083180451,1.0207575191548806,0.98748000000000002,NaN,NaN,NaN,0.96315412425435598,0.98729381477877987,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95578075145102193,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99574324990107654,0.99574324990107654,0.021374791002922031,0.97479595471821301,false,-0.0051398725093153384,-0.012055286924158038,-0.25080795470032069,0.027720331672830056,0.015930697468453436,-0.041204759079841002,0.89017463475595249,0.093850114707446544,1.068489852700101,0.96623999999999999,NaN,NaN,NaN,0.9892601801212132,0.9663188256132591,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97479595471821301,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0012418548746889,0.027013097669015679,0.97352716428436459,false,0.0053666890298262196,-0.003273555781880285,-0.19857799048741115,-0.027196010604227272,0.0019891475164386385,0.33323255965570042,0.83604778985465877,0.1327487834721954,1.08827047845183,0.96876000000000007,NaN,NaN,NaN,0.99161037098852378,0.97121342088475737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97352716428436459,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
