iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.43458922955531609,0.43458922955531609,0.0028163969234715432,0.43182916057031395,false,0.043631899313801348,0.12450934322349082,-0.20940548885368052,0.06264040029155038,0.086895045349504985,-0.12022383719424501,0.38820935335661538,0.057959391711127829,0.49833219760775826,0.62570000000000003,NaN,NaN,NaN,0.44061209924638289,0.6270956281744795,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.43182916057031395,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.64476494549470198,0.64476494549470198,0.032647255017761403,0.61277063557729583,false,0.070303481447774943,0.071719638906314387,-0.088193037866651808,0.074992873850099784,0.041213897560753665,0.097794084988893193,0.59437116070064477,0.091525838130246784,0.76827025314811359,0.84169999999999989,NaN,NaN,NaN,0.69609369980426206,0.8405043793092335,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61277063557729583,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.84853218633181526,0.84853218633181526,0.025154436504338684,0.82388083855756333,false,0.075826011274491914,0.032727646877857765,0.13622170818528212,0.055414812204878316,-0.01116076676375144,0.12549185381064154,0.74058619981785445,0.13929092522479897,1.0052389577449725,0.93081999999999998,NaN,NaN,NaN,0.86665397985446779,0.92937821880298421,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82388083855756333,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.93455633727676291,0.93455633727676291,0.023266394339949103,0.91175527082361274,false,0.058206685511089318,-0.0035174297322933955,0.12718268899629803,0.050404967861894079,-0.012366787648178112,-0.4959631388798369,0.8040354363198644,0.16775041408472705,1.1227612230808457,0.91101999999999994,NaN,NaN,NaN,0.93531470205640999,0.91140158624665701,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91175527082361274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.94892571082204635,0.94892571082204635,0.050222836004497062,0.89970733153763927,false,0.056959528333299508,-0.0052109363073206188,-0.11362317373330365,0.11528432314409476,-0.015589795681097973,-0.1907632571677409,0.83018035836039372,0.17537428786484247,1.1633915053035944,0.74775999999999998,NaN,NaN,NaN,0.93664503045684977,0.7461283704601388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89970733153763927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.95273685469660707,0.95273685469660707,0.058019738691809292,0.89587751077863398,false,0.044867734838139002,-0.0030880960298902333,-0.095122552936655141,-0.033656410252317137,-0.01240505273497039,-0.14017540083662516,0.76814858678980058,0.21144042852254111,1.1698854009826287,0.97170000000000012,NaN,NaN,NaN,0.96028684594422964,0.97127669925183069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89587751077863398,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0023830221768419,0.074811929883336778,0.92668430871432994,false,0.00077953681000686469,-0.0094932449367254364,-0.10759221549726229,-0.014119217324747524,-0.075133082607617085,0.065300653966219979,0.82043170645055952,0.22423703204443798,1.2464820673349917,0.65338000000000007,NaN,NaN,NaN,0.99656993284331308,0.65014436961517952,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92668430871432994,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,1,1.0124886487537508,0.082948808524759526,0.91871016764573565,false,0.00099788060715621379,0.00086079482297033686,-0.13086590598791806,-0.018366773353858168,0.013326584223019022,0.45372975697725759,0.88847164763786202,0.17699318767317695,1.2247587042168981,0.97207999999999994,NaN,NaN,NaN,0.99427010855950593,0.97110163160645169,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91871016764573565,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,1,1.026723217142989,0.083899942958862994,0.91777805590031425,false,-0.0016262968766644315,0.0056418481593617214,0.014285800239498806,-0.0084307804365846284,0.028623344234300907,-0.30153604048764149,0.95424731874505631,0.13961007647462062,1.2195064640468356,0.90542,NaN,NaN,NaN,0.99730197425071987,0.90332841238260553,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91777805590031425,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,1,1.0165204604470839,0.043815139295976378,0.95706116348994319,false,-0.00090383448176925031,0.0032373268922457209,0.062099177911139329,-0.015732175789356484,0.013523990130760444,-0.016254628415099059,0.99808307822873055,0.043737444781749103,1.0811842233140538,0.98260000000000003,NaN,NaN,NaN,0.99933944293471799,0.98168172511153307,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95706116348994319,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,1,1.0043170869834095,0.027980430336915229,0.9725791782698231,false,0.0010064812751591455,0.00078651852555083348,0.049795911116195017,0.017846814536443434,-0.0054316688496880428,-0.14599320752515643,0.99206837440565643,0.039865582495041373,1.0678129811462351,0.99013999999999991,NaN,NaN,NaN,0.99985998323732983,0.98997404407937251,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9725791782698231,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0037240040825335,0.026241125027419116,0.97428369747312926,false,0.00061800247285011072,0.0014353792535922181,0.069656745255053332,0.00047769597739999448,-0.00030384872774558147,0.23521631626628237,0.99772668919146723,0.036637732361643714,1.0673383806785903,0.99148000000000003,NaN,NaN,NaN,0.99968214405229772,0.99165353371362219,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97428369747312926,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0012636267653174,0.017251204739400939,0.98309381935538709,false,-0.00057385711039198656,-0.00027309724257205742,-0.011945615973660485,-0.013123922390975595,0.034438596522778697,0.31053088414308938,0.94761471933202235,0.049765590497057664,1.0421693412764319,0.94751999999999992,NaN,NaN,NaN,0.99967190711508114,0.94939866024494912,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98309381935538709,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0012994729063045,0.017128889119298447,0.98321368866308756,false,-0.00056616247678631848,-0.00027499994322671435,-0.012050451968949681,0.036850571557283995,0.03265614611155776,0.49063728859529143,0.91812194404029479,0.070210806738916026,1.0515224768442353,0.93432000000000015,NaN,NaN,NaN,0.99967040885261405,0.9333920481326019,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98321368866308756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
