iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.38789577779998935,0.38789577779998935,0.0041140814388083667,0.38386397798995714,false,-0.20793803825264229,0.03581793097735949,0.29574388527956064,-0.22979404744280596,-0.013070782980006301,0.36046045106015079,0.34043895821873021,0.056919124809827637,0.44858529535740271,0.22402000000000002,NaN,NaN,NaN,0.3927934538700385,0.22309382170137493,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38386397798995714,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.40149057646035058,0.40149057646035058,0.019422188659933417,0.38245683157361582,false,-0.19939645735329875,0.062413767400534309,0.26894194217282524,-0.19075426705807641,0.39075640166081294,0.2280154942122643,0.35666864485145067,0.056329346047161249,0.46369440234105702,0,NaN,NaN,NaN,0.3970232698713011,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38245683157361582,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.42216035381110656,0.42216035381110656,0.029148580118430648,0.39359474529504451,false,-0.20416412153983796,-0.22322325616891983,0.29390971805284993,-0.17323282128488482,-0.47160557169649464,0.2969804503884137,0.3916667468227531,0.056374460768552945,0.49877822228300367,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39359474529504451,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.41411249067026151,0.41411249067026151,0.015139795882048572,0.39927549070585389,false,-0.22518590287979948,0.11276074670809956,0.29897357157364174,-0.24521933071463975,0.17161444582034657,0.28876451368910727,0.38988139660892085,0.031783248344973279,0.45026956846437005,0,NaN,NaN,NaN,0.16991025950170502,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39927549070585389,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.47128375540704165,0.47128375540704165,0.025397418425899092,0.44639428534966052,false,-0.18379288566377797,0.14069409177396386,0.31263913098886453,-0.18076938241614249,0.28285939949562167,0.32213761368552096,0.45154740625224715,0.035912212951568441,0.5197806108602272,0,NaN,NaN,NaN,0.19672372527447163,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44639428534966052,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.41339414680637382,0.41339414680637382,0.0064585837368043506,0.40706473474430555,false,-0.20647715432883809,-0.048874796821235918,0.29057517364743624,-0.20996017323424443,-0.069423537184510886,0.27958894240114596,0.39516131923243342,0.01104039880677119,0.4161380769652987,0.028459999999999971,NaN,NaN,NaN,0.16123841365084876,0.026849183245596098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40706473474430555,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.46265218895932225,0.46265218895932225,0.0050383788274363812,0.4577145777084346,false,-0.20665639505171249,0.083067455618996297,0.3031253814665078,-0.207957897129879,0.11674548731206635,0.31085299624691798,0.4382407552825765,0.0078018779534156923,0.45306432339406633,0.21650000000000003,NaN,NaN,NaN,0.32615413460950571,0.21589338258758395,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4577145777084346,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.42071262664464854,0.42071262664464854,0.0045629532520484878,0.41624093245764104,false,-0.20294110950895153,0.094863693992786186,0.2906949840182248,-0.24353746579664448,-0.42421023879877517,0.46559342133455628,0.35499765149581303,0.068670546595712673,0.4854716900276671,0,NaN,NaN,NaN,0.30290603996777477,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41624093245764104,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.41965695510467704,0.41965695510467704,0.0043791265693565755,0.4153654110667076,false,-0.20297105666059817,0.093272299477039425,0.2907805174692179,-0.17506460487280218,0.2305525191342539,0.28526448223445389,0.27895790298782303,0.015949042293500033,0.30926108334547309,0,NaN,NaN,NaN,0.30780381922782929,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4153654110667076,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.38923696790938572,0.38923696790938572,0.0095900857858257273,0.37983868383927649,false,-0.2070251938282488,0.044378321519947611,0.29708231714673,-0.21063973851878992,0.046988482940833132,0.33570670343461151,0.3554851300234686,0.047463813981760278,0.44566637658881314,0.37611999999999995,NaN,NaN,NaN,0.39298933956198612,0.37969370114933376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37983868383927649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
