iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.49285603305808035,0.49285603305808035,0.0050628226398736226,0.48789446687100418,false,0.12370899256103997,0.12415991789065045,0.38132271343662477,0.30200629519338484,0.10527426476347079,0.48564927781584855,0.42485287296789298,0.075985617212325982,0.56922554567131234,0,NaN,NaN,NaN,0.49694367037305898,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48789446687100418,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.58895342442836129,0.58895342442836129,0.045249816152535545,0.5446086045988765,false,-0.0036523693113321835,0.13720765883896827,0.30336626595223276,-0.015178146534789549,0.13545496168207083,0.26822153179381369,0.57860124521812395,0.058458735419230856,0.68967284251466254,0.46355999999999997,NaN,NaN,NaN,0.46620906256168382,0.46452028680685586,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5446086045988765,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.53293319985038901,0.53293319985038901,0.022770949998022726,0.51061766885232673,false,0.053816680473094673,0.13434843709803773,0.3450561894675519,0.065796846599409875,0.16459131297017038,0.37060269726152639,0.4563910211430231,0.083938511922176065,0.61587419379515762,0.38735999999999998,NaN,NaN,NaN,0.49429789664597129,0.38432158843405828,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51061766885232673,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.52797088162421446,0.52797088162421446,0.018190806413118786,0.510143891339358,false,0.055894998850918164,0.12853582469006614,0.33876636021681045,-0.20269989618583684,0.12602488815067114,0.33583434147222113,0.49694436463039843,0.05249388043895678,0.59668273746441636,0.20585999999999999,NaN,NaN,NaN,0.51778975416870998,0.20334352705089431,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.510143891339358,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.69030909630336845,0.69030909630336845,0.063064171484129211,0.62850620824892178,false,0.49999999999999994,0.13549401032812391,0.29589456960654953,0.38264795215062608,0.12492284855517499,0.23052558665125877,0.62349822767421581,0.066418607480402417,0.74969358188698043,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62850620824892178,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.55401125604231594,0.55401125604231594,0.022732601641421556,0.53173330643372285,false,0.20233239562919667,0.13683533729154287,0.35818222033000291,0.16450909118894952,0.14174978681892703,0.35228301229050252,0.54685839149432092,0.02455407407663911,0.59351113223993524,0.38636000000000004,NaN,NaN,NaN,0.3200636812935499,0.38993448917572848,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.53173330643372285,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.4907805413039999,0.4907805413039999,0.03046204118395366,0.46092774094372529,false,-0.081254581936110654,0.14791236167590868,0.25519957647846503,-0.27907453689521788,0.16888863864047576,0.22605423161544991,0.44953750695371858,0.077824445501320255,0.5974039534062271,0,NaN,NaN,NaN,0.34891334986791178,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46092774094372529,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.49617125204703799,0.49617125204703799,0.0048108142520808988,0.49145665407999872,false,0.15617366013458947,0.12453474428116586,0.37270878739832031,0.27729110426512382,0.19036795133590623,0.4636641322798154,0.33102701641426652,0.086161737938931615,0.49473431849823657,0.064940000000000025,NaN,NaN,NaN,0.44654508145459137,0.06787720454514945,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49145665407999872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.49561123963854425,0.49561123963854425,0.0045466946707120289,0.49115547886124644,false,0.1518864970865399,0.12425841828650591,0.37226109866176993,0.23115119139400098,0.1228932736104611,0.35781825001204348,0.46894124350755406,0.017822133955537788,0.50280329802307588,0.25449999999999995,NaN,NaN,NaN,0.45473154963657092,0.25032798121347088,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49115547886124644,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.52798387516361101,0.52798387516361101,0.050104797409318801,0.47888117370247857,false,0.080798404575573857,0.10153240217753995,0.32203493227510616,0.037516104030743014,0.068378582189484005,0.24569289549857487,0.49123649901931954,0.08794415578539222,0.65833039501156476,0.79090000000000005,NaN,NaN,NaN,0.617659841635948,0.79771130738933438,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47888117370247857,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.79617115342967892,0.79617115342967892,0.021113321870359133,0.77548009799672701,false,0.038298461709549363,0.059119912357149515,0.23535788665676599,0.05639864759619706,0.039719267020709825,-0.15482068112222791,0.71868158674815485,0.095492547529308053,0.90011742705384012,0.84167999999999998,NaN,NaN,NaN,0.83770467632677459,0.84238662292503441,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77548009799672701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.84733657968491782,0.84733657968491782,0.021429619046711156,0.82633555301914086,false,0.048980491946777269,0.043229814697498585,-0.048969622991936537,0.047232530412475437,0.0071783139664745033,0.3136683496611139,0.7482182322668276,0.11739093695981447,0.97126101249047503,0.9524999999999999,NaN,NaN,NaN,0.85693599546700305,0.95188564518657237,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82633555301914086,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
