iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.61318048684082882,0.61318048684082882,0.017987984347828639,0.59555226217995672,false,0.12152089958761543,-0.03737571789644422,-0.034554526220051451,0.48615936385659086,-0.012164355940693206,0.0015167419328130372,0.5413151751148092,0.099673996863631181,0.73069576915570844,0,NaN,NaN,NaN,0.64355576589608254,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59555226217995672,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.71596713198083817,0.71596713198083817,0.059232009239881769,0.65791976292575405,false,-0.14879008125846949,-0.056286300484958057,-0.061889239043796902,-0.39046588453725506,-0.048926620604066828,-0.088815432582797893,0.66271136745284331,0.098002299402435641,0.84891573631747108,0,NaN,NaN,NaN,0.42805161305725792,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65791976292575405,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.63978682133582543,0.63978682133582543,0.031490385891568912,0.60892624316208788,false,0.16433840443160452,-0.054980844215762166,-0.038961839908303562,0.37591343636775654,-0.083306053466392749,-0.041903989740698977,0.56092842950431077,0.08727992441840432,0.72676028589927899,0,NaN,NaN,NaN,0.35989373506527078,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60892624316208788,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.63495252613758213,0.63495252613758213,0.016594138479616032,0.61869027042755842,false,0.046520192488743763,-0.034812719157921508,-0.040107845864319203,-0.25826285488690659,-0.032896777889922957,-0.032612486636059979,0.53693165726199299,0.054738082256699391,0.64093401354972179,0.099779999999999952,NaN,NaN,NaN,0.88867285007248376,0.098768060744617969,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61869027042755842,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.67719537935314444,0.67719537935314444,0.029807062409253536,0.64798445819207595,false,0.23627315565197174,-0.03511635372562763,-0.055904945318579494,0.42464025970237906,-0.034768944051009942,-0.064720716273328982,0.62125994544390728,0.051998637684943616,0.72005735704530016,0,NaN,NaN,NaN,0.12623076043424192,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64798445819207595,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.6249451538474835,0.6249451538474835,0.0074892229117650881,0.6176057153939537,false,0.11730352742060778,-0.044871626331154151,-0.037208439325955731,0.14731170532643434,-0.04369934437793388,-0.014407688863532053,0.50344192681072131,0.02946401407448172,0.55942355355223661,0.49883999999999995,NaN,NaN,NaN,0.62059945938119854,0.49908941480858943,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6176057153939537,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.62423576171697315,0.62423576171697315,0.0064252031692876542,0.61793906261107123,false,0.1169017598493951,-0.044819870548291306,-0.037422425752338347,-0.25193412830720363,0.075608484002055887,0.22116799453783798,0.33611288634157499,0.13348344568333415,0.58973143313990983,0.15719999999999998,NaN,NaN,NaN,0.62251894126541518,0.15689666964670967,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61793906261107123,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.6241744095409445,0.6241744095409445,0.0062532547819764773,0.6180462198546075,false,0.11687499083777809,-0.044818741574835924,-0.037442197828857937,0.012610261973432291,-0.060201475279193284,-0.011715196590485588,0.41150519501359234,0.031686945734521112,0.47171039190918246,0.78566000000000003,NaN,NaN,NaN,0.62262021521255773,0.78543856580796534,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6180462198546075,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.83162897823949811,0.83162897823949811,0.023941000927264235,0.80816679733077912,false,-0.069126521572607971,-0.070159232815663192,-0.0089915036823418389,-0.30472412332862508,-0.092061446919583956,0.018725095309004569,0.7220734971775844,0.098549615283363895,0.90931776621597582,0,NaN,NaN,NaN,0.62459381034737793,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80816679733077912,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.81360757567462472,0.81360757567462472,0.051742223577514318,0.7629001965686607,false,0.02492424885495529,-0.026450010633952553,-0.073501372419389768,0.0033625673191262084,0.036719129007771079,-0.29267463192609955,0.74101194479378163,0.12515729056807007,0.97881079687311479,0.87585999999999997,NaN,NaN,NaN,0.95409800050648919,0.87347516710656214,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7629001965686607,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
