iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.24657208967199387,0.24657208967199387,0.0090969246669923391,0.23765710349834138,false,0.1248638816959821,0.20829283135169022,0.20851321852027635,0.10438212634398614,0.1948017150790895,0.48632959493722061,0.22132326031301131,0.032715495323466515,0.28348270142759768,0.3266,NaN,NaN,NaN,0.25343306261582765,0.32228869979876285,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23765710349834138,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.32720676860021936,0.32720676860021936,0.015828299437554372,0.31169503515141606,false,0.09783954783614561,0.19064780104801979,0.49999999999999994,0.080627763282528742,0.1681206834680895,0.48350162833812549,0.28830536360033326,0.057196634128748168,0.39697896844495478,0.38793999999999995,NaN,NaN,NaN,0.3325166375713039,0.38979034395118817,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31169503515141606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.38676283844012566,0.38676283844012566,0.0091811094974901478,0.3777653511325853,false,0.080104147404684342,0.16883778838407298,0.49999999999999994,0.031944828715366969,0.18163177072643322,0.49067723033094923,0.3222333258117247,0.08003647680562985,0.47430263174242138,0.32007999999999998,NaN,NaN,NaN,0.38938341468599647,0.32715949429045854,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3777653511325853,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.3868994187437198,0.3868994187437198,0.0089833491457669608,0.3780957365808682,false,0.080759576322231991,0.16838436723102981,0.49999999999999994,0.0745198818728392,0.14428324894562428,-0.23506905547332746,0.29668999534080776,0.094310530208574606,0.47588000273709952,0.34978000000000004,NaN,NaN,NaN,0.39092316723460008,0.34800727932748232,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.3780957365808682,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.38898774318531715,0.38898774318531715,0.017045281554671908,0.37228336726173866,false,0.080825002909667709,0.16447416827506817,0.39102299484368835,0.12501979422272513,0.13293735847549626,0.34775222251315152,0.30746969186690798,0.094577569313818222,0.48716707356316258,0.46685999999999994,NaN,NaN,NaN,0.38977904492533394,0.46383629606955973,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37228336726173866,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.46763759690024093,0.46763759690024093,0.017115749372811642,0.45086416251488554,false,0.12251124276634287,0.13496884109350138,0.4208675883237139,0.082615333189108187,0.10580390289483721,0.32168813263028073,0.37142951692612858,0.10338208255321402,0.56785547377723522,0.5948199999999999,NaN,NaN,NaN,0.47070025478379007,0.5980519345421611,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.45086416251488554,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.59789500379024307,0.59789500379024307,0.022947384004722092,0.57540656746561547,false,0.0827714834122837,0.10405570109277103,0.42504896572980289,0.042070942198770389,0.08394986813437888,0.30116491109557697,0.50089715502235155,0.11204169178814388,0.71377636941982492,0.72727999999999993,NaN,NaN,NaN,0.61753938143243836,0.72654620188908559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57540656746561547,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.72836091529164637,0.72836091529164637,0.016690004722453206,0.71200471066364224,false,0.041069798173422767,0.082304928242299,0.3522347034732225,0.034706190922082936,0.049653219143223515,0.33221899087420237,0.60695668812149628,0.1371175011995685,0.86747994040067644,0.88695999999999986,NaN,NaN,NaN,0.7403669809848421,0.88598338504714413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71200471066364224,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.88696468218592939,0.88696468218592939,0.0077250487934198836,0.87939413436837788,false,0.035188292412510695,0.049458377628949821,0.35185163997706681,-0.0075769820588753589,0.038739159004628432,-0.20709183987392632,0.70637816924784336,0.17339944394606582,1.0358371127453685,0.8817600000000001,NaN,NaN,NaN,0.88719370888213744,0.88166360080591333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87939413436837788,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.92337782207109564,0.92337782207109564,0.041945017557452662,0.88227170486479201,false,0.011441911052355348,0.03479651074408778,0.14627982357683653,-0.0068207188103386329,0.024513688664384192,0.27512369271936654,0.8963201475228183,0.073172483526608739,1.0353478662233748,0.97433999999999998,NaN,NaN,NaN,0.9413864108639588,0.9741161211368139,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88227170486479201,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.97563014350761579,0.97563014350761579,0.0095191006524972185,0.9663014248681685,false,-0.006213134238751368,0.02707321424147675,0.2431745577095413,-0.049704309045744299,0.054734677317266112,0.37783532016518961,0.86742483387186664,0.10679552069662414,1.0703363231954526,0.85572000000000004,NaN,NaN,NaN,0.96863891899834964,0.8548239858755784,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9663014248681685,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.97559999409188725,0.97559999409188725,0.0096345833790713736,0.96615810238039734,false,-0.0046998959983519054,0.026204838867806498,0.23961753919675668,0.029283689317120887,0.0034793266054495842,0.12574291404921811,0.89364271495248904,0.083684978891040679,1.0526441748454662,0.98359999999999992,NaN,NaN,NaN,0.97075671881505254,0.98328422103294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96615810238039734,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,0.99526727592530873,0.99526727592530873,0.020323603444534225,0.97535014454966518,false,0.014899915065305218,0.012251098379200931,0.16548695359165694,0.039792984744105198,-0.0072607056017732763,0.39779377197416665,0.91965812600113095,0.079497319792710561,1.0707030336072809,0.93184,NaN,NaN,NaN,0.98931875398450231,0.93195352279975441,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97535014454966518,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,0.99483771659222697,0.99483771659222697,0.020546667890892642,0.97470198205915215,false,0.015365850399951508,0.011628494428312741,0.18483977280199368,-0.0094295389275376174,-0.005712484370381965,0.12677772685432642,0.94600136667868917,0.064826993303104471,1.0691726539545876,0.99314000000000002,NaN,NaN,NaN,0.98945481311223438,0.99265237897171388,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97470198205915215,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0054540437570143,0.018469820840676356,0.98189957557613716,false,0.0017656466004038586,0.0041300605714335156,0.14641108691989355,-0.013963221859158104,-0.025831944674046037,-0.40761158864333624,0.81546971105072097,0.1376181683597594,1.0769442309342638,0.96404000000000001,NaN,NaN,NaN,0.99792122465326227,0.96513030348780793,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98189957557613716,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0045179361451662,0.028176208261497099,0.97238731590373284,false,3.0203868295522629e-05,-0.0021171499744873095,-0.0086542758760784228,-0.09886283047279254,-0.0010208525997927875,-0.45765004308152157,0.80097383262521549,0.16031870121060243,1.10557936492536,0.77627999999999997,NaN,NaN,NaN,0.9998608381599523,0.77300800705374695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97238731590373284,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0050096215003768,0.029081203281077401,0.97150042078454413,false,0.00094184419892552498,-0.0027760932918176068,-0.018005161027127872,0.021286380062571331,-0.00075940464320800594,-0.47424754233575128,0.93803960844095879,0.082162312205279281,1.0941480016309895,0.94447999999999999,NaN,NaN,NaN,0.99973374057878339,0.94354696710593666,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97150042078454413,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.0053317937891666,0.03038345457232066,0.97022421451912577,false,0.0012482096353967651,-0.003051321322633175,-0.028862598721401428,0.024442579166808365,-0.031555716360109676,-0.2945728101300138,0.94554555720900657,0.069064741562435555,1.0767685661776341,0.94974000000000003,NaN,NaN,NaN,0.99959379142537008,0.94892276683194643,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97022421451912577,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0054750889984674,0.031140389590831034,0.96948241820098557,false,0.0016940106261690451,-0.0036288627227688683,-0.034705347839280844,-0.023143877291581294,0.0065970456378954268,0.43093715920521225,0.9468037340017883,0.057747903172128155,1.0565247500288317,0.96730000000000005,NaN,NaN,NaN,0.9994479122155453,0.96771836461264438,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96948241820098557,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,0.99990474177312694,0.99990474177312694,0.010486421431399263,0.98962804877035571,false,0.0023242157343080585,0.00087419548008183575,0.1012363281322662,-0.01333108981051967,-0.0032199633856699883,-0.151159691668735,0.98771655927543267,0.034517477302866036,1.0532997661508781,0.99197999999999997,NaN,NaN,NaN,0.99905860658598178,0.99190170565991986,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98962804877035571,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0005219936461007,0.013149008905382602,0.98711397127272504,false,0.0020589883500067726,-0.00040108650021465397,0.053816898680661161,0.019514547074150679,-0.017496438053259622,0.050305183960781541,0.97685605992544999,0.025276598488090184,1.0248815970528213,0.97396000000000005,NaN,NaN,NaN,0.99977434284348687,0.97279504900625413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98711397127272504,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0004586900365418,0.011862249043615054,0.98837499593725719,false,0.0014424855958654987,0.0010267482265924042,0.079007325664840353,0.018775078197646566,-0.012234681673576775,-0.15358797973936822,0.98629036104858137,0.019768005367467964,1.0238495712467706,0.98714000000000002,NaN,NaN,NaN,0.99955494430032621,0.98683080806651369,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98837499593725719,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.0005340706428274,0.012088212565590929,0.98815355168572094,false,0.0014928421778833611,0.00094719409194889798,0.075330164088257712,-0.03918602886631839,0.0089499074906422837,0.12437701552027347,0.96458135317708948,0.029069201861366287,1.0198128367136854,0.96961999999999993,NaN,NaN,NaN,0.99960386329529693,0.968977007472549,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98815355168572094,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0005685713196544,0.01283135206843573,0.98742527497293298,false,0.00055913945274248657,0.0011017998677989159,0.066009088682324329,0.019435674517444879,0.0098148084947495828,-0.069711511685008887,0.98054068885261969,0.021505532769258026,1.02140120111421,0.98160000000000003,NaN,NaN,NaN,0.99974132315216269,0.98150966468214351,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98742527497293298,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.0008711572515281,0.01205274234107445,0.98818831250574701,false,0.000676780427036012,0.00095393101168990955,0.055533217159469676,-0.011404060070351107,-0.0083561934829003981,-0.27311712082304518,0.98749678123476525,0.016360003483170852,1.0185807878527899,0.98414000000000001,NaN,NaN,NaN,0.99982770945496824,0.9854781048408483,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98818831250574701,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
