iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.43457959804842167,0.43457959804842167,0.0045176508325554983,0.43015230023251727,false,0.043396067549050212,0.1234308097219967,-0.2175426514721498,0.071907776286418201,0.10176881858217279,-0.35185773387554042,0.38310632972776287,0.060866670459010903,0.49875300359988362,0.49283999999999994,NaN,NaN,NaN,0.44366902925227258,0.49403170586554956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.43015230023251727,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.49287322926815386,0.49287322926815386,0.0015682506179641191,0.49133634366254902,false,0.071331635832588919,0.10229840517074322,-0.35112402557171923,0.10453658595446846,0.14871261094066934,-0.29256155406739026,0.4016392944501791,0.099620996164472786,0.59091918716267733,0.30484000000000006,NaN,NaN,NaN,0.49235382389082727,0.30708927487800841,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49133634366254902,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.50098186022347668,0.50098186022347668,0.02372452571880727,0.47773182501904554,false,0.065345782707835073,0.091247997983004939,-0.36977066780954215,0.057922786847136365,0.043895625659948534,-0.45363308530706248,0.44582801714811304,0.090770540272904793,0.61829204366663215,0.75440000000000007,NaN,NaN,NaN,0.54421554896577795,0.75583481682381559,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47773182501904554,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.76739199177420181,0.76739199177420181,0.032229624167756168,0.73580696008980073,false,0.0547387485164018,0.030321226666733488,-0.48246674406624224,0.048708842379189932,-0.0025322284981363907,-0.37580123983424629,0.71668762223388494,0.09975665950316695,0.90622527528990215,0.92612000000000005,NaN,NaN,NaN,0.80931151752003438,0.92656883817173752,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73580696008980073,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.93038727652433084,0.93038727652433084,0.020560643818287004,0.91023784558240961,false,0.047117784259421605,-0.0099332798334660927,-0.37106773115447095,0.049393936105470937,-0.030137315516674867,0.1518993461740088,0.81553612055984281,0.14525592902415613,1.0915223857057395,0.87490000000000001,NaN,NaN,NaN,0.93460076530238523,0.87537225838282318,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91023784558240961,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.93683796602918723,0.93683796602918723,0.03197642753055583,0.90550106704924249,false,0.047359697733045068,-0.014033792300125055,-0.28235878791625518,0.0096168892571721898,-0.049197501360854101,-0.29922167706739744,0.7794842246374758,0.18663113955851568,1.1340833897986555,0.8998600000000001,NaN,NaN,NaN,0.94198807832913867,0.90059004180459379,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90550106704924249,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.95480828554025599,0.95480828554025599,0.058925831430434054,0.89706097073843061,false,0.035520017244985116,-0.023856805479276669,-0.31943168854780474,0.061031517993050288,-0.052490955101403891,-0.35731122755292377,0.86559405747735285,0.1468056291399622,1.1445247528432811,0.8051600000000001,NaN,NaN,NaN,0.94934643103489902,0.80490138951444079,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89706097073843061,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.95637838918070339,0.95637838918070339,0.064695254459960411,0.89297703980994214,false,0.032291815903454729,-0.016576040264767625,-0.27049356483982662,-0.0063113044166906995,-0.014888905155814092,0.41196790375532011,0.75918573437141412,0.20019549524253222,1.1395571753322253,0.93528,NaN,NaN,NaN,0.9648494184023001,0.93360945277939689,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89297703980994214,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.97076182159114444,0.97076182159114444,0.089200801311215716,0.88334503630615302,false,0.017449912271162465,-0.014252595768033184,-0.022122047194589673,-0.012474616091028956,0.024710891769562204,-0.44922839966911621,0.79965194041111221,0.19990580560271909,1.1794729710562786,0.88202000000000014,NaN,NaN,NaN,0.98474913193712388,0.88384300850837705,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88334503630615302,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.98335858192512782,0.98335858192512782,0.048642595214488112,0.93568883861492946,false,0.0057627369026439562,-0.008920518343903578,-0.1485334409924938,-0.001057222150538939,-0.0080592090289544061,0.025046146552628379,0.9775046525829858,0.056820961764002191,1.0854644799345901,0.99683999999999995,NaN,NaN,NaN,0.99506835224413748,0.99669384578625309,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93568883861492946,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,0.99967027773848849,0.99967027773848849,0.016905647005839502,0.98310274367276573,false,0.0007638588459688996,-0.0075083649493440851,-0.069462542533306706,-0.051901522310739301,-0.01878840741228216,0.13437167145789242,0.91151052938471477,0.074496504802070124,1.053053888508648,0.91499999999999992,NaN,NaN,NaN,0.99804216640105148,0.91519176997701512,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98310274367276573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,0.99960444527302927,0.99960444527302927,0.016762486095140167,0.98317720889979188,false,0.000191229101604689,-0.0076671071236644175,-0.067621292192290974,0.022421802830651538,0.016769564588447361,0.043987730810449488,0.94650135243631495,0.050747010866053391,1.0429206730818164,0.97502,NaN,NaN,NaN,0.99799634261010939,0.97507988386628019,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98317720889979188,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0021247505961384,0.017474588830346534,0.98287490294626045,false,0.0041840479214723513,-0.0011522968849902756,-0.058590602468573845,-0.01420099715268841,0.01724470489628005,0.23407393621839767,0.961067867932904,0.04737397115166312,1.051078413121064,0.98395999999999995,NaN,NaN,NaN,0.99847844458198598,0.98363847116181347,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98287490294626045,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600000,26,1,1.0024355241257974,0.013288186449302148,0.98697757727968394,false,-0.0022673147326837924,0.0030279958303100181,0.026188023493333348,-0.0015092730446097935,-0.0096851764283485409,-0.15568683581209997,0.9935335398731312,0.027443719698437379,1.0456766073001622,0.99527999999999994,NaN,NaN,NaN,0.99909434586362522,0.99519908861287032,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98697757727968394,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700000,27,1,1.0026165921987482,0.013327834241105091,0.98693872244371705,false,-0.0015538771311103378,0.0024060298633218433,0.0028284516804384973,-0.035866487243121359,0.019430511824614305,0.042345257577852013,0.95997941164501632,0.040482235034924895,1.0368956582113735,0.9561599999999999,NaN,NaN,NaN,0.99902939268595459,0.95691530855173201,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98693872244371705,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800000,28,1,1.0021352967053097,0.011682635896074461,0.98855101682184698,false,-0.00066321089471326573,0.0018248171537794101,0.00048007645467943333,-0.046271504574650013,0.021548212679822099,0.43957789347553655,0.90314752481739391,0.066401977323928787,1.0293112817328587,0.94090000000000007,NaN,NaN,NaN,0.99926598341492823,0.94046758772675243,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98855101682184698,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900000,29,1,1.0022552711031352,0.011755968731582344,0.98847915064304925,false,0.0027486680298535789,-0.00044864816731891052,-0.04075853794672623,0.034034234842680755,0.028843861555692518,0.49581046570660803,0.8775579420331221,0.086604584149317737,1.0421066519168258,0.94234000000000007,NaN,NaN,NaN,0.99897719655019857,0.94255572684790512,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98847915064304925,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000000,30,1,1.001418819253272,0.010540121653141771,0.98967068077992104,false,0.00034055968657221042,-0.0013140986071254594,-0.033106211666189295,-0.014067034129614076,0.0048503553275478506,0.014489625635354386,0.99493249040430776,0.015746229942141369,1.0248503272943763,0.99378000000000011,NaN,NaN,NaN,0.99948209577340308,0.99431311239238485,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98967068077992104,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100000,31,1,1.0010832949998227,0.0094872423794753764,0.99070250246811409,false,0.0011926241224163143,-0.001961038682411884,-0.037856079813034224,0.016480639694911758,0.010068620031839615,-0.15889886747708482,0.98152726644733779,0.02367433161245518,1.0265084965110027,0.97411999999999999,NaN,NaN,NaN,0.99944511668216451,0.97489877353155863,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99070250246811409,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200000,32,1,1.0002584247023898,0.0054928561625869708,0.99461700096066474,false,-0.00072349296897059566,-0.0020848667619884258,-0.0089428991244304527,-0.0092537013554336855,-0.010843226056985067,-0.33724421023002393,0.96939668532456658,0.023763418079786228,1.0145471796761605,0.98097999999999996,NaN,NaN,NaN,0.99984988867242908,0.98081051817492237,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99461700096066474,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300000,33,1,1.0000650714662469,0.0045719533645477081,0.99551948570274329,false,-0.00098673531883466535,-0.0013486809170688723,0.0074962108893567138,-0.0022496419477036067,0.0030334271233340981,0.19965254044810332,0.98970706604713921,0.013627309750253364,1.0155989545726205,0.99580000000000002,NaN,NaN,NaN,0.99994859645271283,0.99565731584144068,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99551948570274329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400000,34,1,1.0004936493858931,0.0067229629271880085,0.99341149633135573,false,-0.00080015756221789541,0.0014077838473934979,0.068411641423239203,0.0064347317746595856,0.028622393623096043,0.30183710963460619,0.97181793983245501,0.019358789047426616,1.0085996390225656,0.96676000000000006,NaN,NaN,NaN,0.99969174781005121,0.96533434118041317,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99341149633135573,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500000,35,1,1.000718131576851,0.0068642325436261671,0.99327305210724637,false,-0.00088197676009841382,0.0016862083682993544,0.072775278926682951,0.0072716485552026811,0.010725176582355722,0.097058989375185867,0.99529923693181266,0.0084384258582828539,1.01133224606255,0.99408000000000007,NaN,NaN,NaN,0.99962246495198159,0.99346343086888134,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99327305210724637,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600000,36,1,1.0001627632403673,0.0045636185337330232,0.99552765383694164,false,-0.0011380581643296549,0.00031407235529669884,0.049540591416373847,-0.016000375990522064,-0.012507248272979332,0.051171086490184869,0.98506567029940495,0.0093532889543267699,1.0028369193126259,0.98487999999999998,NaN,NaN,NaN,0.99988205902392113,0.98501994014469119,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99552765383694164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700000,37,1,1.000181182224642,0.0043852583601178691,0.99570244680708453,false,-0.0010260494499681411,0.00024808966665702971,0.047233649321450626,-0.02874163721439027,-0.0032586532656142531,-0.15682265230443049,0.97649930917937522,0.018286027178694458,1.0112427608188947,0.97827999999999993,NaN,NaN,NaN,0.99990139931160404,0.9788957265935625,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99570244680708453,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800000,38,1,1.000132311071428,0.0042595731670355703,0.99582561829630512,false,-0.00094508268361184961,0.00011795459930250961,0.045059638195287896,0.0067660750879967591,-0.0047664951073094208,-0.27172968823711385,0.98965858871722112,0.010556600252862272,1.0097161291976595,0.98612000000000011,NaN,NaN,NaN,0.99991886058840895,0.98568065024391616,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99582561829630512,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
