iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.043076648317330449,0.043076648317330449,0.0077999175926670179,0.035432729076516775,false,-0.29170038893364958,0.041721561615150275,0.29162087985845431,-0.15822375440650838,0.046806085437450351,0.28439509443828448,0.041589204475294676,0.008413561758807836,0.057574971817029565,0.59036,NaN,NaN,NaN,0.06067571715655351,0.58815707389762928,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.035432729076516775,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.95221899852955605,0.95221899852955605,0.061457890603448015,0.89199026573817697,false,0.15051511097432141,0.058710616980170473,0.26756573141552392,0.34156139406040253,0.060392026250422504,0.26759942055181352,0.9323038206229407,0.071071643519187433,1.0673399433093969,0,NaN,NaN,NaN,0.61286083659138046,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89199026573817697,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.63136670554830532,0.63136670554830532,0.020409200351458601,0.61136568920387591,false,-0.16755691417021157,0.049902401249412108,0.27854217582559426,-0.10091849153494414,0.049057736237682947,0.27284069216566187,0.56316371714790703,0.030632107957088046,0.62136472226637429,0.76896000000000009,NaN,NaN,NaN,0.54649489127419248,0.76946320483673236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61136568920387591,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.83104848222865191,0.83104848222865191,0.033415267052968455,0.79830152051674286,false,-0.28924315270300183,0.047285928692706883,0.27154892171370792,-0.36280058705175011,0.044834170867138257,0.2704477571153503,0.82231488270051656,0.046569689953102025,0.91079729361141037,0,NaN,NaN,NaN,0.06360893958236552,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79830152051674286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.86420830539608073,0.86420830539608073,0.018610074845897429,0.84597043204710121,false,0.0076026133600701354,0.04857520689521598,0.27745801257215041,0.046653673735123968,0.067885225725925924,0.2806450365805595,0.61708823812437497,0.054257186928283442,0.72017689328811352,0.79516000000000009,NaN,NaN,NaN,0.90177843550124026,0.79589472540006412,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84597043204710121,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.89548482118562833,0.89548482118562833,0.018632224142742619,0.87722524152574055,false,0.00016158280862761367,0.053682390828825401,0.27839084202120423,0.13721799087355691,0.056663809829207601,0.28455306838485628,0.79684955379028377,0.038868480644910441,0.87069966701561363,0.65956000000000004,NaN,NaN,NaN,0.88200942611103428,0.66083429817900008,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87722524152574055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.88287109062523317,0.88287109062523317,0.01792416115460849,0.86530541269371686,false,-0.042718152322852573,0.056429177526852795,0.27759100268356279,-0.017007519866463428,0.062864717667268977,0.28571025584826448,0.74387845623506932,0.023209402313589068,0.78797632063088852,0.83763999999999994,NaN,NaN,NaN,0.84904695100644356,0.83884778392349235,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86530541269371686,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.89222972035755221,0.89222972035755221,0.020282789548682036,0.87235258659984383,false,-0.069243488230452163,0.060106179795183567,0.27955119403708212,-0.12696976127308002,0.064180634043006002,0.28316763980893178,0.86694653226909912,0.020862238750727506,0.90658478589548142,0.65454000000000001,NaN,NaN,NaN,0.79856925882469565,0.65093952920235976,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87235258659984383,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.84034156314307284,0.84034156314307284,0.011889565242526526,0.82868978920539682,false,0.02605793118336136,0.066289511089132627,0.28567777122827342,-0.027439125963745647,0.093656969703999726,0.29327488611319241,0.64027241112298683,0.11039447638343081,0.85002191625150536,0.67768000000000006,NaN,NaN,NaN,0.81872869226099565,0.67869436211557899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82868978920539682,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.91922680886428376,0.91922680886428376,0.062760720079328675,0.85772130318654161,false,-0.010528574185034658,0.020118996399837229,0.30871777968320646,-0.017553978334742704,-0.020950780975715677,0.35959299928531241,0.86454030742645049,0.11773638891070996,1.0882394463567995,0.91427999999999998,NaN,NaN,NaN,0.97979056301084499,0.91675684514955402,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85772130318654161,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
