iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.88484706931565393,0.88484706931565393,0.0080509101075792976,0.87695717741022627,false,-0.040186908136606379,0.045142776839885441,0.043201433233300876,-0.025729438235275515,0.32095151630355123,0.093228848260753283,0.77388774475690947,0.13228851501851016,1.0252359232920787,0,NaN,NaN,NaN,0.87336373055803374,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87695717741022627,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,1,1.0872376343952264,0.088789744842399418,0.91298605005444855,false,-0.052272693318688994,-0.17556955427338164,0.0026150510015783678,-0.044254939981716701,-0.34583062653266627,-0.025805845171609221,1.0269990828791888,0.13331387778635165,1.2802954506732569,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91298605005444855,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.93441450072186305,0.93441450072186305,0.043285358725828879,0.89199484917055072,false,-0.052303547403150907,0.05764556710413541,0.042071917356550588,-0.066269811396020284,0.17443271284858897,0.035002700499523698,0.86916981961094086,0.094872242242963048,1.0494270798725707,0.2097,NaN,NaN,NaN,0.804984295566055,0.21597110696445232,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89199484917055072,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.93057103746321557,0.93057103746321557,0.024057284246846052,0.90699489890130647,false,-0.03624885528066412,-0.050162894802874787,0.041648219132607502,-0.028276782819779855,-0.13307877529519163,0.039772645747541802,0.88449567367884618,0.049888682124746571,0.97928416971586463,0.13047999999999993,NaN,NaN,NaN,0.81832375049950778,0.12738801262827038,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90699489890130647,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.92898113760114598,0.92898113760114598,0.016266601305466231,0.91303986832178907,false,-0.04299794967176656,0.12063638154211352,0.038987932508394593,-0.037437618682985674,0.21671683429154953,0.04159485778460037,0.85055311372079068,0.037405933761998425,0.92162438786858769,0.11397999999999998,NaN,NaN,NaN,0.48435153138902604,0.11105589895171909,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91303986832178907,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,1,1.3533568477441875,0.061665007976140773,0.939568292183382,false,-0.054513971859202051,-0.20478373233389255,0.068845109768602558,-0.057859595217030879,-0.35006762745378572,0.094447831904698631,1.2864970827734632,0.098346031077225587,1.4733545418201919,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.939568292183382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,1,1.0692947247266624,0.016015843701779251,0.98430447317225633,false,-0.047828382932025633,-0.050569456636478993,0.044253023834849983,-0.05359718465339447,-0.18009031897853744,0.029488813489505272,0.88766854654080218,0.034106995628862588,0.95247183823564108,0,NaN,NaN,NaN,0.7951826350623391,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98430447317225633,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.97800274135028908,0.97800274135028908,0.014340386235548208,0.96394916283945187,false,-0.044621183471736464,0.019554089223803396,0.052204630146286561,-0.04508475045491811,0.10877359936064224,0.049954802018463695,0.85489100250697669,0.013824446073567689,0.88115745004675528,0.54666000000000003,NaN,NaN,NaN,0.94551677602273387,0.54753264319667017,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96394916283945187,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.91587046076923395,0.91587046076923395,0.0038043819347648032,0.91214216647316448,false,-0.041924397778889323,0.012579149480670725,0.039127278110349765,-0.04530292265347402,0.096151762552540321,0.25086427106469911,0.37226492373967723,0.17798430004392982,0.71043509382314385,0.64512000000000003,NaN,NaN,NaN,0.95969023509539941,0.64772892714390207,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91214216647316448,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,0.8865072882934264,0.8865072882934264,0.01308775417671588,0.87368128920024479,false,-0.03817614229181663,0.039596017543355864,0.084795315056679171,0.0014211628969282852,0.023034935974448389,0.24705113271082091,0.80517927023123681,0.091485953445783585,0.97900258177822563,0.97703999999999991,NaN,NaN,NaN,0.90138924120232855,0.97749587172670671,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87368128920024479,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
