iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300000,13,0.90169481392404982,0.90169481392404982,0.0028393230013846961,0.89891227738269286,false,-0.041078528437231546,0.042110652294347871,0.2093658986371435,-0.021559485240784992,0.085017478390808199,0.27261902960321205,0.78518836895822575,0.12919991142843257,1.0306682006722476,0.72761999999999993,NaN,NaN,NaN,0.90034782671906843,0.72481070707737916,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89891227738269286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400000,14,0.90441362939838954,0.90441362939838954,0.017676598125168738,0.88709056323572422,false,-0.043644122904873947,0.036223556896154217,0.20081218715291041,-0.037743214145589343,0.018417255853091063,-0.37443129423534249,0.77226779055310812,0.16257728610878328,1.0811646341597965,0.89892000000000005,NaN,NaN,NaN,0.9155678451237278,0.90041719705974976,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88709056323572422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500000,15,0.92969500507586722,0.92969500507586722,0.050361502305553918,0.88034073281642433,false,-0.041542464749706492,0.027199152810477887,-0.048040576967241663,-0.034899593850937549,-0.017140562114831948,0.23728781941203314,0.81371953863730262,0.17727942632233842,1.1505504486497455,0.93576000000000004,NaN,NaN,NaN,0.92244668883331193,0.93560279614986352,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88034073281642433,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600000,16,0.96019892397592699,0.96019892397592699,0.05747590829402998,0.90387253384777766,false,-0.037592157110177625,0.0044485366872405461,0.093819657075695201,-0.087133232466562571,-0.013030884887245575,0.12548790216997263,0.79625395265133792,0.21862879716618408,1.2116486672670876,0.83868000000000009,NaN,NaN,NaN,0.97295890693125586,0.83666928340391067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90387253384777766,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700000,17,0.96059276015154393,0.96059276015154393,0.060682307985969137,0.90112409832529416,false,-0.041914141788181945,0.0032993529294623202,0.095891967039092751,0.031330645973168814,0.0024708177424146438,-0.16400831312789022,0.69328450955027465,0.25688644713668385,1.181368759109974,0.97324000000000011,NaN,NaN,NaN,0.96675321041061868,0.97216268566857988,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90112409832529416,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800000,18,0.99345483287798042,0.99345483287798042,0.088457494320330926,0.90676648844405616,false,0.010230618289882339,0.0032661728603311886,-0.085575431484952627,0.0099201142780118712,-0.058838255723860255,-0.26952515179312009,0.82995069794590148,0.220202883176151,1.2483361759805884,0.84972000000000003,NaN,NaN,NaN,0.99315056416027603,0.84907079156223009,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90676648844405616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900000,19,0.99333360334290965,0.99333360334290965,0.088591202001644997,0.90651422538129756,false,0.010120809502043884,0.0012321794691948983,-0.093993053054486367,0.045350076149363705,-0.013966847176129615,0.44604790526884019,0.83234534925187331,0.22174561463556552,1.2536620170594479,0.89291999999999994,NaN,NaN,NaN,0.99428642630211472,0.89333274459916057,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90651422538129756,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000000,20,0.99396197972500255,0.99396197972500255,0.093259680710610138,0.90256749262860458,false,0.01195708957966104,4.8978436661077737e-05,-0.0052093166058496242,0.082335934988746473,0.070954308416081524,-0.30385358266915019,0.68836636262641115,0.30466693511528242,1.2672335393454477,0.63512000000000002,NaN,NaN,NaN,0.99703971458475105,0.63309788962115909,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90256749262860458,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100000,21,0.99753784531810075,0.99753784531810075,0.08954587072420811,0.90978289200837681,false,0.011783740792173782,-0.00078432961132502354,-0.0021365871619708301,0.0090865274015643482,-0.003102122776157179,0.22315311269063076,0.98497350710088738,0.1099618610283543,1.1939010430547605,0.98825999999999992,NaN,NaN,NaN,0.99727012205828758,0.98847973857042171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90978289200837681,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200000,22,1,1.0100661587736051,0.029488648283965892,0.97110112468171339,false,0.0027678839448661697,0.0018055229679782338,0.0068472310860073979,-0.020879810536873267,0.0099048463207780379,0.040194917854705636,0.99486406348074019,0.034767119311465207,1.0609215901725242,0.98645999999999989,NaN,NaN,NaN,0.99924907171858179,0.98627498560872406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97110112468171339,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300000,23,1,1.0048171445490075,0.019571111373125172,0.9808203108543373,false,0.0059621075011510004,0.00076487296650958568,0.01317108847550341,0.0047839633830297768,-0.022617830794852356,-0.10714627124558862,0.97763672969547599,0.033912452401767955,1.0420703892588352,0.97927999999999993,NaN,NaN,NaN,0.99911772493295681,0.9785475642624083,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9808203108543373,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400000,24,1,1.0052778673223113,0.017574466592186866,0.98277702273965684,false,0.005916399007686762,0.00018851829773064836,0.0087403470399265958,-0.001679714704919455,0.020012670264759169,0.076377426287429495,0.98819316296358006,0.022144077657563255,1.0302669105129503,0.97903999999999991,NaN,NaN,NaN,0.99919521355306828,0.97890398596937711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98277702273965684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500000,25,1,1.0033728959510797,0.016620939422439408,0.98371147936600933,false,0.0042250901484787119,-0.0023674726688693182,-0.00072797836652611263,-0.00035819424063654459,0.01297954372609289,0.38654759892068724,0.9518672545926361,0.040848153474750244,1.0294787461946615,0.98228000000000004,NaN,NaN,NaN,0.99954470336162993,0.98287710707991294,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98371147936600933,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
