iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.79025219162174909,0.79025219162174909,0.021852392775976164,0.76839979884577292,false,-0.03855902594894095,0.051449694667216953,-0.47823401821325801,-0.0713269759266002,0.47888387438127822,-0.48902652523067891,0.70034470776159918,0.10830981138798855,0.90613334939877743,0,NaN,NaN,NaN,0.73790436519599112,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76839979884577292,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,1,1.0141478617044364,0.08427608446221653,0.91572391553778343,false,-0.01807441943539095,-0.38176837103545846,-0.44439298396032506,-0.040537139184409599,-0.47860608525435921,-0.40928146863319936,0.97480504381990196,0.1010912539628349,1.1668784263492882,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91572391553778343,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.85075174473282988,0.85075174473282988,0.042470040009696182,0.80828170472313365,false,-0.013668169154046523,0.051321601041408052,-0.46886982530033078,0.01589307674246343,0.1379613466245373,-0.48404490830453395,0.8009702264041757,0.07999160296851017,0.95295427204434502,0.31372778514917443,NaN,NaN,NaN,0.75865651863862937,0.31372778514917443,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80828170472313365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.79226133583966707,0.79226133583966707,0.0060277047456116341,0.78623363109405542,false,-0.0456048315631674,0.022534313189267696,-0.45435202062649138,-0.051811452242633171,0.091534100665003448,-0.4542156447945358,0.75980896602956072,0.013722900025317133,0.78588247607766326,0.51737116981666698,NaN,NaN,NaN,0.85841999838041516,0.51737116981666698,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78623363109405542,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.98898479555195817,0.98898479555195817,0.036904697237907569,0.9520800983140506,false,-0.031234844327422465,-0.077336263937600028,-0.49146687942274142,-0.039971268723660414,-0.10893732580365412,-0.47125191790168119,0.92122868299947525,0.027707456652860965,0.97387285063991103,0.52871055293611358,NaN,NaN,NaN,0.76261949936630757,0.52871055293611358,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9520800983140506,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.95093885066883066,0.95093885066883066,0.025731799192624964,0.92520705147620574,false,-0.023470732895832899,0.045770351595552615,-0.43880918777681394,-0.021447600954010548,0.063050006829314498,-0.3921978129097905,0.85675551886601131,0.058666238615873889,0.96822137223617166,0.71483007234298634,NaN,NaN,NaN,0.78944475481857668,0.71483007234298634,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92520705147620574,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.91216187446252406,0.91216187446252406,0.013785843011093384,0.89837603145143063,false,-0.026403844958294335,0.047916934983340022,-0.44976504806216744,-0.02143362489480416,0.082420327348718514,-0.45934094975781603,0.87909224175951617,0.01757988315624652,0.91249401975638456,0.59027814867614836,NaN,NaN,NaN,0.77400304214492532,0.59027814867614836,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89837603145143063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.82531202394816194,0.82531202394816194,0.0084412081766215372,0.81687081577154042,false,-0.037361728166006962,0.011846742273073946,-0.4493143961292051,-0.042470631917024937,-0.0022194652772959955,-0.4443016363371679,0.7946930863772087,0.011819870410139828,0.81715084015647432,0.92476916363717132,NaN,NaN,NaN,0.90356790274894161,0.92476916363717132,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81687081577154042,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.97219147956225349,0.97219147956225349,0.0087313086848283383,0.96346017087742519,false,-0.037855604429760249,-0.024675926216505141,-0.43080958014718351,-0.04538129285621384,-0.084021353019224865,-0.36826863111080232,0.72630119212319122,0.046185746329047893,0.81405411014838225,0.67540870258704855,NaN,NaN,NaN,0.93836884413468058,0.67540870258704855,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96346017087742519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.93536998070718802,0.93536998070718802,0.026211381075471642,0.90915859963171641,false,-0.031588071027915644,-0.0080321741285929431,-0.36907740234397085,-0.043413205163789659,0.0054927417537118384,-0.0040499201804558016,0.85742558355577891,0.095612562427357564,1.0390894521677583,0.96221869474060784,NaN,NaN,NaN,0.95758357327883203,0.96221869474060784,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90915859963171641,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
