iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.56000873533094642,0.56000873533094642,0.0020851238919307367,0.5579236114390157,false,-0.124867573835792,-0.041760195340224737,0.20969574910824382,-0.12830384750611779,0.29477331126361039,0.27057172016506459,0.47814972925077082,0.085039438697816688,0.63972466277662254,0,NaN,NaN,NaN,0.55965964855514272,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5579236114390157,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.67724729486095692,0.67724729486095692,0.054515484480475863,0.62273181038048109,false,-0.12218978114339354,-0.28193995445921549,0.16594651361848434,-0.10733744491408737,-0.34393137003774155,0.13277891313443657,0.61756324392675721,0.090522335604109286,0.78955568157456479,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62273181038048109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.58856567135396043,0.58856567135396043,0.025588502413103818,0.56297716894085659,false,-0.13121190752276296,-0.13290706206814304,0.20106549748135066,-0.14708391157094414,-0.25878390441009547,0.20868779069757881,0.51877779711669636,0.067497498456903837,0.64702304418481371,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56297716894085659,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.59931727754188002,0.59931727754188002,0.017265225390579831,0.58205205215130018,false,-0.1188693742204326,0.020653511349865105,0.20342102894018876,-0.11140048542547709,0.21766579617711956,0.20927326999833973,0.53160841788173907,0.042356536342232694,0.61208583693198115,0.04792060750830518,NaN,NaN,NaN,0.75703873406208322,0.04792060750830518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58205205215130018,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.57803794144184251,0.57803794144184251,0.011173002627462271,0.56686493881438027,false,-0.12431592036899268,-0.12637904189268212,0.20886072678461592,-0.12512834151017227,-0.15110413561355696,0.21176898213885353,0.57359352076330394,0.01440929693254331,0.60097118493513624,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56686493881438027,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.5734976456520995,0.054691076037230044,0.94530892396277,false,-0.13944638107776658,0.3737808417677474,0.16764864162565166,-0.14145099166429209,0.17060024346481151,0.14117488096031172,1.3980570832275616,0.057347013387404173,1.5070164086636295,0.14163380180421153,NaN,NaN,NaN,0,0.14163380180421153,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94530892396277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0357956811878009,0.01991566255068378,0.98008433744931622,false,-0.1314600226464738,0.18432665973622472,0.20087623928102455,-0.14463027075236612,0.43139793820083172,0.22960155027224993,0.7420569187810967,0.043797248839890182,0.82527169157688807,0,NaN,NaN,NaN,0.11954158172124735,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98008433744931622,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.91426149985222638,0.91426149985222638,0.012753538925725711,0.90150796092650065,false,-0.12831554129607942,0.11385775217115338,0.19755154794319474,-0.124003244609034,0.25478433504430398,0.20713732579813415,0.69425148076270859,0.016180381892298208,0.72499420635807521,0,NaN,NaN,NaN,0.42518907152449681,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90150796092650065,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.69413983533029122,0.69413983533029122,0.0068502740158257608,0.6872895613144655,false,-0.12620836561697685,0.016629519375775077,0.19917231188305759,-0.13360934249698331,-0.034924456008491367,0.16845700669121655,0.47521417057328935,0.019660470959542622,0.51256906539642033,0.56791433821164117,NaN,NaN,NaN,0.73025544097238826,0.56791433821164117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6872895613144655,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.56854893072578094,0.56854893072578094,0.0028655558435682097,0.56568337488221276,false,-0.13370094574209787,-0.036203216133854139,0.18632332844973534,0.15172843957948334,-0.035700457512309214,0.4813844769781046,0.52267109352368479,0.053967825656857829,0.62520996227171466,0.45212297512982758,NaN,NaN,NaN,0.55780534649445246,0.45212297512982758,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56568337488221276,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
