iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.62807638319632386,0.62807638319632386,0.013304776542164148,0.61477160665415975,false,-0.11817037977773233,-0.038295475594631943,-0.28823085458673231,-0.080875537973736256,0.0039481976715178835,-0.41200192500075072,0.54944037580418015,0.09917437883427109,0.73787169558929522,0.83342236808515469,NaN,NaN,NaN,0.6667405026542238,0.83342236808515469,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61477160665415975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.83686386398442647,0.83686386398442647,0.018082452151777628,0.81878141183264885,false,-0.076119025764637721,0.0095174282636736295,-0.43624884848330997,-0.10828358305275709,0.045258580856530672,-0.4623161536293785,0.75286232807948394,0.11690465218673572,0.97498116723428185,0.62919472382976904,NaN,NaN,NaN,0.83291023304942713,0.62919472382976904,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81878141183264885,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.8436673440746193,0.8436673440746193,0.031758549706917681,0.81190879436770158,false,-0.066255264435413477,-0.00053089216178873913,-0.42094903602770173,-0.013743522053548674,0.00081490315731813645,-0.24838394281623288,0.76311773350969914,0.12350596418866093,0.99777906546815487,0.98035320534499748,NaN,NaN,NaN,0.87715341102384603,0.98035320534499748,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81190879436770158,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.98035550185959452,0.98035550185959452,0.00050460819573334265,0.97985089366386113,false,-0.013970928677145462,0.00079798128172406694,-0.24856990866225054,-0.02302996457887807,-0.0022216668999273104,0.36372056258692198,0.83065611275403706,0.17006544504668455,1.1537804583427378,0.96577421589703816,NaN,NaN,NaN,0.98022706748821276,0.96577421589703816,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97985089366386113,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,1,1.0016312061633197,0.047663501139603472,0.95233649886039651,false,-0.017403136576804642,0.00065327186440088071,0.0065378066762253094,0.044846315184969177,0.017649618580126925,0.14742798991029349,0.87360757960853563,0.15281213981600569,1.1639506452589465,0.95313199828950834,NaN,NaN,NaN,0.99402378275212366,0.95313199828950834,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95233649886039651,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0102510908482569,0.051931325230228365,0.94806867476977164,false,-0.001816640399728813,0.0054156299320550867,0.050716846370189944,-0.013131802034660245,0.046415513611151704,0.30369737218978532,0.88460030333848638,0.14565842126306963,1.1613513037383187,0.91047220875253043,NaN,NaN,NaN,0.99818383939406663,0.91047220875253043,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94806867476977164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0114191810687876,0.054043339371160612,0.94595666062883943,false,-0.0032443314520537231,0.0083812703012411584,0.055430474388508413,0.034091361862116809,0.05059278696458902,-0.45214431005291233,0.80674569030525967,0.17636702711502555,1.1418430418238081,0.75415902334007201,NaN,NaN,NaN,0.99582284348521177,0.75415902334007201,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94595666062883943,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0130853082023925,0.052988403887534785,0.94701159611246521,false,-0.0033592903583555293,0.0070484812462924991,0.066376489718370235,0.033611362206051876,-0.033927660376464663,0.38486140931289081,0.85547824537044859,0.14522832548301409,1.1314120637881753,0.82662779642110007,NaN,NaN,NaN,0.99712573785515946,0.82662779642110007,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94701159611246521,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0140288369513351,0.053241429807412984,0.94675857019258702,false,-0.0046128503546588994,0.0082582809506646215,0.066154154801568665,-0.012215961366855099,0.014032140459771858,0.021082558802761442,1.0084833339867483,0.056965031245115351,1.1167168933524674,0.98477254473669007,NaN,NaN,NaN,0.9959589630995912,0.98477254473669007,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94675857019258702,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99360923383431454,0.99360923383431454,0.019997595692027054,0.97361163814228746,false,-0.0022013944151433886,0.0031162179474009065,-0.053889854452087792,0.023017750970061979,-0.0095856148036501665,-0.039026545247948796,0.96862995627291559,0.042563672625486881,1.0495009342613406,0.98629804871818505,NaN,NaN,NaN,0.99673441030554377,0.98629804871818505,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97361163814228746,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,1,1.0009912409530255,0.014342533077184073,0.98565746692281597,false,0.0041106799137356253,3.0149693046880859e-05,-0.038818123475440877,-0.13607604092788383,0.013215704944679496,0.49935322693131368,0.78384985131916762,0.1370333012480151,1.0442131236903962,0.6830863295908608,NaN,NaN,NaN,0.9987047895353236,0.6830863295908608,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98565746692281597,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,1,1.0016710963173523,0.014536096110808475,0.98546390388919147,false,0.0034838802626774314,-6.5266400727037959e-05,-0.011397125466006408,-0.034203456383098629,-0.021404191271577222,-0.085019699759901979,0.93950455218210305,0.045107496519500363,1.0252087955691538,0.95684035862520855,NaN,NaN,NaN,0.99941507290456499,0.95684035862520855,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98546390388919147,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.003566685718486,0.015323285351646483,0.98467671464835349,false,-0.0016189872664853838,-0.0023094963879956619,-0.0099265073594583027,-0.0035095044392829955,0.0095617219806671816,0.19720110347019326,0.99671871503322351,0.021702153403600741,1.0379528065000649,0.99454827543055502,NaN,NaN,NaN,0.99979313846877715,0.99454827543055502,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98467671464835349,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
