iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.83084965824671508,0.83084965824671508,0.021714325204894729,0.80913533304182039,false,0.042723164695387041,0.037589051406680757,-0.31313521394193805,0.25888253814656181,0.020565433542030664,-0.44823821391346086,0.73910143001355177,0.1292214822890545,0.9846222463627553,0.069139253098165987,NaN,NaN,NaN,0.8384534018478591,0.069139253098165987,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80913533304182039,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.94484840576311935,0.94484840576311935,0.061482725384348881,0.8833656803787705,false,-0.11736176860318473,0.051199271341061781,-0.21302000064446078,-0.35654946709182123,0.050488596786231854,-0.18027396282785224,0.9009206604236758,0.10252449546492205,1.0957172018070276,0,NaN,NaN,NaN,0.6408915842588897,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8833656803787705,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.91581832843956268,0.91581832843956268,0.058321992110479504,0.85749633632908318,false,0.2636935744465837,0.049334683832241225,-0.26068959178463508,0.49283526613972684,0.058069379444300129,-0.25212575123914149,0.8666055950627144,0.10094602325942455,1.058403039255621,0,NaN,NaN,NaN,0.072092579170060178,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85749633632908318,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.85323170995603737,0.85323170995603737,0.015355868495713897,0.83787584146032346,false,-0.015399631782211149,0.037405848698886572,-0.30671998121419947,-0.099781821203270837,0.035967758953258322,-0.30909819465126653,0.82864948251604909,0.028226316477093439,0.88227948382252663,0.72397457433458934,NaN,NaN,NaN,0.86437497611391145,0.72397457433458934,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83787584146032346,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.82862093357338795,0.82862093357338795,0.0031767431680684447,0.82544419040531947,false,0.041077027558863471,0.040475660266787845,-0.29497099424565426,0.11633946404810658,0.029833810281041151,-0.27860404095455138,0.76253853781186531,0.039864194696708356,0.83828050773561125,0.70669424317769436,NaN,NaN,NaN,0.8323505589945388,0.70669424317769436,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82544419040531947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.8345917196709165,0.8345917196709165,0.0078346357919724403,0.82675708387894409,false,0.030083861911427964,0.044483806196453021,-0.30116756230925756,0.082461038971147538,0.044010537075086509,-0.28251107543691067,0.80206029705138815,0.0087057423919809796,0.81860120759615196,0.7516874134097884,NaN,NaN,NaN,0.82428304093049087,0.7516874134097884,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82675708387894409,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.84855051164461459,0.84855051164461459,0.0082870234120353149,0.84026348823257924,false,0.024158654384321545,0.040817415119453089,-0.30601266927681608,-0.038862777081394961,0.044655586787759827,-0.28800221671410942,0.78744910060449314,0.013615929595772439,0.81331936683646078,0.81825326670532472,NaN,NaN,NaN,0.84416278356838292,0.81825326670532472,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84026348823257924,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.84700784300411391,0.84700784300411391,0.0067050194598611487,0.84030282354425279,false,0.0074109915406036335,0.0423601689333317,-0.30175123863503722,0.012168620165460498,0.039541758764426893,-0.34006337983621493,0.7673102475688538,0.027629018794182295,0.81980538327780017,0.84848788607373671,NaN,NaN,NaN,0.84589222381355222,0.84848788607373671,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84030282354425279,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.88316416142228482,0.88316416142228482,0.013514972145042606,0.86964918927724222,false,0.0064425288035702506,0.046467920395736245,-0.32429200582502526,-0.13469732586477345,0.07036656923239204,-0.38265981479321698,0.72011259182378207,0.095189393668475494,0.90097243979388553,0.47268542367967981,NaN,NaN,NaN,0.82173070472074616,0.47268542367967981,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86964918927724222,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.88582826329906728,0.88582826329906728,0.059284428935852694,0.82654383436321455,false,0.0038123193129316352,0.012287203337135842,-0.28753275607740947,0.0055568716756095871,-0.020884560773964278,-0.2114836420767594,0.83835973252370766,0.11350684571971457,1.0540227393911654,0.98300181443783297,NaN,NaN,NaN,0.95762852162815726,0.98300181443783297,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82654383436321455,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.98593820915509611,0.98593820915509611,0.014233059668483062,0.97170514948661302,false,0.0077260436165060902,-0.014299947578272415,-0.23082324048780728,0.01903641947039203,-0.015243473478187219,0.28598032533386775,0.85243282869198156,0.13000109278034525,1.0994349049746375,0.95007007353004957,NaN,NaN,NaN,0.98866019587379417,0.95007007353004957,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97170514948661302,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.99665767835396157,0.99665767835396157,0.032708251231430202,0.9639494271225314,false,0.01319573680153297,-0.012162327262449132,-0.062073058700336588,0.045064984571215216,-0.059635404580306695,-0.070047412649043572,0.88590122916499647,0.10403330100982992,1.0835645010836734,0.7584411844028186,NaN,NaN,NaN,0.99105426701665555,0.7584411844028186,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9639494271225314,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,1,1.0110092187117203,0.036906182882851898,0.96309381711714814,false,0.0033210927197626331,-0.0045964065107713444,-0.067377410217500447,0.021766606271037103,-0.00084079697853622903,-0.1137267885565334,0.99911081941486435,0.039892566936981511,1.0749066965951293,0.98744535850210091,NaN,NaN,NaN,0.99866256365756334,0.98744535850210091,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96309381711714814,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,1,1.0035114578669035,0.026426955118504292,0.97357304488149565,false,-0.00066756811709266185,-0.0069736651757817143,-0.089077649891687649,-0.024559901841015197,-0.0056021232156966416,-0.045696240464802917,0.98599655175318168,0.050202815760490564,1.0813819016981137,0.98718475837660657,NaN,NaN,NaN,0.99795599715500471,0.98718475837660657,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97357304488149565,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0040179216348484,0.014684548692606337,0.98531545130739362,false,-0.0011165625646387344,-0.0068746406423461298,-0.087162443488175118,-0.011077580895528349,0.032492290170641702,0.41918536644417892,0.85312874421123208,0.11080111438681009,1.0636508615461713,0.95430208370718861,NaN,NaN,NaN,0.9980078495183079,0.95430208370718861,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98531545130739362,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0031180911825275,0.016870275659692693,0.98312972434030732,false,-0.00073980957141678739,-0.0023256020904964861,-0.038309705426311319,0.054911089128932389,0.016541630784034034,0.46529756953327284,0.90574697569168838,0.084909801595748943,1.0670755987236114,0.92867996903104366,NaN,NaN,NaN,0.99948054872528458,0.92867996903104366,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98312972434030732,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0028832971627832,0.015657982076906534,0.9843420179230935,false,-0.0011510614219093363,-0.0030703812017216598,-0.061803521299821244,-0.0070595443964938109,0.0079787486749540726,0.25719950832157479,0.9900027155017892,0.033392341969398699,1.0534481652436467,0.99200713742054836,NaN,NaN,NaN,0.99901129730747695,0.99200713742054836,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9843420179230935,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0030209712389446,0.016697769197364654,0.98330223080263535,false,-0.00083963424985736182,-0.001935659379361278,-0.041267279211153689,-0.012034172798099263,-0.0090813985107327522,-0.46394790285510723,0.93865937057914883,0.064268084736340159,1.0607687315781951,0.96193088123397508,NaN,NaN,NaN,0.99938864731383026,0.96193088123397508,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98330223080263535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.0023435142325958,0.015391430962559363,0.98460856903744065,false,-0.0021392077725601007,-0.0029391497663858617,-0.086092746463382538,0.027126773361644485,0.013528163153526007,0.1790133370866589,0.98587099882635409,0.036329614726639647,1.0548972668069694,0.97932974586578025,NaN,NaN,NaN,0.99822322849330458,0.97932974586578025,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98460856903744065,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,Inf,32,1,1.0020916575326835,0.012753290231429636,0.98724670976857032,false,-0.0031896809552979669,-0.0041064355489630472,-0.13712894275136966,-0.0027211182906974329,0.0053108385668416691,0.085428285390550807,0.99811944207494063,0.016930608500327779,1.0302875982255635,0.99838190701341623,NaN,NaN,NaN,0.9961957742272034,0.99838190701341623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98724670976857032,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,Inf,33,1,1.0020771352972839,0.012730358493100311,0.98726964150689966,false,-0.0031335707146989767,-0.0040200237575813052,-0.13491454080818877,-0.0062862710240472186,-0.009087138890927049,-0.1576063032169015,1.0005385692933371,0.012535288001645193,1.0243556164964629,0.99458362964442371,NaN,NaN,NaN,0.9962928150306688,0.99458362964442371,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98726964150689966,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,Inf,34,0.99938030592395721,0.99938030592395721,0.0091579957666372801,0.99022231015731998,true,-0.0022372419340315067,0.00078727482462178787,-0.002869598518418082,-0.010960787273545991,0.020140412929549489,0.051710716432746162,0.97985119799738274,0.02135372228655354,1.0204232703418346,0.97537978217043242,NaN,NaN,NaN,0.99947366228707923,0.97537978217043242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99022231015731998,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,Inf,35,0.99959675500398437,0.99959675500398437,0.0088841441151661683,0.99071261088881823,true,-0.0015103048776016778,-5.0762817726087458e-05,0.0093611822316582143,0.01733017258167191,-0.0081876005305350219,-0.28475829067915903,0.98267516830289536,0.019519730334138834,1.0197626559377591,0.98096780988945065,NaN,NaN,NaN,0.99985023349606506,0.98096780988945065,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99071261088881823,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,Inf,36,0.99973356234026722,0.99973356234026722,0.0089877225545797693,0.99074583978568742,true,-0.0012555316045422728,-0.00026539206900306334,0.0053949851019785677,-0.020712441047106234,-0.001828068246591652,0.13949832548463603,0.98520491083352624,0.015034561070082492,1.0137705768666829,0.98875453371494948,NaN,NaN,NaN,0.99985823931261908,0.98875453371494948,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99074583978568742,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,Inf,37,0.9994445218599588,0.9994445218599588,0.0077712731854293537,0.99167324867452944,true,-0.0022152191477882162,-7.1446680399446928e-05,0.027205173319238395,-0.027595218171366565,0.0029679981985113457,0.45236908896445338,0.93843001999825948,0.040187607350330334,1.0147864739638872,0.95703787010334118,NaN,NaN,NaN,0.99988646151571647,0.95703787010334118,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99167324867452944,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,Inf,38,0.99954434465143716,0.99954434465143716,0.0080492117144596448,0.99149513293697755,true,-0.0018239467598074653,0.00021297599451796666,0.020003217410128022,-0.0092013192493827223,-0.012784483239366873,0.046764585317333074,0.98664746844244111,0.014077366471508805,1.0133944647383077,0.98821938498135242,NaN,NaN,NaN,0.99986582972947124,0.98821938498135242,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99149513293697755,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,Inf,39,0.99996998154222416,0.99996998154222416,0.0074459119626452078,0.99252406957957895,true,-0.0017048275000811168,-0.00051578449767948208,0.015639596309054992,0.0075025571724558482,-0.0017532124085446466,0.01182732244620488,0.99805540033252005,0.0089328504777634252,1.0150278162402706,0.99889729874593469,NaN,NaN,NaN,0.99992271298247049,0.99889729874593469,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99252406957957895,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,Inf,40,1,1.0005488075852769,0.0046195389864656777,0.99538046101353428,true,-0.00080568062676794074,-0.00077660181524294317,0.0071975624812456243,-0.49876210462152892,-0.49801222434052916,0.039526838097814876,0.38678561862607186,0.33674943376729549,1.0266095427839332,0,NaN,NaN,NaN,0.99993807759929965,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99538046101353428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,Inf,41,1,1.0005588835471655,0.0046726884685021211,0.99532731153149789,true,-0.00079956061821959612,-0.00076009200931078562,0.0070105095426333261,-0.028816430483648681,-0.030606537390204247,-0.31199534295748221,0.94689891853005759,0.033639836332499312,1.0108146075618063,0.94785584662677069,NaN,NaN,NaN,0.99993631782595194,0.94785584662677069,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99532731153149789,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
30,Inf,42,1,1.0007086850373383,0.0043365644237501654,0.99566343557624981,true,-0.00088706093527469825,-0.0007489301608130703,0.0025190430217022631,-0.0099879990680451503,-0.0016211971181046003,-0.31670638386610461,0.9812654450317525,0.014807167368076048,1.0093990630310969,0.97667669701348914,NaN,NaN,NaN,0.99990022001862744,0.97667669701348914,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99566343557624981,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
31,Inf,43,1,1.0007710862570096,0.0044811148332664277,0.99551888516673359,true,-0.00094707700294387989,-0.00097700217529751482,-0.001889025951485532,0.0093128021280683981,0.010435140184760883,0.04524534499108146,0.99286508496429193,0.007123150599101436,1.0063990711025848,0.99195482734874607,NaN,NaN,NaN,0.9998778714907709,0.99195482734874607,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99551888516673359,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
32,Inf,44,1,1.0008279746709889,0.0045014812607738373,0.99549851873922612,true,-0.0011398015315205641,-0.0012867722481684435,-0.0031503057572321953,0.011585261575262296,-0.002743458976935953,0.17531044072993174,0.98833654498020884,0.009486516323630451,1.0063609259951067,0.99156710085767219,NaN,NaN,NaN,0.99987728220660865,0.99156710085767219,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99549851873922612,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
33,Inf,45,1,1.0005040184876699,0.0041989925506563932,0.99580100744934363,true,-0.00076928474289667339,-0.0013164346511003462,-0.0013290057951794688,-0.015819941734947385,0.0023223903355256148,0.054078507988870372,0.99492560451834189,0.0056983413911108928,1.0057524531614526,0.99497404923806376,NaN,NaN,NaN,0.99990593427334395,0.99497404923806376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99580100744934363,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
34,Inf,46,1,1.0005170928580849,0.0039064151627554236,0.99609358483724453,true,-0.00080768778332289675,-0.001301094553357288,-0.0010995993031382816,-0.0054693317653198292,0.0030356298438354301,-0.00085829127191061616,0.99876819364160419,0.0052257751388918063,1.0086971664054987,0.99812855891858476,NaN,NaN,NaN,0.99990594334628113,0.99812855891858476,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99609358483724453,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
35,Inf,47,1,1.0001659767779238,0.002058849060718865,0.99794115093928115,true,-0.0001495307713302994,-0.0012306430725193911,0.012053786210319148,0.017484589102272574,0.0079586034020171503,0.39785850526561917,0.97729203549568988,0.016525807027039017,1.0086910688470641,0.97626960006161634,NaN,NaN,NaN,0.99998234642343642,0.97626960006161634,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99794115093928115,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
36,Inf,48,1,1.0001651059761463,0.0020515880101514149,0.99794841198984863,true,-0.00015701976064317355,-0.0012337601031880063,0.012020111959264069,-0.0040958508641684155,0.0013839442552874281,-0.056235765503902302,0.99773262799797691,0.0049009102060884871,1.0070443573895451,0.99753592520016543,NaN,NaN,NaN,0.99998222499745548,0.99753592520016543,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99794841198984863,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
37,Inf,49,1,1.0001762887056618,0.0020715024953181635,0.99792849750468182,true,-0.00021288016344468753,-0.0010927553835283707,0.016266997646639501,0.0046232243865516054,0.0029387426896920754,0.11802437074702166,0.99878053101610387,0.0034786168670516756,1.0053899030635021,0.9984151350170406,NaN,NaN,NaN,0.99999189787691278,0.9984151350170406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99792849750468182,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
38,Inf,50,1,1.000179979546673,0.0020487551856219824,0.99795124481437802,true,-0.00018926456934148547,-0.0010766771904276902,0.015653941944851819,-0.012839735365316685,0.014942252224167785,0.18443062382158759,0.98748353796633448,0.0082924977904021112,1.0032392837680986,0.98743146885033495,NaN,NaN,NaN,0.99999130148198545,0.98743146885033495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99795124481437802,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
39,Inf,51,1,1.0001798002760198,0.0020419541827207243,0.99795804581727932,true,-0.00018877498245354447,-0.0010707042687340327,0.015814080729844755,0.010639320462872748,-0.0083050310502295055,-0.097074287490964473,0.99461779698579633,0.0059499561659586524,1.0059227137011177,0.99507934618903371,NaN,NaN,NaN,0.99999162233057326,0.99507934618903371,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99795804581727932,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
40,Inf,52,1,1.0001989823922899,0.001868002454283873,0.99813199754571613,true,-0.00021362187761684562,-0.0012295955917449523,0.012109744810713648,0.0031006193694635975,0.00714387811928896,0.20140589313151169,0.99625114173433427,0.0047315649408003688,1.005241115121855,0.99543542912997895,NaN,NaN,NaN,0.99998205946132102,0.99543542912997895,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99813199754571613,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
