iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.31880788107113622,0.31880788107113622,0.0079274813386873647,0.31088039973244885,false,0.13047232370205247,0.15906025027534546,-0.47424381572812385,0.20044009380018335,0.41884865276038274,-0.46443553526097792,0.27045839625562845,0.053123816087681644,0.37139364682222359,0,NaN,NaN,NaN,0.21426702604708647,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31088039973244885,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.36146001730382982,0.36146001730382982,0.024007963262503106,0.33745205404132672,false,0.09065684321586566,-0.037690335575300916,-0.4640605465956128,0.091161200409744625,-0.28164491974338546,-0.45890422386646357,0.34600975690488228,0.037738951074867667,0.41771376394713083,0,NaN,NaN,NaN,0.77057541247056405,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.33745205404132672,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.3692183018227238,0.3692183018227238,0.026997173497431994,0.34222112832529183,false,0.1026696751233911,0.3871363311846831,-0.448837909347163,0.080324149973038717,0.46230882571119403,-0.4596911165088069,0.3564658366540373,0.038325704762434756,0.42928467570266332,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.34222112832529183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.33140411302217659,0.33140411302217659,0.0068046035125827594,0.32459950950959382,false,0.13606450723461513,0.099971088170058009,-0.44641960688186516,0.13796646673871393,-0.017708420580979434,-0.42147552561805424,0.30623758282213021,0.015431441659983062,0.335557321976098,0.62908962517305111,NaN,NaN,NaN,0.38170425641303984,0.62908962517305111,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.32459950950959382,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.82863334407640021,0.82863334407640021,0.04830743574985296,0.78032590832654725,false,0.16025669348546864,-0.13132661397106973,-0.32624346935303167,0.16569758179733318,-0.18317328849646075,-0.31184263713120708,0.82270581690556666,0.056922187542312312,0.93085797323596009,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78032590832654725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.643734856964011,0.643734856964011,0.0068446770791740878,0.63689017988483687,false,0.14414040127194092,-0.041013693451041493,-0.42079358450103987,0.15450949026923744,-0.056930953718006716,-0.43757673462406643,0.61544275707479434,0.021038254798528187,0.65541544119199791,0.42029715332346812,NaN,NaN,NaN,0.53958557829007847,0.42029715332346812,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63689017988483687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.68600312720336265,0.68600312720336265,0.013570782628395169,0.67243234457496748,false,0.13189650947450321,0.01505438096615175,-0.39059644580474479,0.12389678792227432,0.1910648817152909,-0.3691067221748725,0.59615034391908228,0.033623369700730092,0.66003474635046944,0.17297442883294778,NaN,NaN,NaN,0.65811394022586811,0.17297442883294778,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67243234457496748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.64478467914985493,0.64478467914985493,0.0048766001869586118,0.63990807896289637,false,0.13438726360603831,-0.04493263210680596,-0.41464536012840919,0.11751997390644164,0.050810072872516043,-0.41093766398523845,0.45872375990118669,0.0126165965271966,0.48269529330286021,0.60873670852035544,NaN,NaN,NaN,0.56858389842207513,0.60873670852035544,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63990807896289637,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.6988991405579843,0.6988991405579843,0.0091044807622167566,0.6897946597957676,false,0.12521201644761451,-0.050129054029642878,-0.40777162971614717,0.12928406401595671,-0.0073881393280292862,-0.37671160193879949,0.58666449001930687,0.013229529509415658,0.61180059608719661,0.68206194554655375,NaN,NaN,NaN,0.58625361557691458,0.68206194554655375,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6897946597957676,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.70021027123186608,0.70021027123186608,0.019081121469307738,0.68112914976255834,false,0.1135232351539528,0.0079421789380810896,-0.37642407068931011,-0.30390104128810669,0.0051188843356546609,-0.39299225755395217,0.63516723952625709,0.070712571819373349,0.76952112598306643,0,NaN,NaN,NaN,0.73741105440138366,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68112914976255834,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
