iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.27592960672227307,0.27592960672227307,0.029868950834458063,0.24606065588781501,false,0.14843780553515806,0.080191787878110932,0.023772786840986559,0.13793083328521649,-0.35872912495860776,-0.32069124975955399,0.2512432257222757,0.054699882030657856,0.35517300158052562,0,NaN,NaN,NaN,0.52471462219744713,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24606065588781501,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.30529763534070398,0.30529763534070398,0.031908708274809537,0.27338892706589446,false,0.13680196524699523,0.49999999999999994,0.49999999999999994,0.18640053143823621,0.49234270843402927,0.4503561716675839,0.29030511722666313,0.050450972314221944,0.38616196462368479,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27338892706589446,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.29940644619590279,0.29940644619590279,0.027791539830900429,0.27161490636500235,false,0.098939965122968265,0.30168623412891149,0.42849866835712253,0.094154777404024781,0.31845330242728531,0.49414260137564581,0.29791776782864143,0.032873795632621647,0.36037797953062256,0.097495297410247872,NaN,NaN,NaN,0.11490136039206478,0.097495297410247872,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27161490636500235,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.27196921466981949,0.27196921466981949,0.0054645616729167941,0.26650465299690268,false,0.12830367138078735,0.20022676883095142,0.22888989139250779,0.12900652945887914,0.41778688954747878,-0.087287028230059738,0.22620715378786152,0.033790287674904183,0.29040870037017946,0,NaN,NaN,NaN,0.27323823496918176,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26650465299690268,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.32636659176969263,0.32636659176969263,0.022609688461222889,0.30375690330846972,false,0.13112856997358741,-0.062671410972295408,0.4756854380751927,0.12791509524637168,-0.075121971698866474,0.48732294362807993,0.32514922475550312,0.023178053664333315,0.36918752671773641,0.21588018473213835,NaN,NaN,NaN,0.31838378943742307,0.21588018473213835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.30375690330846972,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.27538718075075946,0.27538718075075946,0.0037194170897907378,0.27166776366096873,false,0.12708641862155415,0.15518766015953134,0.33873305861848468,0.13368745310350172,0.17122262283201817,0.32193765609083669,0.26607770751312992,0.0078845034600682987,0.2810582640872597,0.35131147604450585,NaN,NaN,NaN,0.39795452218636279,0.35131147604450585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.27166776366096873,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.37825177558952772,0.37825177558952772,0.0074186569836336312,0.37083311860589407,false,0.14238291138772025,0.15504236421096584,0.35760229707681995,0.14376453799253808,0.16497365028886257,0.41526157922302853,0.3725126081531433,0.010509665691449531,0.39248097296689743,0.3737968394618133,NaN,NaN,NaN,0.38906823032841253,0.3737968394618133,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37083311860589407,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.37900494049460354,0.37900494049460354,0.0038023459322418726,0.37520259456236166,false,0.14250140552657659,0.15577322403746158,0.35989017313685001,0.14991998310439802,0.2181491472072199,0.37632023793908931,0.35620405174293124,0.0080645447214310467,0.37152668671365024,0.2575216896186433,NaN,NaN,NaN,0.3875752851897023,0.2575216896186433,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.37520259456236166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.40386242077790552,0.40386242077790552,0.0054450950909228479,0.39841732568698268,false,0.13862405699123398,0.14918949914897783,0.46234865268112652,0.14168399504117879,0.051349805408973603,0.48019399908490468,0.37588762219371818,0.0075398343163246943,0.39021330739473509,0.67380141107352509,NaN,NaN,NaN,0.42263002164612568,0.67380141107352509,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39841732568698268,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.67702046744818234,0.67702046744818234,0.013401907599477925,0.66361855984870444,false,0.13582904970126275,0.056146353446535159,0.49999999999999994,0.091162800962719448,0.059718145316426829,0.37489172787172409,0.61420014989179628,0.072114748961597669,0.75121817291883186,0.77306613218835074,NaN,NaN,NaN,0.68329889552274448,0.77306613218835074,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66361855984870444,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
