iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.63013456395865852,0.63013456395865852,0.010408885111642495,0.61972567884701601,false,-0.12514782259619853,-0.037089913285748899,-0.38645493383262858,-0.11781549836927696,0.24938237047262923,-0.48222122711500126,0.55914832340395759,0.092253990775812963,0.73443090587800219,0,NaN,NaN,NaN,0.64183565040176871,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61972567884701601,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.76144299530341575,0.76144299530341575,0.056053029990938349,0.70538996531247744,false,-0.12982062949549664,-0.28049439515640934,-0.30710364068602203,-0.14048545222995568,-0.41444745669869865,-0.2914022073219682,0.74332088298309595,0.076219429611275452,0.8881377992445193,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70538996531247744,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.65746438342553493,0.65746438342553493,0.026056879709350111,0.63140750371618481,false,-0.11825692069081303,0.052021258689614804,-0.35593480503452879,-0.10395189405745953,0.2332853236164425,-0.3237220269155765,0.60549134887874667,0.066236232342805318,0.7313401903300768,0,NaN,NaN,NaN,0.60173268448917228,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63140750371618481,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.68628197312282868,0.68628197312282868,0.019906134056879205,0.66637583906594944,false,-0.1324261390336946,-0.13449737827666192,-0.3975531597753344,-0.14051843481437709,-0.28186608316444883,-0.42455933126235146,0.63308366727672394,0.045069032588466562,0.71871482919481045,0,NaN,NaN,NaN,0.033635865883749325,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66637583906594944,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.63317937026019222,0.63317937026019222,0.0047065169220258931,0.62847285333816638,false,-0.12637942602975685,-0.020109946294749742,-0.37181436085023883,-0.1201250510461791,-0.023852888754287926,-0.38038194248634327,0.60908705158957044,0.0081837875654644111,0.62463624796395278,0.69177701998218244,NaN,NaN,NaN,0.67144965076912633,0.69177701998218244,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62847285333816638,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.74526599557788897,0.74526599557788897,0.020506590663592329,0.72475940491429669,false,-0.10913624698309692,-0.077772867908298668,-0.3860525176379182,-0.10689377065652628,-0.2012750029339665,-0.39817747332724363,0.67768766462545527,0.038707822090023832,0.75123252659650053,0,NaN,NaN,NaN,0.52824945293473824,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72475940491429669,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.77005436681473283,0.77005436681473283,0.013577559215769839,0.75647680759896296,false,-0.12239125173950115,0.071810881524689354,-0.3874172017953304,-0.13714092941262201,0.14596789741113469,-0.36994747001857142,0.64643144600374813,0.032263384430914373,0.70773187642248547,0.13730208321586707,NaN,NaN,NaN,0.50093282642740045,0.13730208321586707,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75647680759896296,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.70181134402251177,0.70181134402251177,0.0028320262376251128,0.69897931778488664,false,-0.11879215151164084,0.0025120786484035206,-0.38162777364561834,-0.12464050872266519,0.006643408410653695,-0.40787809409343101,0.56834690062355775,0.014655411011470046,0.59619218154535081,0.67857310329739917,NaN,NaN,NaN,0.70927346190968077,0.67857310329739917,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69897931778488664,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.7237742137137555,0.7237742137137555,0.0048622991742855691,0.7189119145394699,false,-0.12019961532500879,0.014248458201256581,-0.39238236712230096,-0.1239250915486374,0.028123488197888902,-0.36969250651436925,0.6052602527905071,0.0074782269547810217,0.61946888400459099,0.65307224865819125,NaN,NaN,NaN,0.6892083989529959,0.65307224865819125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7189119145394699,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.70383448519577085,0.70383448519577085,0.019924066608009449,0.68391041858776136,false,-0.10808520307223182,-0.012706561036105605,-0.34714936528991314,-0.046971872256783787,0.0014836528821449146,-0.45175928319734804,0.64428245452651478,0.080479960910679577,0.797194380256806,0.91019062022363317,NaN,NaN,NaN,0.75554215465387309,0.91019062022363317,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.68391041858776136,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.91750650624236263,0.91750650624236263,0.017745195182517812,0.8997613110598448,false,-0.032422871609042607,0.0023528838417837977,-0.45944180228421377,0.0090434706273461174,0.0084917353413711538,-0.49973832537677154,0.87223782310086484,0.067904139700350488,1.0012556885315307,0.92517129650093899,NaN,NaN,NaN,0.92922766302812221,0.92517129650093899,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8997613110598448,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,Inf,24,0.93697425319777827,0.93697425319777827,0.016054057424385093,0.92092019577339324,false,-0.013712868184604536,0.0059809364613618568,-0.48282263692491023,-0.0097687222220637082,0.013860206957876375,0.11046395921290886,0.79414444207588564,0.11891916103522443,1.0200908480428121,0.98928230823082641,NaN,NaN,NaN,0.93316987894327796,0.98928230823082641,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92092019577339324,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,Inf,25,0.99989904472959235,0.99989904472959235,0.026949999612668731,0.97294904511692359,false,-0.0072039928732566009,0.010722605831844379,-0.044418126620672869,0.026824786754907848,0.039190779393442732,0.010166935477053052,0.91721002150899811,0.082858273043402292,1.0746407402914624,0.90399636868243471,NaN,NaN,NaN,0.98774994096727831,0.90399636868243471,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97294904511692359,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,Inf,26,0.99972147300739156,0.99972147300739156,0.028076965315822093,0.97164450769156951,false,-0.0087515718409834822,0.0093520323539230486,-0.038136786122879573,-0.00067812808646117162,-0.008617433988222567,-0.099986798279574352,0.96725974323121311,0.057721013763930795,1.0769296693826815,0.99713580857387796,NaN,NaN,NaN,0.98969769355883574,0.99713580857387796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97164450769156951,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,Inf,27,1,1.0118347751660641,0.020818546781588679,0.97918145321841132,false,-0.004965959128909056,0.0033805196260007051,-0.063656949905988414,0.022997678971942381,0.00025410717044249687,0.36058562589957655,0.92055092515599246,0.08568908186152735,1.0833601806928943,0.97010826272320583,NaN,NaN,NaN,0.99570750700985577,0.97010826272320583,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97918145321841132,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,Inf,28,1,1.0099368424431625,0.019535294354893679,0.98046470564510635,false,0.0014456645101759212,0.0015546106710834237,0.0046508296178951235,-0.070064435094604693,-0.011827295291661377,0.48400856615435295,0.83142492983710803,0.12302036952107451,1.0651636319271496,0.83954621278447961,NaN,NaN,NaN,0.99940681946300436,0.83954621278447961,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98046470564510635,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,Inf,29,1,1.0096517735280166,0.018900456714421844,0.98109954328557814,false,0.0007925756272920794,0.0013554075518371416,0.0046577457173239889,0.069076798151197272,0.0048385230779015576,-0.080681610972241247,0.91073055762855759,0.079928503149199207,1.0625947136120362,0.91010352484354429,NaN,NaN,NaN,0.9995010535921407,0.91010352484354429,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98109954328557814,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,Inf,30,1,1.0096097529565706,0.018842244152312872,0.98115775584768716,false,0.00065169634250570772,0.0013358247371993116,0.0041341446188837977,0.018951100267069254,0.0012146233213075064,0.068814564201786332,1.0016273527464707,0.026815117299025144,1.0525760756146185,0.99312940752924928,NaN,NaN,NaN,0.99950293271282331,0.99312940752924928,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98115775584768716,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,Inf,31,1,1.006684529293685,0.016653762802385164,0.98334623719761483,false,-0.0047850975356786632,0.0006108300510156698,-0.029255737720987673,-0.00082939259741632299,0.0098402958627246129,-0.18890816832428259,0.99083686561147388,0.031726905822306563,1.0511179866738563,0.97686742200999832,NaN,NaN,NaN,0.99864208741451177,0.97686742200999832,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98334623719761483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
