iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.73404735932086096,0.73404735932086096,0.030628697716568204,0.70341866160429278,false,-0.14869298527057487,0.05334919463905221,0.47847626536012394,-0.38753936324078375,0.13574780918317053,0.49523557980325661,0.67338587650715431,0.10488662542994749,0.87267046482405453,0,NaN,NaN,NaN,0.62744395545557818,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70341866160429278,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.88102631029984768,0.88102631029984768,0.063430557372839286,0.81759575292700837,false,0.094406630563952793,-0.02591720157328942,0.44473089690063233,0.1957596694516226,-0.043839692688125709,0.45954402416801043,0.86525769018292131,0.083443574241629376,1.0238004812420172,0.22745343429754131,NaN,NaN,NaN,0.7229054478579805,0.22745343429754131,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81759575292700837,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.78085286156417566,0.78085286156417566,0.037141808783608676,0.74371105278056704,false,-0.19102912172893124,0.033353263738334027,0.42985295220342151,-0.47634893539361389,-0.0079302297546941514,0.41130706006941309,0.68067509292202677,0.090704288917314455,0.85301324186492422,0,NaN,NaN,NaN,0.47360621990357826,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74371105278056704,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.78282201713048283,0.78282201713048283,0.028945368455860685,0.75387664867462212,false,0.0113164095217355,0.063259177966283664,0.45283317473719686,0.029376284182868417,0.09224003253893942,0.45668645831613808,0.74535837499139823,0.042598040417912021,0.82629465178543104,0.70733984098688973,NaN,NaN,NaN,0.84904206398104487,0.70733984098688973,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75387664867462212,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.76269258461308187,0.76269258461308187,0.012721853098513152,0.74997073151456872,false,-0.020640395455806024,0.055958366216428482,0.45521990152509251,-0.076694456368236574,0.062857948652591533,0.44114522557175051,0.73004957828990658,0.022996937802997493,0.77374376011560186,0.78757639992869477,NaN,NaN,NaN,0.87668394395394822,0.78757639992869477,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74997073151456872,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.79818232743403406,0.79818232743403406,0.010427946229543669,0.78775438120449037,false,-0.021580797986270491,0.061196568735477401,0.44025381347998799,0.1720503826103128,0.075875949134004861,0.42185654702404118,0.72292486847749804,0.045946259674219045,0.81022276185851427,0.52487474581188787,NaN,NaN,NaN,0.8542695399144099,0.52487474581188787,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78775438120449037,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.79166563737824658,0.79166563737824658,0.0044264108711709344,0.78723922650707567,false,-0.067122551918473161,0.064508653739830127,0.44605056184285674,-0.055882289050165568,0.059899449775828284,0.44347451848703745,0.7878658638067656,0.0050344360380510716,0.79743129227906262,0.83040421584620905,NaN,NaN,NaN,0.79670115423481169,0.83040421584620905,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78723922650707567,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.87309746871136951,0.87309746871136951,0.0082033261336364894,0.864894142577733,false,-0.0020070509236247624,0.052758389251592548,0.449764738592699,-0.0081553898689714632,0.033287853619556218,0.4756564013779081,0.732626339030789,0.02746408745404285,0.78480810519347044,0.95131032022792761,NaN,NaN,NaN,0.89333474263134549,0.95131032022792761,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.864894142577733,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.99037345073461402,0.99037345073461402,0.0168804162941305,0.97349303444048352,false,0.057280736277858034,0.040929888412184347,0.48159088972711805,-0.02915842626067966,0.070538832122753137,0.49647138629995369,0.83271450175587614,0.038947901505362252,0.90671551461606437,0.8115055083210192,NaN,NaN,NaN,0.8901526645921235,0.8115055083210192,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97349303444048352,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.953899836101606,0.953899836101606,0.011200246332722029,0.94269958976888402,false,-0.008239368621623987,0.028721536762583943,0.49999999999999994,-0.024029862239553168,0.0090989590057624081,0.38101811997978907,0.9070280426443138,0.052917475089115311,1.007571245313633,0.97376742913427383,NaN,NaN,NaN,0.95857156506082164,0.97376742913427383,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94269958976888402,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
