iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.25768101224117385,0.25768101224117385,0.037217159484011726,0.22046385275716213,false,-0.14948600378940263,0.076215630586640021,0.19598832410694189,-0.1263854507918265,0.38545184913760178,0.45409498077957089,0.24237428618657902,0.056929776838352826,0.35054086217944941,0,NaN,NaN,NaN,0.52875430990957795,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22046385275716213,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.26165591081636019,0.26165591081636019,0.038360968611372899,0.2232949422049873,false,-0.084279145609876524,-0.34405809312916624,-0.49999999999999994,-0.1032849982031665,-0.43011784850086054,-0.49154450360981139,0.25997173482689084,0.042362504017780502,0.34046049246067378,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.2232949422049873,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.26555802827328145,0.26555802827328145,0.024928174794148085,0.24062985347913338,false,-0.13666430966409812,0.42041753682919336,-0.49999999999999994,-0.15768050583509097,0.45507269801855221,-0.46650145943889876,0.25996352383833465,0.033126406767714528,0.32290369669699226,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24062985347913338,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.24821482837973935,0.24821482837973935,0.018379418381669812,0.22983540999806953,false,-0.099304674405095592,0.17593732446478838,-0.39672032352688741,-0.058020295561499013,0.35543949926342355,-0.45747729971649265,0.23741257967748075,0.037174241565207856,0.30804363865137568,0,NaN,NaN,NaN,0.080278671752183506,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22983540999806953,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.24472694625783784,0.24472694625783784,0.02097267978434416,0.22375426647349367,false,-0.025411963396572979,-0.18258805263810643,0.18837593966523375,-0.010176631626783506,-0.29188135756701006,0.40875843383112587,0.22761259019220265,0.037570119940892661,0.29899581807989872,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.22375426647349367,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.2482604396826486,0.2482604396826486,0.011240358361066264,0.23702008132158234,false,-0.12770786495895337,0.041900948449972858,-0.3162295632666714,-0.19643754584710482,-0.36893325423112922,0.25970514227491881,0.2211914849023853,0.028099619704367779,0.27458076234068407,0,NaN,NaN,NaN,0.61468519405755917,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23702008132158234,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.2465133610983459,0.2465133610983459,0.0098962793309720996,0.23661708176737381,false,-0.21487136149478681,0.09724735756005487,0.082313913840235217,-0.22391123862870921,0.19782262980576482,0.094631697325231245,0.23730121756238759,0.018283321458363068,0.27203952833327744,0,NaN,NaN,NaN,0.21419374663918561,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.23661708176737381,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.25495251397660068,0.25495251397660068,0.013379158775844658,0.24157335520075601,false,-0.19312331355678747,-0.060963556830550464,-0.02670076185670716,-0.18129981842623066,-0.028108780919370968,-0.11361781523541437,0.24947031213429277,0.018315688213104624,0.28427011973919158,0.41143059145335875,NaN,NaN,NaN,0.21173786129572303,0.41143059145335875,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24157335520075601,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.41934339569167489,0.41934339569167489,0.0061601404689591395,0.41318325522271576,false,-0.17701747390258227,-0.062835917406760769,-0.16937681100801336,-0.17184171813521187,-0.075963705678194327,-0.14283990597747209,0.41469543568332934,0.0081528320185360239,0.43018581651854776,0.23297622962247178,NaN,NaN,NaN,0.29306098263244795,0.23297622962247178,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41318325522271576,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.4198952001152958,0.4198952001152958,0.01761648482217703,0.40227871529311876,false,-0.17278132113564776,-0.017515481601715607,-0.11009158510563445,-0.18311898003237159,0.010173537681324563,-0.15033364976267971,0.38300043204614903,0.057473759833070265,0.49220057572898251,0.46106775695172164,NaN,NaN,NaN,0.47763125563630759,0.46106775695172164,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40227871529311876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
