iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.38892868313230206,0.38892868313230206,0.0041335215477135041,0.38479516158458854,false,-0.20802249490063379,0.035626809225902549,0.29574641499222004,-0.22979404744280596,-0.013070782980006301,0.36046045106015079,0.34126355721008744,0.057140164490617124,0.44982986974225997,0.22309382170135306,NaN,NaN,NaN,0.39244843299983889,0.22309382170135306,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38479516158458854,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.40270846181182962,0.40270846181182962,0.019475836527686793,0.38323262528414281,false,-0.19938825684562297,0.062514197003240707,0.26890557253868252,-0.19075426705807641,0.39075640166081294,0.2280154942122643,0.35749490492111502,0.056377766102307041,0.46461266051549838,0,NaN,NaN,NaN,0.39685170788927127,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38323262528414281,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.42326847919015947,0.42326847919015947,0.029238049310666314,0.39403042987949316,false,-0.20401537964695179,-0.22358844262491889,0.29375087822785678,-0.17323282128488482,-0.47160557169649464,0.2969804503884137,0.39342004441933731,0.056235821534939695,0.50026810533572275,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39403042987949316,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.41520964543664557,0.41520964543664557,0.015120355120380834,0.40008929031626472,false,-0.2252571359910043,0.11492050486446491,0.29907697689532814,-0.24521933071463975,0.17161444582034657,0.28876451368910727,0.39122076196499656,0.03145579203652632,0.45098676683439654,0,NaN,NaN,NaN,0.16266803909578154,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.40008929031626472,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.4753319251089414,0.4753319251089414,0.025721361545145933,0.44961056356379547,false,-0.18272432425635968,0.14211458614482669,0.31245024609961136,-0.16306620577433617,0.18103945560204493,0.31324428884696953,0.45368077572792426,0.036342562472128984,0.52273164442496933,0.091531776696657963,NaN,NaN,NaN,0.1939019045343699,0.091531776696657963,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.44961056356379547,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.40251400422624495,0.40251400422624495,0.0045368831444117051,0.39797712108183325,false,-0.20503224272254314,-0.01540555006480354,0.29387689345719464,-0.20996017323424443,-0.069423537184510886,0.27958894240114596,0.36659948039919321,0.011534116586432906,0.38851430191341574,0.026849183245594169,NaN,NaN,NaN,0.3214133286305394,0.026849183245594169,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.39797712108183325,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.51750398435579437,0.51750398435579437,0.0083221825742594898,0.50918180178153483,false,-0.20617875429933846,0.14192376981309962,0.30734240083536019,-0.207957897129879,0.11674548731206635,0.31085299624691798,0.5125503107418008,0.00874153668284125,0.52915923043919921,0.21589338258761212,NaN,NaN,NaN,0.12881677768884203,0.21589338258761212,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50918180178153483,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.42324718925983668,0.42324718925983668,0.0047245281284944143,0.41852266113134229,false,-0.20330208452769119,0.099702382251835059,0.29042388293559857,-0.24353746579664448,-0.42421023879877517,0.46559342133455628,0.36298569707873513,0.068473152927116462,0.49308468764025637,0,NaN,NaN,NaN,0.28605112813140221,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41852266113134229,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.42196533061313174,0.42196533061313174,0.0045098069897054113,0.41745552362342631,false,-0.20334295597439034,0.097771103974352513,0.29052703402129321,0.069102345917753771,-0.39531545520688316,0.18310060909905479,0.1648728411328314,0.072151348482333899,0.30196040324926582,0,NaN,NaN,NaN,0.2922039548239504,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.41745552362342631,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.38901101649774217,0.38901101649774217,0.0041421843883847871,0.38486883210935741,false,-0.20758493582921841,0.043450566073415686,0.29903810156169053,-0.18467202677606731,0.062199041357792639,0.043530094841141453,0.32714008111492554,0.054027454226436455,0.42979224414515482,0.41993288530697948,NaN,NaN,NaN,0.3914440120386824,0.41993288530697948,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.38486883210935741,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
