iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.74080030113732587,0.74080030113732587,0.015939590735334842,0.72486071040199107,false,0.046424938538637203,-0.037641468792224339,0.47089126299468942,-0.068220646731340429,0.013291855381138751,0.49790277844574349,0.66938334079134698,0.10164776074303515,0.86251408620311376,0.89629497109933487,NaN,NaN,NaN,0.75572508456803456,0.89629497109933487,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72486071040199107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.89891731323991531,0.89891731323991531,0.015107223878049848,0.88381008936186545,false,-0.08790752847358739,0.019434926316596299,0.49999999999999994,0.37052833562071785,0.053929637231982408,0.47260909904356674,0.76731967246431965,0.158814752895311,1.0690677029654105,0,NaN,NaN,NaN,0.8503496969443477,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88381008936186545,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,1,1.1024616458720871,0.11436726523019093,0.88563273476980908,false,-0.47690338222535805,-0.0061756720738721863,0.49999999999999994,-0.49459758364934148,-0.0040322180723058043,0.47892228286106242,1.0757638800075224,0.12010263034503532,1.3039588776630895,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88563273476980908,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.98640689977603602,0.98640689977603602,0.040817586356077663,0.94558931341995833,false,0.065690020294653387,-0.0076953657797226528,0.49999999999999994,0.28953843309191241,-0.052677494894572741,0.49554828195448564,0.85601838059204227,0.08551317119579413,1.0184934058640511,0,NaN,NaN,NaN,0.86688616977368893,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94558931341995833,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.94301376918960389,0.94301376918960389,0.033926129233327364,0.90908763995627651,false,-0.020089603457821889,-0.000615143763527866,0.46760512384479058,-0.087358837306209969,-0.0041774020603488893,0.43113858156895501,0.87816393267244708,0.059340575691808575,0.99091102648688334,0.8250944843325726,NaN,NaN,NaN,0.95509193457917696,0.8250944843325726,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90908763995627651,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.92493587010834433,0.92493587010834433,0.022221758271265976,0.90271411183707839,false,-0.025787453736247606,0.0026762013591941571,0.4813231830754649,0.070834219349972916,-0.0087362564339299453,0.45352094075338556,0.86753235738767709,0.034136854643042856,0.93239238120945855,0.86077751653991363,NaN,NaN,NaN,0.95389380242635913,0.86077751653991363,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90271411183707839,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.92216846612826286,0.92216846612826286,0.01860135066863932,0.90356711545962354,false,-0.02865702753229989,0.0033208915062775024,0.48238201377070894,-0.051166901407055487,-0.002209800513366611,0.48422685875176197,0.91272086361032079,0.024951899333052151,0.96012947234311985,0.90974719629565959,NaN,NaN,NaN,0.95199685525141586,0.90974719629565959,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90356711545962354,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.92024232108373338,0.92024232108373338,0.010237203488405023,0.91000511759532832,false,-0.028601090781059997,0.0039089604204345053,0.48273886538343963,-0.088577799396778456,0.00086659030998803566,0.4735119709704374,0.89263238684725588,0.013243227612809657,0.91779451931159417,0.82806157620422172,NaN,NaN,NaN,0.95283257527460385,0.82806157620422172,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91000511759532832,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.95716837809405675,0.95716837809405675,0.014447033258746137,0.94272134483531056,false,-0.0038821012387686179,0.0011816805239696164,0.49999999999999994,-0.037264601730878644,-0.035082576449729119,0.30256837391142755,0.63830509865888296,0.17253035089667018,0.9661127653625563,0.84032905449272488,NaN,NaN,NaN,0.95954228332963853,0.84032905449272488,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94272134483531056,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.98304915350121458,0.98304915350121458,0.058287027201566644,0.92476212629964794,false,0.0035074885933800049,0.023406432817504264,0.42228839224209797,0.0066665186263574761,0.036354957682696032,0.17912817886343491,0.94221727331990945,0.094329174119811954,1.1214427041475521,0.93984594467759786,NaN,NaN,NaN,0.97179347922589376,0.93984594467759786,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92476212629964794,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
