iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.8301070153611867,0.8301070153611867,0.020349692848481798,0.80975732251270494,false,-0.0472187732979076,0.036876368298491988,-0.26883926737532804,-0.089999237894142992,0.059739284545738958,-0.047800426844308186,0.72943311095834551,0.12375235924439458,0.96456259352269513,0.71357457062618912,NaN,NaN,NaN,0.84490711641477645,0.71357457062618912,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.80975732251270494,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.82924689424849962,0.82924689424849962,0.019132870585654195,0.81011402366284546,false,-0.044732582122450626,0.036088201701041711,-0.28315450407752629,-0.0057771432855235894,0.016275269024067951,0.11015011818322851,0.71015115059086709,0.14613449083863039,0.9878066831842649,0.98674961194503275,NaN,NaN,NaN,0.84848388791600415,0.98674961194503275,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.81011402366284546,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.9884008501574495,0.9884008501574495,0.018579882108584831,0.96982096804886464,false,-0.0079014642624587548,0.016130951302512665,0.1599364066886424,0.013170554868080497,0.073178725341854545,0.45268862442904378,0.81927382650504743,0.18963837541145709,1.1795867397868158,0.80379514773054428,NaN,NaN,NaN,0.98746910977427127,0.80379514773054428,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96982096804886464,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.98818744597478503,0.98818744597478503,0.017833272471079756,0.97035417350370523,false,-0.0079872869372550163,0.014608655951583805,0.15130952081018986,-0.01070044672375392,-0.03755734732530569,0.45996205527589984,0.84318603733031916,0.17162630583463878,1.1692760184161328,0.80149963496439858,NaN,NaN,NaN,0.98942904332892057,0.80149963496439858,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97035417350370523,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.98706681762753301,0.98706681762753301,0.0081115079323592198,0.97895530969517375,false,-0.0069109987256128136,0.017179302075581458,0.126413317445497,0.043751409125928564,-0.00056682591400591953,-0.21233410111789475,0.80657641482677478,0.19139599636449073,1.1702288079193073,0.95326481775295413,NaN,NaN,NaN,0.98548690087930402,0.95326481775295413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97895530969517375,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,1,1.0020442217869308,0.049844909319144363,0.95015509068085569,false,0.011389438169693934,0.012283132450464741,-0.0074658031789326691,0.0014703734569858629,-0.046719722502792882,-0.49431316874535813,0.80891201029797388,0.1875229023700801,1.1652055248011259,0.91971271435295965,NaN,NaN,NaN,0.98621861884391948,0.91971271435295965,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95015509068085569,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,1,1.0073791652806399,0.058068131473568547,0.9419318685264314,false,0.0080825567316393995,0.0041307027865167311,-0.089562884336146287,0.016030279169926498,0.0056712603729971445,-0.47745247023802295,0.96362000385573865,0.098183960603944145,1.1501695290032325,0.93375730239236876,NaN,NaN,NaN,0.99284902050004975,0.93375730239236876,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9419318685264314,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,1,1.0022043852088842,0.051648706735325969,0.94835129326467404,false,0.007863641950940279,0.0049844481532986661,-0.024290099500625703,0.086500177607905293,0.0015484511675156742,0.39956293605796489,0.75212212179036819,0.20406583766203354,1.139847213348232,0.85533803472552594,NaN,NaN,NaN,0.995445810902022,0.85533803472552594,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94835129326467404,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,1,1.0020971469064421,0.050067188523210585,0.94993281147678943,false,0.0086502157866424484,0.0062932771164354714,0.0033163746519425108,0.1047238415511238,0.05982131589637385,-0.38329321303525132,0.70085403841741645,0.23815756644707367,1.1533534146668565,0.61525229646308832,NaN,NaN,NaN,0.9950990979151032,0.61525229646308832,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94993281147678943,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99820993988413731,0.99820993988413731,0.024532590418722591,0.97367734946541473,false,0.0077621147083591557,0.0038763666631995309,0.03820809050951323,0.013096482680842847,-0.016609372084843477,-0.017149336285749994,0.98204534479507899,0.043610406370642708,1.0649051168993002,0.9832880628411711,NaN,NaN,NaN,0.99783973852759278,0.9832880628411711,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97367734946541473,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
