iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.84468022322954051,0.84468022322954051,0.0026323748202080788,0.84204784840933244,false,0.041129578073872998,0.042000210189900022,-0.20857278173567223,0.030505315488941198,0.039751490818277224,0.27177012465437311,0.75527848839970568,0.10984493332159551,0.96398386171073713,0.92103971991288547,NaN,NaN,NaN,0.84381454141650325,0.92103971991288547,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84204784840933244,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.92147116340010382,0.92147116340010382,0.0078249708691034876,0.91364619253100032,false,0.030771490552228269,0.040244814269203906,0.24287979881781471,0.06311976287720733,0.065760701436935687,0.44000702758538868,0.77708626975696871,0.18076226731043754,1.1205345776468001,0.79924499156952211,NaN,NaN,NaN,0.91780914751433451,0.79924499156952211,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91364619253100032,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.92146003900355988,0.92146003900355988,0.0093681471289395433,0.91209189187462036,false,0.031565489915234328,0.041076579921026875,0.25791466306762001,-0.0035307875168482106,0.074212828641562645,0.037519015607266226,0.74816509808486353,0.21931212801566785,1.1648581413146324,0.75351602469049306,NaN,NaN,NaN,0.91516764456289068,0.75351602469049306,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91209189187462036,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.92125453256119916,0.92125453256119916,0.0071324525098869487,0.91412208005131224,false,0.031112714185032943,0.040791544093108367,0.2618680312760685,0.0063399332560065691,-0.018622556020445158,0.43619972464140644,0.66348741065964323,0.26142731817792864,1.1601993151977077,0.91345708020727012,NaN,NaN,NaN,0.91668002996055309,0.91345708020727012,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91412208005131224,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.94967982832070641,0.94967982832070641,0.1004536598605112,0.84922616846019516,false,0.018434836591680884,0.010302279353851392,0.36345852126366285,-0.029610430491253226,-0.0011272089167808641,-0.29534886726083265,0.75517521092696782,0.24789169891054511,1.2261694388570035,0.96366849956522371,NaN,NaN,NaN,0.9794940039371911,0.96366849956522371,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84922616846019516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.99080995343239187,0.99080995343239187,0.10272127911387001,0.8880886743185219,false,-0.0099296924192530805,0.0031330889235459667,-0.025263665003815289,0.031592479711914034,-0.043203240365524476,-0.42801437252691277,0.7490491955717562,0.27457607146642526,1.2707437313579641,0.90633554798337734,NaN,NaN,NaN,0.996096404842026,0.90633554798337734,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8880886743185219,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.99894402898439538,0.99894402898439538,0.11179744851748867,0.88714658046690675,false,-0.0019319279528869826,-0.0061556862737307668,-0.16877677637319163,-0.07090946978827728,-0.065910961577798188,-0.3135517712156719,0.67481953889499535,0.32433349157787439,1.2910531728929566,0.71770025044811059,NaN,NaN,NaN,0.99501080836014666,0.71770025044811059,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88714658046690675,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.99581593450814299,0.99581593450814299,0.10752555049973028,0.88829038400841265,false,-0.0030856764046044826,-0.0074990226879119298,-0.17687561958787287,0.074629259063515363,-0.022594329054297368,0.49987723564228848,0.75491051094124839,0.26355358881667812,1.2556623296929368,0.78182982752182406,NaN,NaN,NaN,0.99452696682650943,0.78182982752182406,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88829038400841265,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.9937098934393056,0.9937098934393056,0.10628176858210825,0.88742812485719735,false,-0.0030692515174893225,-0.0070180049601768994,-0.17963204253527398,-0.067194625169067157,0.01542595610210773,0.39217924464367693,0.76267073872071134,0.25915585819288989,1.255066869287202,0.90801362373464778,NaN,NaN,NaN,0.99437145980415387,0.90801362373464778,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88742812485719735,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.99804630936391958,0.99804630936391958,0.055480368803896798,0.94256594056002274,false,-0.0040766138371368787,-0.0039852516666632693,-0.054504312973622855,0.025248222302109546,-0.020253039556564989,0.00082961566652395291,0.96308271664539236,0.06967109737872558,1.095457801664971,0.96490524015593593,NaN,NaN,NaN,0.99885971993936729,0.96490524015593593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94256594056002274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,Inf,23,0.99917007630242338,0.99917007630242338,0.034222913100167396,0.96494716320225593,false,-0.0037215340692685001,-0.0041231353546313174,-0.051841018201754512,-0.0072661515502998597,0.0067117239071912138,0.12330590873800928,0.99350669512160561,0.042468341176251818,1.074196543356484,0.99669254753067882,NaN,NaN,NaN,0.99894577297062492,0.99669254753067882,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96494716320225593,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
