iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,Inf,13,0.25241402835520838,0.25241402835520838,0.00022725034720951924,0.25218677800799888,false,-0.12501663078624975,0.12483238374485603,-0.37507293622965576,-0.13454068805084973,0.41749060622168899,-0.39750032176171746,0.20614209520631568,0.055343883673713082,0.31129547418637055,0,NaN,NaN,NaN,0.25312607266821346,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.25218677800799888,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,Inf,14,0.29123044831407852,0.29123044831407852,0.03035659203492427,0.26087385627915427,false,-0.1198901639991974,-0.03304433215457328,-0.36295302909163463,-0.096377264949224495,-0.1786147166848262,-0.35013562868497949,0.25166570439099095,0.059175210954569971,0.36409860520467391,0,NaN,NaN,NaN,0.67493455013715342,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.26087385627915427,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,Inf,15,0.25920758951820916,0.25920758951820916,0.011520951923920136,0.24768663759428902,false,-0.12986014158138109,0.080132696624536245,-0.37208075064214768,-0.15355189759350352,0.27872714763213824,-0.3570174507945556,0.19364961381349008,0.051522382007042032,0.29154213962686992,0,NaN,NaN,NaN,0.44805148851206067,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.24768663759428902,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,Inf,16,0.2620149905132772,0.2620149905132772,0.010570921558772772,0.25144406895450444,false,-0.11989603382614906,0.026647284674772207,-0.37615921914926759,-0.12635313287033045,-0.49422811630453234,-0.38246619242335522,0.19734074067927843,0.044813266276726563,0.28248594660505888,0,NaN,NaN,NaN,0.6695864395136194,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.25144406895450444,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,Inf,17,0.26901495030865796,0.26901495030865796,0.012777858630161825,0.25623709167849612,false,-0.11786012979314478,0.24052157257982118,-0.3740624258870564,-0.12024612479895969,0.22142604820695433,-0.3707884142354283,0.26057420349671034,0.011835504275710484,0.28306166162056023,0,NaN,NaN,NaN,0,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.25623709167849612,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,Inf,18,0.35597311839512918,0.35597311839512918,0.011133387440225248,0.34483973095490394,false,-0.13488432601384609,0.033433625304937042,-0.37850378827864573,-0.13737110285282239,-0.11359639509018327,-0.38483528572497372,0.26833926581940382,0.016887714151417824,0.30042592270709767,0.17270793934118728,NaN,NaN,NaN,0.59802722509709327,0.17270793934118728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.34483973095490394,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,Inf,19,0.32009943000322688,0.32009943000322688,0.005557525113164527,0.31454190489006234,false,-0.13069455334254712,0.047224674738709477,-0.37752698982046601,-0.12389735076669517,-0.017922699358410954,-0.38104006468102258,0.27235808835686115,0.010326425082756944,0.29197829601409936,0.68386136960532462,NaN,NaN,NaN,0.57308566496235236,0.68386136960532462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.31454190489006234,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,Inf,20,0.86470399051375901,0.86470399051375901,0.037042365723045437,0.82766162479071359,false,-0.10962306613913697,-0.030175897506912342,-0.38637737456039106,-0.080447920675872586,-0.2062629083611176,-0.40146359460571479,0.60815348665964652,0.10560877759293544,0.80881016408622386,0,NaN,NaN,NaN,0.72287612864071582,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82766162479071359,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,Inf,21,0.78547933098030576,0.78547933098030576,0.017584100527103456,0.76789523045320229,false,-0.11617089449281678,-0.029133193161595006,-0.38396119513872146,-0.11765893748745659,0.25350885226322761,-0.38292090980844806,0.47743790187710855,0.027976076879446275,0.53059244794805649,0,NaN,NaN,NaN,0.69850535639508549,0,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76789523045320229,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,Inf,22,0.69224014704502002,0.69224014704502002,0.023335066022366725,0.66890508102265334,false,-0.11192872032105287,-0.010315268263994237,-0.39340215993772487,-0.072780019698393872,-0.003231809712956446,-0.35888636644277772,0.66240058849295269,0.065118053125502742,0.7861248894314079,0.87207996668150856,NaN,NaN,NaN,0.73663894582367551,0.87207996668150856,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66890508102265334,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
