iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.90412978272198063,0.90412978272198063,0.032292131831637663,0.025422978173521467,0.037894639874048439,0.49999999999999994,-0.019098134337760531,0.46168027223824115,0.49897664362348548,0.84954661458371072,0.10857223010112742,1.0558338517758528,0.53000000000000003,0.96555750376822735,0.49640929126732458,0,0,0,-0,-0,-0
2,1400,14,0.93164990462224684,0.93164990462224684,0.051332332345694044,0.053371923100043607,-0.27388644004543145,0.49999999999999994,0.094132399616287277,-0.47185903754448866,0.49555781809459853,0.89455428669422976,0.085127864755616275,1.0562972297299007,0.46999999999999997,0.36571854031612827,0.44323278619698714,0,0,0,-0,-0,-0
3,1500,15,0.90340171450251883,0.90340171450251883,0.019697737414994473,0.040701426913259175,0.0030313789898260856,0.41890145386904132,0.065544385197055188,0.14167161889989943,0.35103468299346252,0.8590688649296323,0.052832954584260731,0.95945147863972768,0.67000000000000004,0.97369357958252001,0.73231942395307903,0,0,0,-0,-0,-0
4,1600,16,0.90492913527563745,0.90492913527563745,0.016826446866038465,0.022889915357917248,-0.051155295783010743,0.48286116457566342,-0.043478765386617546,-0.21854998018250194,0.45050562888910295,0.82573813993441014,0.07164784586238275,0.96186904707293741,0.26000000000000001,0.83916678569832548,0.26952240269536665,0,0,0,-0,-0,-0
5,1700,17,0.98157489831812383,0.98157489831812383,0.032280090293130184,0.07509862879356656,0.047675956759530833,0.49999999999999994,0.11764248435557834,0.17983654882130806,0.49755432471171379,0.92406112424809983,0.054861447431338181,1.0282978743676423,0.65000000000000002,0.92212831667984008,0.68062925705552435,0,0,0,-0,-0,-0
6,1800,18,0.90283711795946675,0.90283711795946675,0.0079552801664177601,0.051400158443102036,-0.016724692103557429,0.47173393379224299,0.045571515702557353,0.06607153341044425,0.44298514959375712,0.86293802181229151,0.012769974684905655,0.88720097371361228,0.89000000000000001,0.93317864552254703,0.90842093654173062,0,0,0,-0,-0,-0
7,1900,19,0.91161206778256809,0.91161206778256809,0.008424037962610046,0.049738280606094039,0.016888473569316054,0.46971294758483517,0.048517727366724772,-0.01519066998695684,0.49027155594750993,0.90050874571409767,0.014296149633643672,0.92767143001802066,0.95999999999999996,0.96812772747774889,0.93673835476912271,0,0,0,-0,-0,-0
8,2000,20,0.97241041169924558,0.97241041169924558,0.0054727331655810701,0.0507001162525057,0.018487656514214558,0.49999999996739053,0.053007511719381561,-0.052748139095649904,0.48771498846125616,0.94096794136944673,0.0065086464239015162,0.95333436957485962,0.81999999999999995,0.96584177641459856,0.80897215816248536,0,0,0,-0,-0,-0
9,2100,21,1,1.1088510583244859,0.015743549088345549,0.029299602447547906,0.069893011290221296,0.49999999999999994,0.024514389402464865,0.032549092385750988,0.48343153400022931,1.0650058713418038,0.01445280309777979,1.0924661972275853,0.97999999999999998,0.90736215102078921,0.97220025282427369,0,0,0,-0,-0,-0
10,2200,22,0.99579673239751498,0.99579673239751498,0.018923126431401559,0.020335536750744086,0.011367783375986788,0.48102019218565922,-0.0054509994600422385,0.0077017029409078841,-0.0070420625942599901,0.91169248532811409,0.090823177920107093,1.0842565233763175,1,0.98316491191064848,0.99707560545894436,0,0,0,-0,-0,-0
11,2300,23,1,1.018500424050321,0.026069601838678142,0.011353250539295525,0.0080468087140910267,0.23239602800240128,-0.034702625899915462,0.0026268862614300392,0.40387641996944468,0.98216636047479688,0.05497403453655228,1.0866170260942463,0.96999999999999997,0.99591720119505023,0.97772827134175944,0,0,0,-0,-0,-0
12,2400,24,1,1.0173461248580291,0.027326510925022217,0.017258115260158195,0.0084551397792092652,0.21335671962195224,0.076457248713284409,0.014261301846489438,-0.1215604367981844,0.94682965914249329,0.071656545989061723,1.0829770965217105,0.91000000000000003,0.99478668373855283,0.93913174565098989,0,0,0,-0,-0,-0
13,2500,25,1,1.0146718261743333,0.025406404964610132,0.0098626028056898497,0.0081891121866347529,0.2177670725594136,0.0045565599072945329,0.027697591904465524,0.15653162084923511,0.99733134304007742,0.030672471029176199,1.0556090379955121,0.97999999999999998,0.99648181127599089,0.98222521350922398,0,0,0,-0,-0,-0
14,2600,26,1,1.0087736892433932,0.023663978967254591,0.0064140640988090839,0.0022909642626731731,0.17613025049662456,0.00043255915031159553,-0.0082187161927642638,0.16167322856387933,1.00302469504384,0.027932605296175628,1.0560966451065736,1,0.99800241688667735,0.99430174311118025,0,0,0,-0,-0,-0
15,2700,27,1,1.0065616466568776,0.011361126217986055,0.0050336888977199467,0.003164370704799864,0.16337698190508956,-0.063678715306157763,-0.0030445467942186166,-0.40899576417518646,0.89344416871233912,0.086533807936775967,1.0578584037922134,0.95999999999999996,0.99848451651642123,0.94404967158351272,0,0,0,-0,-0,-0
16,2800,28,1,1.0045407645828368,0.011315667002300144,0.004050962724807536,0.0024239100237442037,0.18907398824821689,-0.0062564141049081812,-0.023470666847750454,-0.43598027295854225,0.94202515493762307,0.0589808537250587,1.0540887770152345,0.96999999999999997,0.99792459547389423,0.98413677232357943,0,0,0,-0,-0,-0
17,2900,29,1,1.0040549504975818,0.011222683833675908,0.0043774056586023957,0.0022796069668096683,0.18604723645545948,0.0093019042779656225,0.023349211524227975,-0.48734731790478314,0.93538686052690201,0.06195496553983991,1.0531012950525978,0.93000000000000005,0.99795756591609264,0.940241271425176,0,0,0,-0,-0,-0
18,3000,30,1,1.0040893845949208,0.010042836324549524,0.002897667798490486,0.0018788027917692927,0.16305566261066021,-0.036625078348903495,-0.011945550933036175,-0.031383833687252949,0.98829636154900524,0.028793881035804127,1.0430047355170331,0.98999999999999999,0.99854626491044507,0.98372734019809238,0,0,0,-0,-0,-0
19,3100,31,1,1.0039852034383425,0.007836903671714945,-0.0025275666868323468,0.00033421726647246241,0.093730535940430473,0.042012662832593195,0.0091022634553843407,0.26745423227440446,0.99043362290425807,0.023751382474811757,1.0355612496064004,1,0.99957362073900824,0.98126282493402928,0,0,0,-0,-0,-0
20,3200,32,1,1.0079833186630409,0.0094079713805621471,0.018965293783868083,0.0057963419297385951,0.30069694243024986,-0.016710278549587843,0.0037075736947829174,-0.25414278363154574,0.98950746957570757,0.0189273396056907,1.02546941482652,0.98999999999999999,0.99177325692791607,0.98709706393170615,0,0,0,-0,-0,-0
21,3300,33,1,1.007998845163357,0.009404987197953284,0.018953434884216819,0.0057840843884809957,0.30061362127098262,0.01390382338719709,0.0043236216016147022,0.33102438284564206,1.0070730120787246,0.011061241132940557,1.0280893702313116,1,0.99177655300806333,0.99152302558256011,0,0,0,-0,-0,-0
22,3400,34,1,1.0043980598021947,0.006435029391696663,0.0054815134808050186,0.00077577235711556649,0.12565048111971447,0.0001807100095949643,-0.021907615703082417,-0.042544464412093141,0.98791151890905982,0.018725276773787193,1.0234895447792556,0.96999999999999997,0.99894473069196088,0.98867883669365975,0,0,0,-0,-0,-0
23,3500,35,1,1.0052906688469097,0.0065509819835328888,0.002315826045562032,0.0024952311485504724,0.15795406670954351,-0.063256128673955692,0.022201883350467799,-0.10616431676803906,0.96231604057535547,0.029207463477276971,1.0178102211821818,0.94999999999999996,0.99873538902682324,0.94559980680327738,0,0,0,-0,-0,-0
24,3600,36,1,1.0055676182731497,0.0065749147638820248,0.0031757838514696849,0.0027300970233226905,0.15644111583054907,0.0174681746887273,0.0082252049606850175,0.16472905770027091,1.0032081163586626,0.0080714096112207319,1.018543794619982,1,0.99873560280577167,0.99544039009330876,0,0,0,-0,-0,-0
25,3700,37,1,1.0041694459437007,0.0061732663965239892,-0.0061882433360431139,0.0012830132900626084,0.11355378543976062,-0.010650185828790626,0.0042972200536786076,0.23192869337027178,0.99951781785046256,0.0085927328954171003,1.015844010351755,1,0.99909228216656676,0.99609365889898727,0,0,0,-0,-0,-0
26,3800,38,1,1.004320477850108,0.0055313209524902882,-0.0063018496497685029,0.0013597139136449915,0.11787626142368285,0.045841982224028355,0.017342333834778456,0.43210815303341299,0.99381345063083537,0.011830829254233769,1.0162920262138795,1,0.99902460672449167,0.9723802658028593,0,0,0,-0,-0,-0
27,3900,39,1,1.004563196194006,0.0055824570336677716,-0.0067135270264937711,0.001421378964495492,0.11637906729426056,-0.027850221066686887,0.0082306558311071587,0.0046700147814318083,0.99789879860522479,0.0073923074341599769,1.0119441827301288,0.98999999999999999,0.99899905786233756,0.99030109905239305,0,0,0,-0,-0,-0
28,4000,40,1,1.0037500700944453,0.0036466797795942866,0.00026606917682519057,0.00080727467086068696,0.1596243507965098,-0.030671711807768842,-0.0096151162170281523,-0.18229459532424142,0.99187073691226479,0.0099026008039836931,1.0106856784398337,0.97999999999999998,0.99854372780821055,0.98764257668773447,0,0,0,-0,-0,-0
29,4100,41,1,1.0037390267220465,0.0045704146491015191,-0.0022782271647271051,0.00049852183852962728,0.13129185558623668,0.0081470598310025011,-0.0041258552971785711,0.031942573029255961,0.99790182520659487,0.0068795765142215387,1.0109730205836158,1,0.99903982764056476,0.99895921433678303,0,0,0,-0,-0,-0
30,4200,42,1,1.0033317935413273,0.0048370394073610429,0.033511018430835114,0.011271155569500497,0.35838815218005821,0.051349758666602074,0.019632012905128615,0.31599041881053469,0.99451377505795346,0.0078989357768763681,1.0095217530340186,0.93000000000000005,0.98355537109731694,0.970415335134026,0,0,0,-0,-0,-0
31,4300,43,1,1.0144669856633015,0.008533716572269064,0.034583050481120675,0.012249781737912791,0.49999999999999994,0.043185039806475256,0.0011202705543238434,0.48404826917515975,1.00336394539954,0.0077479676891884317,1.0180850840089981,0.94999999999999996,0.97603184933004705,0.96581523391058544,0,0,0,-0,-0,-0
32,4400,44,1,1.0137982049875371,0.0060486099114436019,0.030980637526541698,-0.0015978493203584797,0.24933839344383096,0.067078374580042954,-0.01422604059607635,0.22329217540666169,0.98195589516750614,0.019441150569294706,1.018894081249166,0.93999999999999995,0.98605464430484879,0.94338591527873972,0,0,0,-0,-0,-0
33,4500,45,1,1.0103459646059973,0.0042360452426901517,0.024785119810045064,0.0023943229840121378,0.25366811561684571,0.0042750838299903116,-0.0027851988448073239,0.092099891629965125,1.0026655117737264,0.0034888460355714549,1.0092943192413122,1,0.99060120868044499,0.99896509719786386,0,0,0,-0,-0,-0
34,4600,46,1,1.0026242862774721,0.0025087537540635792,-0.0014264703907383807,0.00057180427225132638,0.0099804539229620664,-0.0064213852082430911,0.0048608606254088027,-0.073971712743602813,0.99878836705878782,0.0055406740169397506,1.0093156476909733,1,0.99987650066860079,0.99675645375997712,0,0,0,-0,-0,-0
35,4700,47,1,1.0107965521916042,0.0042103314397207671,0.024335257329466804,0.0022057362383560296,0.25204505489952039,0.020706098323995281,-0.0049194333295661252,0.24291235924589327,1.0069179789386484,0.0056855224947983136,1.0177204716787651,0.98999999999999999,0.99079861038093964,0.98896794206870764,0,0,0,-0,-0,-0
36,4800,48,1,1.0051389592618112,0.0034995236570460483,0.021698915647975783,0.0071291891080845233,0.2628906621727975,-0.0059915259523459774,-0.0026286168744245053,0.15472314342769189,1.0025488047849207,0.0029139126776071907,1.0080852388723744,1,0.99223802390133664,0.99738389871627209,0,0,0,-0,-0,-0
37,4900,49,1,1.0052469837147462,0.003571635479341809,0.02050225981880922,0.0073983116900130002,0.2620125470695045,-0.012467207515139522,0.0080923856045576059,0.10302478944501692,0.99730636108415849,0.004538316398387799,1.0059291622410953,1,0.99269483898994071,0.99704647531361634,0,0,0,-0,-0,-0
38,5000,50,1,1.0050830408475901,0.0035161939807706452,0.020930525345482936,0.0073147678044262884,0.26345466171548443,-0.013177270169424604,-0.011291226352807104,0.037163024404704981,0.99667562586359326,0.0049150148298263341,1.0060141540402634,1,0.99250117975144403,0.99459444255752949,0,0,0,-0,-0,-0
39,5100,51,1,1.003373147682062,0.0027174603829338609,-0.006197972272032613,-0.001852018920374251,0.019950536906168263,-0.030926876211199827,-0.01107057244925258,0.094831757471125488,0.99452540371245679,0.0066323081135255561,1.0071267891281555,0.98999999999999999,0.9996055072850768,0.98533978962985402,0,0,0,-0,-0,-0
40,5200,52,1,1.0026410244665405,0.0040422922200287308,0.0023079864085469404,0.0046763054512890178,0.19401360981660815,-0.48859402628255122,0.465333364426612,0.47861304415591843,0.60470370088551317,0.2143857410739417,1.0120366089260024,0.030000000000000027,0.99806254370753877,0.039492975784628293,0,0,0,-0,-0,-0
41,5300,53,1,1.0030519169538166,0.0036618508531603665,-0.0060270741838391543,-0.00026721086858546959,0.032175209572103444,-0.017170970745464587,-0.0039304918410087986,-0.049234325282087488,0.9989424646555991,0.0056368018203974942,1.0096523881143544,1,0.99965190191258169,0.99677917563721086,0,0,0,-0,-0,-0
42,5400,54,1,1.0031957711148873,0.0035619259508688338,-0.0065499736645712537,-0.00044908605363087265,0.027249016837756521,-0.020729724553363749,0.031764324086938744,0.38399741767255335,0.97450596219814922,0.020220736801333045,1.012925362120682,0.96999999999999997,0.99959350565365379,0.97624788785964878,0,0,0,-0,-0,-0
43,5500,55,1,1.0026893252289839,0.0041767404500311165,0.002635973904480185,0.0046139722260682119,0.19495823387341157,-0.012771497675151844,0.00015906925715225562,0.050700358556019509,1.0024879662585615,0.0040614703209163241,1.0102047598683026,1,0.99802623159945325,0.99842024082440139,0,0,0,-0,-0,-0
44,5600,56,1,1.002246625401598,0.0029406226445217185,-0.004781985729210755,-0.0002468518042748322,0.011945055067850211,0.015397873683660857,0.0016710823615131432,-0.03231917716212851,0.99541035162833214,0.0063563370012718065,1.0074873919307485,1,0.99975251131735732,0.99706403113307118,0,0,0,-0,-0,-0
45,5700,57,1,1.0027153515727034,0.0041070367125409643,0.002653902098951368,0.0044730604896546511,0.19190896258914314,-0.0016217934401214773,0.0084512494083484047,0.39400937686332593,0.99418830733138241,0.0090241965207841258,1.0113342807208723,1,0.99809168107566881,0.99097848312781156,0,0,0,-0,-0,-0
46,5800,58,1,1.0026385725441676,0.003027662946320005,-0.0022909852170353378,0.00044703280575821214,-0.0047289146156813695,-0.0099922926862336947,0.0030973562659497578,0.28073604839765598,0.99894338141993344,0.0056911635714161721,1.0097565922056242,1,0.99976488341042236,0.99423382383513093,0,0,0,-0,-0,-0
47,5900,59,1,1.0027980581636382,0.0043009414152155295,0.0030182954512056222,0.0050273893979135148,0.21333644720497397,0.010038831021250916,0.0099669381724150075,0.24073929509651548,1.0013870731664694,0.0056651002407751656,1.0121507636239422,0.98999999999999999,0.99757647075602796,0.99564978360376921,0,0,0,-0,-0,-0
48,6000,60,1,1.0025613118907946,0.0029849836686057,-0.0019769198080823538,0.00065686066541095496,-0.0027373282687764202,-0.0037417147586038535,-0.004875643939896479,-0.0024306810149663516,1.001230505440236,0.0033387994177823963,1.0075742243340224,1,0.999766353360932,0.99950103126527223,0,0,0,-0,-0,-0
49,6100,61,1,1.002047338779231,0.0025920596985112309,-0.00055191913463527407,0.0016068358347162189,0.011902612899458641,0.013459655532367831,-0.00042979866615544537,-0.28472289716638755,0.98021142842056164,0.014271160212658876,1.0073266328246135,0.98999999999999999,0.99976548610782245,0.98887982455850576,0,0,0,-0,-0,-0
50,6200,62,1,1.0019737116265102,0.0024037644823509349,-0.00077850992065318838,0.0015287211140548387,0.0056449922175955758,-0.00061860830756899077,0.014299148881301571,0.33360842988806194,0.99613274769076809,0.006210955118639931,1.007933562416184,0.97999999999999998,0.99972953197394077,0.99304105711317481,0,0,0,-0,-0,-0
51,6300,63,1,1.0020042554138926,0.0024322585660799647,-0.00056318906187521054,0.0016180311624144599,0.0082942940000013329,0.012320088733584589,0.017438607813804685,0.48981449918820252,0.98933329402217063,0.010988368100822021,1.0102111934137326,0.95999999999999996,0.99973763775718327,0.98465396339936273,0,0,0,-0,-0,-0
52,6400,64,1,1.0018390057918252,0.002900429464182282,-0.00082426390765686502,0.002261458320143659,0.12578215673352205,-0.0015768128147799487,-0.0065968632876356459,0.25201721638032959,0.99801337491200137,0.0059070278285072155,1.0092367277861651,1,0.99930709912010096,0.99108099320197052,0,0,0,-0,-0,-0
53,6500,65,1,1.0020017382866371,0.0024082347919096316,-0.0006201625962270398,0.0016020419470328146,0.0073954163732459569,0.023792951700873255,0.00098056331911378081,0.15500538445460044,0.99607495242451383,0.0051339675784965776,1.0058294908236574,1,0.99973344034278888,0.99356776926997836,0,0,0,-0,-0,-0
54,6600,66,1,1.0019857874444422,0.0024095214566852634,-0.00051028603973420083,0.0016489534053605961,0.0068586911596369799,-0.0063312673109057194,0.0096344037079540978,-0.15360955566837076,0.99352393401350925,0.0080057186738986211,1.0087347994939166,0.97999999999999998,0.99972179691513996,0.99021765551507168,0,0,0,-0,-0,-0
55,6700,67,1,1.0020277556127639,0.002973508658954654,0.0020258399490326227,0.0021407083238488087,0.13755619187931267,0.022215220641696343,-0.0010875917251411682,0.10861430958629081,0.99746537911920441,0.0044181221662575269,1.0058598112350936,0.98999999999999999,0.9990933867267392,0.99469448014261108,0,0,0,-0,-0,-0
56,6800,68,1,1.0018427667209977,0.0029759909535164975,-0.0013008548617857159,0.0017901500571789212,0.14783444129850593,-0.0085226155443727247,-0.010026529042530763,0.14330709662729602,0.99698593244856892,0.0042869214145270559,1.0051310831361704,1,0.99890899086818896,0.99296874382289058,0,0,0,-0,-0,-0
