iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.72992384659086595,0.72992384659086595,0.0025103282353234769,0.12574683354158198,0.12514608307648115,0.38129749749956932,-0.43820445633267058,0.11411615021919541,0.4491795607042679,0.67282400512653817,0.072356112982272347,0.81030061979285561,0.39000000000000001,0.74575084171033135,0.31331992322450264,0,0,0,-0,-0,-0
2,1400,14,0.79976939691822846,0.79976939691822846,0.044845143802274126,0.49999999999999994,0.13125641005458927,0.31479572069915929,0.4983042262369175,0.13985708209285508,0.05410661557229246,0.7690336648840248,0.064592843017054202,0.89176006661642782,0.16999999999999993,0.1959614612171301,0.19150873679226099,0,0,0,-0,-0,-0
3,1500,15,0.77768296436686279,0.77768296436686279,0.026362148805111084,0.19623525798363819,0.12097570901663278,0.49999999999999994,0.28937795893845863,0.10391975902704798,0.48879590137260287,0.70612266157480463,0.063379186856259734,0.8265431166016981,0.65000000000000002,0.69091126669093272,0.52623689424749009,0,0,0,-0,-0,-0
4,1600,16,0.76662394589907912,0.76662394589907912,0.021442833579429509,0.16286567950851419,0.12345273109238961,0.49999999999999994,0.18546212935793216,0.12045440144355957,0.48310363117687483,0.75956142896533407,0.018932636937966395,0.79553343914747021,0.72999999999999998,0.72744124619311912,0.70421672409877434,0,0,0,-0,-0,-0
5,1700,17,0.74001454653215559,0.74001454653215559,0.0086705788283664847,0.12584205069581655,0.1242974733188362,0.45647637863903534,0.10511617131630047,0.12214616373905129,0.42527469182251854,0.7354466487148581,0.0071915030586798268,0.74911050452634975,0.77000000000000002,0.75206472002977187,0.76430496946070647,0,0,0,-0,-0,-0
6,1800,18,0.7747807823688998,0.7747807823688998,0.0058190224354127676,0.061353287134082217,0.12122860076440689,0.43551342255728392,0.080729382196949473,0.12090266339427624,0.46795317030397632,0.77057893415784906,0.006809521452477472,0.78351702491755626,0.80000000000000004,0.77968663364187929,0.77788554003695132,0,0,0,-0,-0,-0
7,1900,19,0.81804824636704954,0.81804824636704954,0.011480426801912719,0.014471243381020599,0.12251927253188939,0.49999999999999994,-0.081315929623442473,0.12335695734292229,0.46678560357810639,0.78748653847665828,0.017985650080281135,0.82165927362919244,0.73999999999999999,0.7820666702210235,0.74865633971256684,0,0,0,-0,-0,-0
8,2000,20,0.80406143065173397,0.80406143065173397,0.0046955604264026299,0.04657320859976935,0.1202923427278243,0.493123824391974,0.071140511986175881,0.1127041005517444,0.41982904130167897,0.74926629297677483,0.02212994005690978,0.7913131790849034,0.81000000000000005,0.78662681679831836,0.79475413519923599,0,0,0,-0,-0,-0
9,2100,21,0.82000800739750468,0.82000800739750468,0.0065155156155348986,0.04024503390061733,0.11621679930041609,0.45223695834284305,0.015115999218452414,0.11788881774299487,0.46015308766341012,0.81610918316002545,0.0070676666966434784,0.82953774988364803,0.84999999999999998,0.79446590652633431,0.79141314354968162,0,0,0,-0,-0,-0
10,2200,22,0.85104693638791185,0.85104693638791185,0.0091300628345072805,0.01676854452028079,0.11002061524196741,0.46685484526575088,0.012835669779898806,0.043446952195299815,0.46511331216509277,0.79410756834924867,0.065930491548252562,0.91937550229092857,0.96999999999999997,0.8111830494602511,0.96150735392270681,0,0,0,-0,-0,-0
11,2300,23,0.97812583073189951,0.97812583073189951,0.018597381377166447,0.021001324030577286,0.032545690210490107,0.49999999986026161,0.11739134795745909,0.018258332014795542,0.49575832001948061,0.89796761787620971,0.065405501052120341,1.0222380698752382,0.85999999999999999,0.97292174621162586,0.88826096575078584,0,0,0,-0,-0,-0
12,2400,24,0.97461564390948441,0.97461564390948441,0.015099290801733434,0.012816208814685615,0.036476933184093868,0.49920138603496023,0.009179663463787513,-0.0034393560171350757,0.45624990809392441,0.93444406905971933,0.040908095122490662,1.0121694497924516,0.98999999999999999,0.970609671621527,0.97848585899063922,0,0,0,-0,-0,-0
13,2500,25,0.99534566259892654,0.99534566259892654,0.015047479865422299,0.0059687470465373867,0.0070835872634887756,0.48779225438781637,-0.042735785846334196,-0.0062512772877763023,0.4633434087956787,0.95317998438801399,0.039482040568069109,1.0281958614673452,0.98999999999999999,0.98445546928329264,0.95871706208513452,0,0,0,-0,-0,-0
14,2600,26,1,1.0052798937060961,0.020499820799968291,-0.015334849672937301,0.0039635008073453876,0.49999999999999994,-0.016483722958163805,0.0066997738092862136,0.32691898072667569,0.92985689556465778,0.05637696924126983,1.0369731371230704,0.96999999999999997,0.98007625038368018,0.99158002562976943,0,0,0,-0,-0,-0
15,2700,27,1,1.0011262678248838,0.010876661995753829,-0.017545651157326873,0.0053956231408015158,0.44918848830759361,-0.043663389093172578,0.031114612832914501,0.4395563470190138,0.97495249541441709,0.023191999607925819,1.0190172946694762,0.95999999999999996,0.98408119615469647,0.96572323434087659,0,0,0,-0,-0,-0
16,2800,28,0.99889400323596611,0.99889400323596611,0.0086331201306866431,-0.017115449982807965,-0.001169472200684351,0.45389923639858287,-0.038439425367182034,-0.029113625966148859,0.4293801558372321,0.97551892481803648,0.021716562468464054,1.0167803935081181,0.92000000000000004,0.97914171842894249,0.91866786482335516,0,0,0,-0,-0,-0
17,2900,29,1,1.0097731372528962,0.014776960521806161,-0.019783507891190041,0.0059785613002136849,0.49924162918677217,-0.031428604243494807,0.0047200784289107567,0.468971145479675,1.0048030360182341,0.0075978659597727106,1.0192389813418021,0.98999999999999999,0.98009622821314124,0.97650768591660542,0,0,0,-0,-0,-0
