iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.97084043403507114,0.97084043403507114,0.011417924998639308,-0.033411591691619828,0.041941337221919381,0.2226907837551069,0.051632321360333577,0.09647465102111541,0.3305928971522285,0.86112431018106261,0.13875516893965706,1.1247591311664111,0.81999999999999995,0.95481146327799871,0.83201066916908362,0,0,0,-0,-0,-0
2,1400,14,0.97072937584811725,0.97072937584811725,0.009895954144788317,-0.041706895487362339,0.037223785967500145,0.21173902995360383,-0.0092780651517530011,0.040646944962211773,-0.40298995993075648,0.85077567812085708,0.14795409233541718,1.1318884535581497,0.90000000000000002,0.95779709640554911,0.91471565340477357,0,0,0,-0,-0,-0
3,1500,15,0.97324046131813902,0.97324046131813902,0.0207705960283752,-0.039471669517140519,0.036364723737061809,0.13115290926220657,-0.14096580264289416,-0.02279770288628935,0.49679680157506967,0.81010343110307548,0.16994485251921337,1.1329986508895808,0.80000000000000004,0.95759260869199891,0.76853148536561877,0,0,0,-0,-0,-0
4,1600,16,0.97309372531672211,0.97309372531672211,0.020393390564716601,-0.038781015688223626,0.037260191849819949,0.13020650516225057,0.030396345280663928,-0.018985921001436257,0.24554844406648035,0.85296318865449805,0.12605451240223894,1.0924667622187521,0.96999999999999997,0.95648822743611939,0.9669116446805861,0,0,0,-0,-0,-0
5,1700,17,1,1.0002205743755983,0.042917015718533562,-0.0021061804427942084,0.010921086195989806,0.18235914907301218,-0.060600910070222502,-0.025185263146831227,-0.20976041670859114,0.89423864136290709,0.11860751376279507,1.1195929175122177,0.97999999999999998,0.99704743244781613,0.94994681560351302,0,0,0,-0,-0,-0
6,1800,18,1,1.013079365309856,0.048058374441603276,-0.022477582846813435,2.2647145496223158e-06,0.043656315182885139,-0.15855071057543202,-0.026658801595779602,-0.49116802733749032,0.84521078343567591,0.14175834346270166,1.1145516360148091,0.78000000000000003,0.9952103066398903,0.75569477674205043,0,0,0,-0,-0,-0
7,1900,19,1,1.0188567163263029,0.045570439187584154,-0.022691795041710438,-0.0027010401873788347,0.021499604169660007,0.026044564059056308,-0.035099118563179266,-0.36245229841934012,0.91426023141918722,0.10093296816003045,1.106032870923245,0.97999999999999998,0.99495946012827396,0.96888903608742216,0,0,0,-0,-0,-0
8,2000,20,1,1.0211684473386307,0.045335413819931718,-0.0082011081822614181,-0.010423941762230153,-0.064071636365928705,-0.45269116509236262,-0.49966725167220027,0.31153331225764425,0.51782097540021244,0.31668497141525143,1.1195224210891901,0.29000000000000004,0.99745773929793402,0.36293928508136597,0,0,0,-0,-0,-0
9,2100,21,1,1.0211359049996955,0.044866541062553215,-0.0081859534374439536,-0.01038943468627922,-0.063149271560642636,0.01909976041772099,0.0018859631266876509,-0.14025068675401053,1.0052630220087377,0.055344448857376438,1.1104174748377529,1,0.99747306838422434,0.99297890231186703,0,0,0,-0,-0,-0
10,2200,22,1,1.0177516385555267,0.02192716973399628,-0.010670619767656098,-0.010455509465909316,-0.033402696810090192,-0.010852675559523295,-0.040808889882512522,-0.10166407181743375,0.99851748292364917,0.031837244535654015,1.0590082475413918,0.93999999999999995,0.99682139142953108,0.95866459827671446,0,0,0,-0,-0,-0
