iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.75960985763801958,0.75960985763801958,0.079499840337788924,-0.071821175254696973,0.086480690625908532,-0.35082461641422991,0.39062683215686134,0.079197765086670202,-0.30641275464626805,0.72774909122978682,0.10344951429926168,0.924303168398384,0.32000000000000006,0.77350335349689692,0.29793532871581196,0,0,0,-0,-0,-0
2,1400,14,0.77421317162608339,0.77421317162608339,0.051190759594527881,-0.49999999999999994,0.041479059715648602,-0.22012194550671091,-0.49958998415751377,0.11353814684404773,-0.4567500962958515,0.76026112235292587,0.0895969893751042,0.93049540216562387,0.23999999999999999,0.31748349891279226,0.27182650250256923,0,0,0,-0,-0,-0
3,1500,15,0.7703124020980201,0.7703124020980201,0.039048648366888712,0.24010950794308494,0.13424980352109622,-0.34287251279974978,-0.42208633418692232,0.014709948255051453,-0.4285878857869212,0.71670925616301107,0.082910994680984215,0.87424014605688105,0.34000000000000008,0.53372359883545306,0.39061147134324647,0,0,0,-0,-0,-0
4,1600,16,0.77048616143260029,0.77048616143260029,0.050511752843632775,-0.20689101074472041,0.042473435390614066,0.096683625370202184,-0.23324103930587881,0.049035049393190144,0.46976302171269357,0.72975871568995276,0.096036943786854442,0.91222890888497621,0.64000000000000001,0.68594292501016141,0.64835775906013327,0,0,0,-0,-0,-0
5,1700,17,0.76665911418963639,0.76665911418963639,0.037689922319692849,0.2241209664961559,0.13415668184923568,-0.32370359674526328,0.33690833896881234,0.13983652526803203,-0.16761630173124642,0.73942329707240151,0.062553200890981958,0.85827437876526724,0.38,0.56028349958055756,0.38564779191122245,0,0,0,-0,-0,-0
6,1800,18,0.74208302011594807,0.74208302011594807,0.020046737349122924,-0.18953559981801632,0.042507006169955106,-0.04410905225768031,-0.043284449634120259,0.035709705152513038,-0.013071474721052745,0.71380284431030905,0.040260571022276877,0.79029792925263509,0.95999999999999996,0.71232586246546137,0.94878128994806132,0,0,0,-0,-0,-0
7,1900,19,1,1.017009523416978,0.038368946978280319,0.12180205388843908,0.028823650130010994,0.10242063590065373,0.29706193444899553,0.02008004926964535,0.17913105902237536,0.9824747624173833,0.076937254690659512,1.1286555463296364,0.54000000000000004,0.8737415780068547,0.48405844126026221,0,0,0,-0,-0,-0
8,2000,20,0.96588212361047909,0.96588212361047909,0.0071465258990299303,-0.048546313173913433,0.035954133629040833,0.033555239430781911,-0.065362284944972204,0.033328214449902305,-0.051035310236144937,0.93751157709511102,0.0096230759294386008,0.95579542136104434,0.95999999999999996,0.94759157470001154,0.93201595120832537,0,0,0,-0,-0,-0
9,2100,21,0.9696268218927987,0.9696268218927987,0.0094647198377211597,-0.070516148826310521,0.032993681739904065,0.0086353245005866778,-0.1211925827090603,0.031984604533731975,0.080917927038065773,0.95451165121205295,0.024636681847351793,1.0013213467220214,0.89000000000000001,0.93098567818267963,0.86403612714057454,0,0,0,-0,-0,-0
10,2200,22,0.96272217540797944,0.96272217540797944,0.0080780704803602461,-0.05158660786085828,0.029766871049236917,-0.05192940044692991,-0.0048933993453015301,-0.016483951737307212,-0.267777195883105,0.88427080658903945,0.081290627447190525,1.0387229987387014,0.97999999999999998,0.94981865755700645,0.99310848140745922,0,0,0,-0,-0,-0
