iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.52631721005712628,0.52631721005712628,0.033280554121906648,0.49370226701765779,false,-0.20093441034158099,-0.40530304986464233,0.073014833667854578,0.39046897587433937,-0.49205636503805739,0.10878050103765191,0.49567794410699972,0.080362359489303009,0.64836642713667547,0.18999999999999995,NaN,NaN,NaN,0.4491940516934565,0.23575986371367486,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.49370226701765779,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.54446559592830102,0.54446559592830102,0.04121631328621294,0.50407360890781239,false,-0.47712731841163419,-0.34885740083385919,0.046571800168326412,-0.45357284788307806,-0.37350057195732789,0.32881008396732136,0.5225410298377553,0.077417126859335508,0.6696335708704928,0.41999999999999993,NaN,NaN,NaN,0.36434094645692916,0.4158939663444321,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50407360890781239,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.54062638458954393,0.54062638458954393,0.034109439016866132,0.50719913435301511,false,-0.43124309406706468,-0.35162413344430399,0.035508193727301102,0.41065615495670404,-0.46889448846898563,0.43727124698745112,0.49769997722962456,0.080805681852614136,0.6512307727495914,0.19999999999999996,NaN,NaN,NaN,0.43076447374231086,0.20496788279621003,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50719913435301511,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.54178280128022938,0.54178280128022938,0.037074910293090145,0.50544938919300109,false,-0.43801301328739412,-0.34947157169779075,0.045816345549819656,0.47636029491083409,0.33326871622696519,-0.20836700202914193,0.47845842741674338,0.090623030234672358,0.65064218486262082,0.070000000000000062,NaN,NaN,NaN,0.4197124320593657,0.074938645297463857,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50544938919300109,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.54082142282498935,0.54082142282498935,0.04081215689273824,0.50082550907010592,false,-0.42429377352694053,-0.34965023024274838,0.047181265575834935,-0.41675837252589831,-0.31169731472722129,0.10604051564065364,0.51526892196192664,0.074793021591409367,0.65737566298560446,0.41999999999999993,NaN,NaN,NaN,0.43901128143515411,0.39565068152016236,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50082550907010592,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.53068476752788529,0.53068476752788529,0.028854721834211051,0.50240714013035848,false,-0.32858991465791837,-0.37131828463266303,0.019347919862374916,-0.48709795145961698,-0.41137652586251905,-0.049886505179123963,0.48762852388074807,0.08138524184615642,0.64226048338844532,0.41999999999999993,NaN,NaN,NaN,0.54743507202397779,0.36779039527634971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50240714013035848,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.52274898777463841,0.52274898777463841,0.011073021280792412,0.51189742691946183,false,-0.24656714618505035,-0.36673728489960389,0.035025561200646267,0.11153903405894905,-0.15341915259809746,0.48853778573791318,0.44871445741226734,0.09318856368050131,0.6257727284052198,0.3899999999999999,NaN,NaN,NaN,0.51420493249313848,0.38867437211023792,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51189742691946183,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.52274458086772102,0.52274458086772102,0.010821629962710029,0.51213938350426524,false,-0.24647520703086204,-0.36666150430389705,0.035051514410655439,-0.4401490490767852,0.48999447186250444,-0.017058994153368312,0.45231088184556895,0.08790799439663198,0.61933607119916967,0.010000000000000009,NaN,NaN,NaN,0.51409556860619454,0.040600331543091284,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51213938350426524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.53294146580310076,0.53294146580310076,0.052427325960365277,0.48156268636194277,false,-0.110797238998223,0.31777372363370809,-0.033185031253392006,-0.34433928120511359,0.23996275147559043,-0.04297283745265168,0.49530025411657708,0.09550714438800989,0.67676382845379579,0.22999999999999998,NaN,NaN,NaN,0.43282654728188041,0.21188764144040984,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48156268636194277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.52166356778149747,0.52166356778149747,0.019652129096058363,0.50240448126736026,false,-0.21172750292457584,-0.41196062737024447,0.021639927045371547,0.16095176969753733,-0.40303828518282603,-0.48881749470398561,0.47303993795137933,0.099891120158162428,0.66283306625188798,0.42999999999999994,NaN,NaN,NaN,0.46383341813741918,0.45596012049746681,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.50240448126736026,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
